step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.145672614974526,0,0.0,0.968147422511326,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,11.578597490824382,0,0.0,0.9237126278102271,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,9.365234797823966,0,0.0,0.5681858020474314,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
20.0,2,7.0,1.75,6.686766626882639,2,7.0,0.3225124092831609,0,0.0,0.9112087817290494,0,0.0,1.0,0,0.0,1.0,2,7.0
25.0,0,0.0,0.0,9.535039943041362,0,5.0,0.535522372553074,0,0.0,0.9639836591228178,0,0.0,0.9276771437923894,0,0.0,1.0,0,5.0
30.0,1,4.0,0.36363636363636365,11.0477099531072,1,4.0,0.5650617700021568,0,0.0,0.9910299940845357,0,2.0,0.9217530045212978,0,0.0,0.9929134823962211,1,6.0
35.0,0,0.0,0.0,10.045711366900962,0,0.0,0.8905865490834085,0,0.0,0.927601308513466,0,2.0,0.6353425783388914,0,0.0,0.984592341956626,0,2.0
40.0,3,8.0,0.5333333333333333,10.147353348418585,0,0.0,0.9453988798969283,0,2.0,0.8831030446644559,3,8.0,0.3937355953838283,0,0.0,0.926198530370456,3,10.0
45.0,3,23.0,1.4375,8.496322664809721,0,0.0,0.941659600196658,0,2.0,0.864311724080025,3,23.0,0.16598637761078225,0,0.0,0.960762003665341,3,25.0
50.0,6,48.0,2.823529411764706,7.199461494798873,0,0.0,0.9477833506477034,1,4.0,0.39060467406708244,5,46.0,0.2748898960021375,0,0.0,0.927601308513466,6,50.0
55.0,8,84.0,4.9411764705882355,6.812677845745757,0,0.0,0.9780049393342006,3,15.0,0.00035074093544386814,5,71.0,0.27240395843116955,0,0.0,1.0,8,86.0
60.0,8,124.0,6.888888888888889,6.935119918504853,0,0.0,0.9512066980772781,3,30.0,0.39421812447633797,5,96.0,0.09074139413878816,0,0.0,0.976049817536726,8,126.0
65.0,9,167.0,8.789473684210526,6.801719000800528,0,0.0,0.9460100380349696,3,45.0,0.47043310665611954,6,124.0,0.13432081018915965,0,0.0,0.9364723553740941,9,169.0
70.0,10,214.0,12.588235294117647,4.311348177474008,0,0.0,1.0,4,62.0,0.10791774043390885,6,154.0,0.21718442606405863,0,0.0,1.0,10,216.0
75.0,12,271.0,15.055555555555555,4.0494431634494985,0,0.0,0.9973179176113948,5,84.0,9.090781910328874e-05,7,189.0,0.24003557955029547,0,0.0,0.9145032997882044,12,273.0
80.0,13,334.0,16.7,4.25258495548058,0,0.0,0.8767022806345288,5,109.0,0.0,8,227.0,0.18592065788436207,0,0.0,0.9189732275621268,13,336.0
85.0,13,399.0,16.625,5.428258731509118,0,0.0,0.9614835717075491,5,134.0,0.0,8,267.0,0.24953883536756716,0,0.0,1.0,13,401.0
90.0,15,469.0,18.76,4.055467630960871,1,1.0,0.5351287767365621,5,159.0,0.15955153876694253,9,311.0,0.11424336266317185,0,0.0,1.0,15,471.0
95.0,16,544.0,19.428571428571427,4.344377364973309,0,2.0,0.5591496788769061,5,184.0,0.15439973806643195,11,362.0,0.18132430595447246,0,0.0,1.0,16,548.0
100.0,19,634.0,22.642857142857142,3.3499330911543788,2,8.0,0.489754995240804,5,211.0,0.26627228270939945,12,419.0,0.044468822198291146,0,0.0,0.9584312076286984,19,638.0
105.0,21,719.0,23.966666666666665,2.377392008445282,1,7.0,0.3670033311184621,5,236.0,0.17213926823825032,15,486.0,0.00035696954966872346,0,0.0,0.9190358916486651,21,729.0
110.0,23,830.0,27.666666666666668,2.8709574028861433,1,6.0,0.4918503252160577,7,267.0,0.2105701376543134,15,563.0,0.14450911344789308,0,0.0,1.0,23,836.0
115.0,22,934.0,27.470588235294116,4.298614732549313,0,0.0,0.9482639960703256,7,302.0,0.21068304065082963,15,638.0,0.15597048447253611,0,0.0,0.9842990892058004,22,940.0
120.0,23,1046.0,27.526315789473685,4.866136392577395,1,2.0,0.7216503771257085,7,339.0,0.3519948734044624,15,711.0,0.07595099787143181,0,0.0,0.9684911577686853,23,1052.0
125.0,24,1157.0,29.666666666666668,3.8803115314377457,0,1.0,0.532511015640095,8,375.0,0.19078449452998417,16,788.0,0.04077501706623613,0,0.0,0.9503578130743551,24,1164.0
130.0,26,1284.0,31.317073170731707,4.121413502860199,1,5.0,0.6092909235960465,8,415.0,0.0,17,872.0,0.14272664095323065,0,0.0,0.9512874221739308,26,1292.0
135.0,26,1408.0,34.34146341463415,4.084336674862958,0,2.0,0.7042018894959943,8,455.0,0.10213021500648915,18,961.0,0.15900820405146382,0,0.0,0.9300813934147203,26,1418.0
140.0,27,1540.0,38.5,3.909428355112501,1,2.0,0.46632253266875234,8,497.0,0.25485517529830565,18,1049.0,0.0839673897200012,0,0.0,0.7865219523337549,27,1548.0
145.0,26,1668.0,40.68292682926829,3.6930169607305796,0,0.0,0.777115787865209,8,537.0,0.09569596135000964,18,1139.0,0.0,0,0.0,0.9833995369991363,26,1676.0
150.0,30,1809.0,43.07142857142857,3.671412297366438,0,0.0,0.9753794003388858,11,587.0,0.0006268842661068221,19,1232.0,0.08445275560226675,0,0.0,0.979291535096634,30,1819.0
155.0,31,1960.0,49.0,2.9163125602989735,1,1.0,0.664502782046663,11,642.0,0.07654681261185221,19,1327.0,0.08984276170119039,0,0.0,1.0,31,1970.0
160.0,31,2115.0,52.875,2.7102955405780906,1,6.0,0.7719889333368403,11,697.0,0.0823237727903945,19,1420.0,0.0,0,0.0,1.0,31,2123.0
165.0,32,2265.0,58.07692307692308,1.7463634313901935,1,1.0,0.35984397898301174,12,757.0,0.09662158157329266,19,1515.0,0.0,0,0.0,1.0,32,2273.0
170.0,34,2433.0,62.38461538461539,1.3265186719731932,2,10.0,0.2443322583810561,13,821.0,0.12770812930712577,19,1612.0,0.04821526813416297,0,0.0,1.0,34,2443.0
175.0,32,2583.0,66.23076923076923,1.5072465718906851,0,11.0,0.39676860981333845,13,886.0,0.06537245402792523,19,1707.0,0.046977200889525214,0,0.0,0.9269126769023229,32,2604.0
180.0,32,2743.0,63.7906976744186,2.7890252498695802,0,0.0,0.8201960526496168,13,953.0,0.1257699752546886,19,1800.0,0.0,0,0.0,0.9469489630400088,32,2753.0
185.0,34,2909.0,63.23913043478261,3.0225429909754666,0,0.0,0.9226233877285287,15,1024.0,0.1075171113574198,19,1895.0,0.0,0,0.0,0.9984173349041374,34,2919.0
190.0,36,3085.0,67.06521739130434,2.6731254958778625,1,1.0,0.552870141986749,16,1104.0,0.10590940917480363,19,1991.0,0.08000405023016362,0,0.0,1.0,36,3096.0
