step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.686325433772302,0,0.0,0.9294151689073666,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.130223927620976,0,0.0,0.9572392838768158,0,0.0,0.9573379652068723,0,0.0,0.9130878029422203,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.842991788520596,0,0.0,0.9325436584700302,0,0.0,0.9181999759998897,0,0.0,0.9238382437307836,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,10.688541281874102,0,0.0,0.756985212557868,0,0.0,0.9497676765278119,0,0.0,0.04000724451971391,0,0.0,0.911260900500202,0,0.0
25.0,1,5.0,0.38461538461538464,9.814378101777503,0,0.0,0.6203051674490615,0,0.0,0.848914034142711,1,5.0,0.496778225965322,0,0.0,0.9307033088361607,1,5.0
30.0,2,13.0,0.8666666666666667,9.815853176874393,0,0.0,0.9409003638660005,1,3.0,0.46651152222790426,1,10.0,0.7251452490185912,0,0.0,0.9757598829732591,2,13.0
35.0,5,32.0,2.0,7.996042913798886,1,2.0,0.7235717097552921,3,15.0,0.23089906256406476,1,15.0,0.5787039422603348,0,0.0,0.9195353675936149,5,32.0
40.0,6,62.0,3.6470588235294117,8.15654219373976,1,7.0,0.6401876554339013,3,30.0,0.383974083935088,2,25.0,0.3284526180292072,0,0.0,0.9751551664839664,6,62.0
45.0,5,80.0,4.705882352941177,8.125237231626059,0,0.0,0.6239190700720206,3,45.0,0.5482775286829793,2,35.0,0.0,0,0.0,0.9059870303910205,5,80.0
50.0,6,106.0,6.235294117647059,7.439414850673886,0,0.0,0.7213630748634334,4,61.0,0.19325458392590644,2,47.0,0.475830405386369,0,0.0,1.0,6,108.0
55.0,7,139.0,7.722222222222222,7.383272519674443,0,0.0,0.9177950455104289,5,84.0,0.2723590477892293,2,57.0,0.562737016862028,0,0.0,0.8586727147707052,7,141.0
60.0,7,174.0,9.666666666666666,6.99799740289791,0,0.0,0.5449910162278169,5,109.0,0.3658773186160355,2,65.0,0.31641707136394137,0,0.0,0.7872987448088816,7,174.0
