step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.363935033474027,0,0.0,0.9584953125986736,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.88388807766051,0,0.0,0.9416318587327892,0,0.0,0.9362819152118533,0,0.0,0.9499085294389079,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,14.224474399561473,0,0.0,0.926521204361648,0,0.0,0.940861810542254,0,0.0,0.9803914205704636,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,10.329409216532262,0,0.0,0.054249988150623644,0,0.0,0.9609941879031363,0,0.0,0.6993207459034069,0,0.0,0.9406009926792456,0,0.0
25.0,2,8.0,0.8,9.965245318503502,1,4.0,0.5000039437797446,0,0.0,0.9916793768654849,1,4.0,0.6398078852213674,0,0.0,0.8408124104827165,2,8.0
30.0,1,9.0,0.9,8.336099724557078,0,0.0,0.9551470864721292,0,0.0,0.950077904772314,1,9.0,0.12352850960943607,0,0.0,0.7842950802862126,1,9.0
35.0,3,22.0,2.2,8.403934883993324,0,0.0,0.9184087481306052,0,2.0,0.9581852579724615,3,22.0,0.25029113800882985,0,0.0,0.909005782623021,3,24.0
40.0,3,37.0,3.7,7.350702824439144,0,0.0,0.030195837846799807,0,2.0,0.7811780977482592,3,37.0,0.23058664359681935,0,0.0,0.9840656874660612,3,39.0
45.0,5,57.0,5.7,5.520801727737134,1,4.0,0.6831804474946138,1,3.0,0.002504641382415173,3,52.0,0.1414707408763551,0,0.0,1.0,5,59.0
50.0,6,85.0,6.538461538461538,6.5158014122999806,1,9.0,0.748661890289444,1,8.0,0.0,4,70.0,0.29220757342232234,0,0.0,1.0,6,87.0
55.0,6,115.0,8.846153846153847,6.4296777583312705,1,14.0,0.6268881777493585,1,13.0,0.0,4,90.0,0.363601860928316,0,0.0,1.0,6,117.0
60.0,8,131.0,9.357142857142858,4.333058145346107,1,2.0,0.5585537644138885,1,18.0,0.0,6,113.0,0.24118756921213605,0,0.0,1.0,8,133.0
65.0,8,171.0,9.5,6.736978273836531,1,7.0,0.6658017673689699,1,25.0,0.6675169598005699,6,143.0,0.2934086766635329,0,0.0,1.0,8,175.0
70.0,8,200.0,10.526315789473685,5.995406812509567,1,1.0,0.5221206065996852,1,30.0,0.7081483438813978,6,173.0,0.1160600059536895,0,0.0,1.0,8,204.0
75.0,11,246.0,12.3,4.5127916298597635,2,8.0,0.0034180646775934034,1,35.0,0.5287782247738432,8,209.0,0.10225129293908033,0,0.0,0.9860723374148588,11,252.0
80.0,11,290.0,13.80952380952381,5.343832468014223,0,9.0,0.4596641546255437,3,47.0,0.37628406502272127,8,249.0,0.19002887369056415,0,0.0,0.9619856392901782,11,305.0
85.0,12,346.0,15.727272727272727,6.0065698016174816,0,0.0,0.9654591353877082,3,64.0,0.5056425035448979,9,288.0,0.09435824394245407,0,0.0,0.9236276367382764,12,352.0
90.0,13,407.0,16.28,5.999663679266839,0,0.0,0.9755977075118609,3,79.0,0.4357128089203615,10,334.0,0.00014172338870555463,0,0.0,0.9269156374366156,13,413.0
95.0,14,476.0,18.307692307692307,5.292742015957061,0,0.0,0.9447556574564817,4,98.0,0.14412625857771538,10,384.0,0.16089465251760307,0,0.0,0.9907425553084955,14,482.0
100.0,16,555.0,19.821428571428573,5.2753144025745025,0,0.0,0.8514347356353597,6,127.0,0.3084221388622883,10,434.0,0.040686724165768906,0,0.0,0.9662679657751069,16,561.0
105.0,18,641.0,24.653846153846153,3.809655740403082,1,3.0,9.515920556010105e-05,6,157.0,0.4025353193167073,11,487.0,2.1745255934779584e-05,0,0.0,0.9305008866425672,18,647.0
110.0,18,724.0,27.846153846153847,2.9414839343306816,0,0.0,1.0,7,188.0,0.14901535240071043,11,542.0,0.0,0,0.0,0.9610730815206843,18,730.0
115.0,20,819.0,30.333333333333332,3.338466023067922,0,0.0,0.9850646614141275,9,228.0,0.08987320348947071,11,599.0,0.14482511520944252,0,0.0,0.9466620495227784,20,827.0
120.0,20,919.0,31.689655172413794,3.5802667891389337,0,0.0,0.9400046396923596,9,273.0,0.09108167799185737,11,654.0,0.07646973568145322,0,0.0,0.9809659671047456,20,927.0
125.0,21,1023.0,34.1,3.821513728976305,0,0.0,0.8993169280550183,9,318.0,0.0980338905418989,12,711.0,7.80952684931876e-06,0,0.0,0.9674515614045248,21,1029.0
130.0,21,1128.0,38.89655172413793,3.2729833010147145,0,0.0,0.8390545045230682,9,363.0,0.0969799668007709,12,771.0,0.0439108674276703,0,0.0,0.920987324152889,21,1134.0
135.0,22,1235.0,39.83870967741935,3.0374497101852542,1,2.0,0.553336757893123,9,408.0,0.0920419103922776,12,831.0,0.07287136282366485,0,0.0,0.9799652585460507,22,1241.0
140.0,22,1342.0,43.29032258064516,3.1959461159882414,0,1.0,0.7204055113327618,10,457.0,0.15765801869148469,12,891.0,0.0,0,0.0,0.9108167799185737,22,1349.0
145.0,22,1452.0,45.375,3.5705452122814103,0,0.0,0.15990997100294044,10,509.0,0.2472028250585106,12,951.0,0.07130765246049563,0,0.0,0.9523845720790337,22,1460.0
150.0,23,1564.0,43.44444444444444,3.540632712666252,0,0.0,0.9759975030669119,11,561.0,0.15573254255293778,12,1011.0,0.053105114289347444,0,0.0,0.9625396910599218,23,1572.0
155.0,27,1694.0,45.78378378378378,3.198781845435177,0,0.0,0.843501330969521,13,623.0,0.11867068113849828,14,1080.0,0.06605452194293313,0,0.0,0.9826990865335049,27,1703.0
160.0,27,1829.0,48.13157894736842,3.2931087863219015,0,0.0,0.8043856255249822,13,688.0,0.06884334577074844,14,1150.0,0.06115646392686076,0,0.0,0.8859306844259637,27,1838.0
165.0,28,1967.0,49.175,3.63053070607898,1,3.0,0.7180567527810486,13,753.0,0.06597436523099645,14,1219.0,0.10911865509376573,0,0.0,0.8758711021789776,28,1975.0
170.0,28,2107.0,47.88636363636363,4.2996757027932295,1,8.0,0.7910521474845115,13,818.0,0.06672729322439012,14,1289.0,0.18346553963349505,0,0.0,0.9592040811110883,28,2115.0
175.0,29,2240.0,47.659574468085104,4.1371407144497585,1,1.0,0.6599144580569062,13,883.0,0.06548533505749134,15,1364.0,0.20224596670441009,0,0.0,0.9247161672026769,29,2248.0
180.0,32,2395.0,50.95744680851064,3.510187140829079,3,13.0,0.3791388621712839,13,950.0,0.06514253345923987,16,1442.0,0.08367907102411934,0,0.0,0.9580611881729029,32,2405.0
185.0,33,2537.0,55.15217391304348,2.1979149575125128,1,17.0,0.14107655895741264,15,1020.0,0.06020204488075227,17,1524.0,0.00010197951803963858,0,0.0,0.9709017527742704,33,2561.0
190.0,35,2707.0,58.84782608695652,2.88844473683308,2,11.0,0.37691226439659553,16,1100.0,0.057861037576711946,17,1611.0,0.129485119176295,0,0.0,1.0,35,2722.0
195.0,33,2864.0,63.644444444444446,3.187771040965855,0,6.0,0.7195055267001425,16,1180.0,0.0,17,1696.0,0.17593365495802415,0,0.0,0.9436510697274384,33,2882.0
200.0,34,3030.0,68.86363636363636,2.4988200615624363,0,0.0,0.7256171810256701,17,1263.0,0.005734927018014742,17,1779.0,0.050981087911563056,0,0.0,0.9265474139418036,34,3042.0
205.0,37,3208.0,68.25531914893617,2.741516380266145,1,4.0,0.726368349761928,18,1351.0,5.155747034443747e-05,18,1865.0,0.037244686806303044,0,0.0,1.0,37,3220.0
210.0,39,3398.0,72.29787234042553,2.295921418932001,2,11.0,0.6311727277178935,18,1441.0,0.0,19,1958.0,0.048817904368699545,0,0.0,1.0,39,3410.0
215.0,40,3594.0,71.88,2.1517691956112075,3,22.0,0.3406034588604959,18,1531.0,0.1382552034003041,19,2053.0,0.0,0,0.0,1.0,40,3606.0
220.0,43,3803.0,74.56862745098039,1.950575718822297,6,46.0,0.31995340870766475,18,1621.0,0.13748977107411087,19,2148.0,0.0,0,0.0,1.0,43,3815.0
225.0,42,4000.0,78.43137254901961,1.6486794457656164,5,67.0,0.1737334468736833,18,1711.0,0.05253557290832063,19,2243.0,0.0,0,0.0,0.9732690754736787,42,4021.0
230.0,43,4214.0,81.03846153846153,2.11371926578266,6,87.0,0.2794609064695257,18,1801.0,0.0,19,2340.0,0.11300022017455862,0,0.0,0.9572658446274102,43,4228.0
235.0,43,4429.0,85.17307692307692,2.186820708515431,6,117.0,0.23471404742290725,18,1891.0,0.0,19,2435.0,0.15019326124815266,0,0.0,0.8957480714055259,43,4443.0
240.0,44,4646.0,87.66037735849056,1.9898130742963467,7,149.0,0.11741170909014537,18,1981.0,0.0,19,2528.0,0.08351851304772318,0,0.0,0.923670850490309,44,4658.0
245.0,44,4866.0,93.57692307692308,1.462703595345856,7,184.0,0.01698132822436534,18,2071.0,0.05234435978870365,19,2623.0,0.0,0,0.0,1.0,44,4878.0
250.0,45,5091.0,94.27777777777777,2.0393991221524796,8,224.0,0.19619455482906017,18,2161.0,0.049788706215736285,19,2720.0,0.046841110380398183,0,0.0,1.0,45,5105.0
255.0,45,5316.0,98.44444444444444,1.7576101617472388,8,264.0,0.2455644244795857,18,2251.0,0.0,19,2815.0,0.04979934772476109,0,0.0,1.0,45,5330.0
260.0,46,5546.0,104.64150943396227,1.5609571480021214,9,309.0,0.2894059259195823,18,2341.0,0.0,19,2908.0,0.0,0,0.0,0.9950463357805653,46,5558.0
265.0,46,5776.0,105.01818181818182,1.4112259850964806,9,354.0,0.1789621589564899,18,2431.0,0.04884717557567917,19,3003.0,0.0,0,0.0,0.8992094426974844,46,5788.0
270.0,46,6006.0,107.25,1.9966535902886775,9,399.0,0.1880776420431392,18,2521.0,0.09717500748015935,19,3098.0,0.11572308366803417,0,0.0,1.0,46,6018.0
275.0,46,6236.0,105.69491525423729,2.332851502802031,9,444.0,0.15333973621125233,18,2611.0,0.05263157894736842,19,3193.0,0.15836511297615177,0,0.0,0.9677184631323545,46,6248.0
280.0,49,6479.0,109.8135593220339,2.136326072347327,12,502.0,0.09906433445779264,18,2701.0,0.04800811588396919,19,3288.0,0.04954701047603166,0,0.0,0.8430849044179012,49,6491.0
285.0,48,6708.0,115.65517241379311,1.82273721173125,11,553.0,0.02843691749368029,18,2791.0,0.0,19,3383.0,0.0,0,0.0,0.7425229663817481,48,6727.0
290.0,48,6948.0,117.76271186440678,2.3627213240878553,11,601.0,0.14650703266645568,18,2881.0,0.0509860082697641,19,3480.0,0.11218847238059824,0,0.0,0.9685765250205096,48,6962.0
295.0,48,7188.0,121.83050847457628,2.15965673786825,11,656.0,0.13637424450087834,18,2971.0,0.09120509253948109,19,3575.0,0.12077630368914395,0,0.0,0.9402991470122695,48,7202.0
