step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.549967042312367,0,0.0,0.954726208586496,0,0.0,0.953264022140169,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.898996683561922,0,0.0,0.9554056042355468,0,0.0,0.9475869984990857,0,0.0,0.9438442811697338,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.621877356905989,0,0.0,0.7372865593630056,0,0.0,0.9749991079495601,0,0.0,0.9966536369293808,0,0.0,0.945823943500135,0,0.0
20.0,1,5.0,0.38461538461538464,11.466343693634808,1,5.0,0.7985410968918883,0,0.0,1.0,0,0.0,0.6740934475380654,0,0.0,0.9937425067590941,1,5.0
25.0,1,3.0,0.1875,8.165535182507396,0,0.0,0.5101456825306376,0,0.0,0.9479906956043804,1,3.0,0.1296295723708988,0,0.0,0.9616171048632908,1,3.0
30.0,5,22.0,1.1578947368421053,8.175005163645931,3,10.0,0.30114798259450026,0,0.0,0.9619333528255684,2,14.0,0.533728452347394,0,0.0,1.0,5,24.0
35.0,6,33.0,1.2692307692307692,9.068574468679929,4,23.0,0.4657041380015123,0,0.0,0.9805759652247046,2,24.0,0.5505164246890955,0,0.0,0.9274642649523522,6,47.0
40.0,3,40.0,1.4814814814814814,9.95804166180187,1,19.0,0.5281176976986266,0,2.0,0.9248428739911798,2,32.0,0.5566459683260613,0,0.0,0.9693927175293213,3,53.0
45.0,3,43.0,1.4827586206896552,9.414723692803614,1,11.0,0.30260670602765877,0,2.0,0.9208293856763521,2,42.0,0.5796730606283786,0,0.0,0.9433307018332084,3,55.0
50.0,6,63.0,2.25,8.11505326128845,3,17.0,0.08654082767588912,0,2.0,0.41637241989508644,3,55.0,0.5631433638399073,0,0.0,0.9375118397817738,6,74.0
55.0,10,88.0,3.259259259259259,6.509208642079525,2,21.0,0.0586090276997734,3,12.0,0.19485749640867467,5,73.0,0.40934694046354053,0,0.0,0.9366221663135312,10,106.0
60.0,10,132.0,5.28,7.492574605491552,1,12.0,0.23925231029992827,4,33.0,0.49621678460496604,5,96.0,0.25272126833732933,0,0.0,0.9778779680249765,10,141.0
65.0,10,171.0,6.333333333333333,7.349373811093989,1,6.0,0.7071901962809763,4,53.0,0.4021512151583072,5,121.0,0.0,0,0.0,0.9546352967306175,10,180.0
70.0,12,225.0,9.0,6.270952788480828,1,11.0,0.7028610364686189,6,77.0,0.22039660080406134,5,148.0,0.16574964350799787,0,0.0,0.9555397338803446,12,236.0
75.0,12,278.0,11.583333333333334,4.626863504616914,0,0.0,0.4608084400692956,7,111.0,0.10916434235294335,5,173.0,0.2675452609635886,0,0.0,0.9492417305475573,12,284.0
80.0,13,343.0,11.433333333333334,6.711723352216249,1,5.0,0.763253417821065,7,148.0,0.3611222865413182,5,196.0,0.18093267434242183,0,0.0,0.9314075366201576,13,349.0
85.0,13,401.0,12.53125,5.706606935021091,0,0.0,0.7281517568401258,7,183.0,0.21196952764331944,6,224.0,0.19072466478535585,0,0.0,0.9337802220974885,13,407.0
90.0,18,482.0,13.771428571428572,5.116285700759216,1,2.0,0.38929641885511657,10,229.0,0.2535383628459492,7,259.0,0.3657920760662838,0,0.0,1.0,18,490.0
95.0,18,569.0,15.805555555555555,5.02852831142015,0,3.0,0.4759238662687724,10,279.0,0.22073996246655636,8,298.0,0.29963081530991303,0,0.0,0.7468091669208246,18,580.0
100.0,20,663.0,18.942857142857143,4.991107248398507,0,0.0,0.7757316741878597,10,331.0,0.24739851227062687,10,340.0,0.0006548157314092528,0,0.0,0.8108833868055357,20,671.0
105.0,22,766.0,21.27777777777778,3.7883039670167133,0,0.0,0.650104940094394,12,384.0,0.034852543860170844,10,390.0,0.0,0,0.0,0.786325044287346,22,774.0
110.0,26,886.0,23.31578947368421,3.7776326669756553,2,5.0,0.5755890798250968,14,449.0,0.06579581141075924,10,441.0,0.08420446348003795,0,0.0,0.6670483821609278,26,895.0
115.0,24,1001.0,25.666666666666668,3.8188209996681386,0,4.0,0.7282223521512627,14,519.0,0.06297458465490373,10,491.0,0.09050588218536615,0,0.0,1.0,24,1014.0
120.0,24,1121.0,27.341463414634145,3.8408184127695013,0,0.0,0.6685843706383677,14,591.0,0.09608241588030488,10,540.0,0.0,0,0.0,0.9587105452843752,24,1131.0
125.0,27,1247.0,29.0,3.7840292241721833,1,1.0,0.6102690787483815,16,666.0,0.1044965077124648,10,590.0,0.13755829937664196,0,0.0,0.906493129724954,27,1257.0
130.0,30,1390.0,35.64102564102564,2.6746753249604267,2,8.0,0.22388643372628558,17,751.0,0.10156895614979528,11,642.0,0.2107559513759492,0,0.0,1.0,30,1401.0
135.0,29,1525.0,36.30952380952381,3.4487638836104204,0,6.0,0.46965809136999487,17,836.0,0.052376352437748595,12,700.0,0.27421247104947366,0,0.0,0.9470491574566927,29,1542.0
140.0,31,1675.0,38.06818181818182,3.249764985614283,1,9.0,0.2936267091180096,18,925.0,0.09726513325349073,12,759.0,0.16712096407043175,0,0.0,0.9571105254581795,31,1693.0
145.0,34,1841.0,40.02173913043478,3.109370400820097,2,19.0,0.49396766834787975,18,1015.0,0.047240988202163346,14,825.0,0.06742729754368773,0,0.0,0.9332060953912238,34,1859.0
