step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.516060890658864,0,0.0,1.0,0,0.0,0.9856533552654205,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.381962851245202,0,0.0,1.0,0,0.0,0.9162784216533358,0,0.0,0.9376036987422749,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.53804242818967,0,0.0,1.0,0,0.0,0.9677781640678302,0,0.0,0.9131940138615858,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,10.082420023611716,0,0.0,0.9864339029619854,0,0.0,1.0,0,0.0,0.5968762951108315,0,0.0,0.9474966390424228,0,0.0
25.0,1,4.0,0.4444444444444444,11.024045795150471,0,0.0,0.9330490529052892,0,0.0,1.0,1,4.0,0.6749680312365934,0,0.0,0.9540872577364051,1,4.0
30.0,1,9.0,0.75,8.122691027360636,0,0.0,0.7938099546672167,0,0.0,0.713417198251332,1,9.0,0.24420764863701067,0,0.0,1.0,1,9.0
35.0,3,22.0,1.5714285714285714,6.981393197685739,0,0.0,0.616557024592958,0,0.0,0.8106598110336379,3,22.0,0.0022130629310864254,0,0.0,1.0,3,22.0
40.0,5,45.0,3.2142857142857144,7.383531354692477,1,3.0,0.4758674260163709,0,0.0,0.7519512175743293,4,42.0,0.29497313576800926,0,0.0,1.0,5,45.0
45.0,4,62.0,3.4444444444444446,8.531022222583964,0,0.0,0.7274068333404295,0,0.0,1.0,4,62.0,0.5327198990994335,0,0.0,0.7643859883152228,4,62.0
50.0,5,86.0,4.095238095238095,9.10753797977587,1,4.0,0.7692291665458818,0,2.0,0.9320059119665359,4,82.0,0.37469014250703175,0,0.0,0.7464304726212526,5,88.0
55.0,6,106.0,4.818181818181818,6.588968130505577,1,1.0,0.570292268548885,0,2.0,0.8290630481140053,5,105.0,0.021304939198205024,0,0.0,0.6644140878975516,6,108.0
60.0,10,147.0,6.391304347826087,6.784789395579221,2,9.0,0.5579285080799085,1,3.0,0.006061747892924667,7,139.0,0.28962637163114424,0,0.0,1.0,10,151.0
65.0,8,178.0,7.739130434782608,5.824380285079915,0,6.0,0.21449107010985094,1,8.0,0.0,7,174.0,0.4215975512802843,0,0.0,1.0,8,188.0
70.0,9,220.0,8.8,6.315217618950333,0,0.0,0.7585217352246009,1,15.0,0.5231717457602235,8,209.0,0.2766960953492961,0,0.0,1.0,9,224.0
75.0,12,274.0,11.416666666666666,5.812271002047685,1,2.0,0.7084556276431261,1,20.0,0.6673875693525783,10,256.0,0.02138360331631623,0,0.0,1.0,12,278.0
80.0,13,337.0,14.041666666666666,4.533004150063237,1,7.0,0.7341784492144735,1,25.0,0.1830232086838487,11,309.0,0.08117143492826139,0,0.0,1.0,13,341.0
85.0,16,411.0,16.44,4.299361733107333,1,12.0,0.5741351475411344,4,40.0,0.00028384982411651567,11,364.0,0.22696558545883508,0,0.0,1.0,16,416.0
90.0,17,492.0,21.391304347826086,2.833929215091376,1,17.0,0.44951698315264904,4,60.0,0.0,12,420.0,0.1692233641120673,0,0.0,1.0,17,497.0
95.0,18,582.0,25.304347826086957,2.8972633590881163,1,22.0,0.0,4,80.0,0.0,13,485.0,0.11940484802590938,0,0.0,1.0,18,587.0
100.0,18,672.0,29.217391304347824,2.7537778157590695,1,27.0,0.0,4,100.0,0.0,13,550.0,0.1295781579035399,0,0.0,1.0,18,677.0
105.0,18,762.0,31.75,2.71158310303031,1,32.0,0.4735895544947824,4,120.0,0.2,13,615.0,0.06796716512628195,0,0.0,1.0,18,767.0
110.0,19,855.0,35.625,2.737939558039043,1,37.0,0.6406261332205846,4,140.0,0.32100215470656795,14,683.0,7.18393876317723e-07,0,0.0,1.0,19,860.0
115.0,19,950.0,39.583333333333336,2.1808534183888333,1,42.0,0.32055335538816093,4,160.0,0.3188551510981586,14,753.0,0.0,0,0.0,1.0,19,955.0
120.0,20,1050.0,40.38461538461539,2.7049976420294803,2,52.0,0.30767014488274386,4,180.0,0.1981614906394136,14,823.0,0.12121311936091683,0,0.0,0.9237231005667701,20,1055.0
125.0,19,1092.0,37.6551724137931,3.3043947757444787,0,8.0,0.7066988188704394,4,200.0,0.19686231832908802,15,897.0,0.07753595875034064,0,0.0,0.9849302726160629,19,1105.0
130.0,21,1195.0,38.54838709677419,4.27288148287551,0,0.0,0.9663479829504144,4,222.0,0.4479052619524285,17,980.0,7.443001443651956e-07,0,0.0,0.9448288474765412,21,1202.0
135.0,21,1300.0,41.935483870967744,3.7133644345528563,0,0.0,0.5494577708884568,4,242.0,0.3922333693176389,17,1065.0,0.0,0,0.0,0.9908093142248648,21,1307.0
140.0,23,1411.0,42.75757575757576,2.949521050428085,1,4.0,0.6435668960475057,5,264.0,0.13314753822548742,17,1150.0,0.00972244460638602,0,0.0,0.947502191649243,23,1418.0
145.0,25,1530.0,43.714285714285715,3.371452699403914,0,0.0,0.8643894274662423,7,298.0,0.12315089012443935,18,1239.0,0.0521420501227955,0,0.0,0.9449778246415083,25,1537.0
150.0,26,1657.0,41.425,3.983523991145777,1,2.0,0.6734298294765352,7,335.0,0.2865728168638438,18,1329.0,0.048466398525917186,0,0.0,0.9671035290280333,26,1666.0
155.0,26,1784.0,43.51219512195122,3.157896200955013,0,1.0,0.4522003273914919,7,370.0,0.19290360548210428,19,1423.0,5.070979824116681e-07,0,0.0,0.9335436830060916,26,1794.0
160.0,27,1919.0,47.975,3.442712963769452,0,0.0,0.42410147542257765,8,410.0,1.3836986648728164e-06,19,1520.0,0.11524384059459408,0,0.0,0.9875974675430977,27,1930.0
165.0,27,2054.0,50.09756097560975,3.5358378792132834,0,0.0,0.4736127634967334,8,450.0,0.10783883040962135,19,1615.0,0.16284166940023234,0,0.0,0.9433789524738735,27,2065.0
170.0,29,2199.0,52.357142857142854,4.0842225336571305,2,10.0,0.5753369629305318,8,492.0,0.26001618881640826,19,1708.0,0.08722312502528728,0,0.0,0.9943139965862223,29,2210.0
175.0,27,2324.0,55.333333333333336,3.1250062894816892,0,9.0,0.43193674642224994,8,532.0,0.010587229469844101,19,1803.0,0.0,0,0.0,0.9438794533740232,27,2344.0
180.0,30,2473.0,60.31707317073171,3.2867212877364222,1,5.0,0.7061274639971341,10,581.0,0.08797147510010318,19,1900.0,0.0791912140212521,0,0.0,0.909610498624701,30,2486.0
185.0,31,2624.0,64.0,2.999921864408646,2,11.0,0.5267478186645715,10,631.0,0.16001399704032357,19,1995.0,0.11572803422012132,0,0.0,1.0,31,2637.0
190.0,33,2784.0,66.28571428571429,2.678704747295469,4,26.0,0.2794012890254182,10,681.0,0.16102341175526425,19,2088.0,0.03698033102737301,0,0.0,0.9774480038063355,33,2795.0
195.0,32,2931.0,68.16279069767442,2.751889826246684,3,34.0,0.3026932706368017,10,731.0,0.08861639953875876,19,2183.0,0.0,0,0.0,0.9318784666636366,32,2948.0
200.0,32,3091.0,67.19565217391305,3.74173481593547,3,43.0,0.47811071951945494,10,781.0,0.1980241952326989,19,2280.0,0.11688859588263355,0,0.0,0.9590372960992257,32,3104.0
205.0,29,3193.0,69.41304347826087,3.869403029673251,0,25.0,0.5726886932420345,10,831.0,0.21231179202937764,19,2375.0,0.11786535930663553,0,0.0,0.982664295981287,29,3231.0
210.0,30,3343.0,74.28888888888889,3.787743532545426,1,5.0,0.5339530858197895,10,883.0,0.23825371198823148,19,2468.0,0.04409709776701494,0,0.0,0.9136438008363402,30,3356.0
215.0,32,3487.0,74.19148936170212,2.9672115359147178,1,1.0,0.09952024087382276,12,936.0,0.14639437190514665,19,2563.0,0.0,0,0.0,0.8555226570490679,32,3500.0
220.0,35,3657.0,79.5,3.0240027722052045,2,10.0,4.314385547422295e-05,14,1002.0,0.12150493165849967,19,2660.0,0.09185550537025908,0,0.0,0.9937725746474146,35,3672.0
225.0,33,3812.0,86.63636363636364,2.8449493854018737,0,7.0,0.22541745476673475,14,1072.0,0.06447656327923026,19,2755.0,0.09017053510179697,0,0.0,0.9310313037976783,33,3834.0
230.0,33,3977.0,90.38636363636364,2.8884940117231124,0,0.0,0.984013801297814,14,1144.0,0.08086667866506615,19,2848.0,0.0,0,0.0,0.9528019402158556,33,3992.0
235.0,35,4148.0,94.27272727272727,2.5359589060107672,0,0.0,0.6969380395579915,16,1220.0,0.05605859755055594,19,2943.0,0.0,0,0.0,0.9217250886131482,35,4163.0
240.0,36,4327.0,94.06521739130434,2.910398874822363,1,4.0,0.6495255240774352,16,1300.0,0.15200650895428414,19,3038.0,0.0,0,0.0,0.9861892767117187,36,4342.0
245.0,35,4498.0,97.78260869565217,2.8849518749137117,0,1.0,0.750676331302657,16,1380.0,0.1058616439863967,19,3135.0,0.01714640357130269,0,0.0,0.9922897758051111,35,4516.0
250.0,35,4673.0,101.58695652173913,2.6669915805230993,0,0.0,0.4299017468201399,16,1460.0,0.05361922784930066,19,3228.0,0.08648295370454942,0,0.0,0.9460559279100411,35,4688.0
255.0,35,4848.0,103.14893617021276,2.720177722170422,0,0.0,0.4345578815868934,16,1540.0,0.15294504991370292,19,3323.0,0.07004668177665498,0,0.0,0.9431460577732291,35,4863.0
260.0,38,5032.0,102.6938775510204,2.991438041428575,1,4.0,0.6451279722068335,16,1620.0,0.14471054276057724,21,3423.0,0.0722682786898583,0,0.0,0.9551170978998805,38,5047.0
265.0,37,5213.0,100.25,3.544664598332692,0,0.0,0.8039277647243134,16,1700.0,0.15121926217733042,21,3530.0,0.05706871815519747,0,0.0,0.9698982634337086,37,5230.0
270.0,37,5398.0,101.84905660377359,3.8788694082700332,0,0.0,0.8626044487333189,16,1780.0,0.05621337511646408,21,3635.0,0.0742991257022144,0,0.0,0.8799272500476683,37,5415.0
275.0,37,5583.0,107.36538461538461,3.03349247549289,0,0.0,0.6412837804306822,16,1860.0,0.05572710807314763,21,3740.0,0.08400609188145562,0,0.0,0.8337697688691682,37,5600.0
280.0,42,5781.0,107.05555555555556,2.5473119733320355,3,7.0,0.4666659474708951,16,1940.0,0.10787032221015412,23,3851.0,0.049032953015072905,0,0.0,0.9098016281618398,42,5798.0
285.0,40,5973.0,110.61111111111111,2.4657829597716,0,10.0,0.411055917087041,16,2020.0,0.05519987488946029,24,3972.0,0.05702463077671047,0,0.0,1.0,40,6002.0
290.0,40,6173.0,108.29824561403508,3.5897452832687016,0,0.0,0.6018547858665463,16,2100.0,0.14667913577977335,24,4092.0,0.09812962587478913,0,0.0,0.9324640772537276,40,6192.0
295.0,41,6374.0,113.82142857142857,2.8809295601448617,0,0.0,0.487799276924789,16,2180.0,0.19165845226265066,25,4213.0,0.05851663599894675,0,0.0,0.927560255466897,41,6393.0
300.0,42,6582.0,117.53571428571429,2.7557667764446263,0,0.0,0.9769201972013744,16,2260.0,0.14926363349804408,26,4341.0,0.0576414470827674,0,0.0,0.9277771872101871,42,6601.0
305.0,44,6801.0,119.3157894736842,2.6822446326300784,0,0.0,0.4811220713432319,16,2340.0,0.14531598500444604,28,4480.0,0.08233110511795179,0,0.0,0.9096160356339564,44,6820.0
310.0,45,7026.0,121.13793103448276,2.7742278788437202,1,5.0,0.602919999388937,16,2420.0,0.053529916602329225,28,4620.0,0.02308406850045442,0,0.0,0.8775886309496963,45,7045.0
315.0,44,7241.0,120.68333333333334,3.295520426430103,0,0.0,0.9412373812111898,16,2500.0,0.09960356837982764,28,4760.0,0.0,0,0.0,0.9045546280856088,44,7260.0
320.0,44,7461.0,124.35,3.0575117508657446,0,0.0,0.32411358742863766,16,2580.0,0.14870425509336926,28,4902.0,0.032372254426461716,0,0.0,0.9172303805436798,44,7482.0
325.0,44,7681.0,137.16071428571428,2.325710461478774,0,2.0,0.144634728387648,16,2660.0,0.10408772118255942,28,5044.0,0.07416334112125676,0,0.0,0.8908929199510683,44,7706.0
330.0,44,7901.0,138.6140350877193,2.9325126183661836,0,0.0,0.9874011155393155,16,2740.0,0.10795101366783359,28,5182.0,0.07345730966332513,0,0.0,0.9145689875052606,44,7922.0
335.0,44,8121.0,145.01785714285714,2.2683406846900893,0,0.0,0.9673844912994887,16,2820.0,0.058710730996436526,28,5322.0,0.00887237876633879,0,0.0,0.8828921746485717,44,8142.0
340.0,47,8350.0,146.49122807017545,2.3157882866511144,0,0.0,0.9437719676660796,16,2900.0,0.0,31,5471.0,0.029271928846703727,0,0.0,0.9443832271835972,47,8371.0
345.0,47,8585.0,148.01724137931035,2.2453458144253906,0,0.0,0.7803477614981271,16,2980.0,0.0,31,5626.0,0.0476767044138991,0,0.0,0.9393554847423146,47,8606.0
350.0,47,8820.0,149.4915254237288,2.1782668111287653,0,0.0,0.7551541113818254,16,3060.0,0.0,31,5781.0,0.001466559163839682,0,0.0,1.0,47,8841.0
355.0,48,9060.0,156.20689655172413,1.6694198497242716,0,0.0,0.6247179615195959,16,3140.0,0.0,32,5941.0,5.468162883803335e-06,0,0.0,1.0,48,9081.0
360.0,50,9306.0,163.26315789473685,1.2102258573178082,2,6.0,0.33466644277422736,16,3220.0,0.058823529411764705,32,6103.0,0.056558391012392406,0,0.0,1.0,50,9329.0
365.0,50,9545.0,164.56896551724137,1.3008782569145256,2,13.0,0.05361388207550012,16,3300.0,0.10604125969531962,32,6263.0,0.06861243513529962,0,0.0,1.0,50,9576.0
370.0,48,9780.0,168.6206896551724,1.652239864107422,0,6.0,0.39355112764670214,16,3380.0,0.1029420525037858,32,6423.0,0.060136184286905134,0,0.0,1.0,48,9809.0
