step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.657268168616861,0,0.0,0.9675371472741716,0,0.0,1.0,0,0.0,0.9433239267283846,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.678335503529382,0,0.0,0.9769137477946342,0,0.0,1.0,0,0.0,0.9318396506285302,0,0.0,1.0,0,0.0
15.0,2,2.0,0.2,9.956834479445266,1,1.0,0.4825211125966367,0,0.0,0.9933326360014725,1,1.0,0.6360416966176925,0,0.0,1.0,2,2.0
20.0,2,10.0,0.7692307692307693,9.986528071999562,0,0.0,0.8173867667288193,0,0.0,0.9609488735850718,2,10.0,0.6941806513454459,0,0.0,1.0,2,10.0
25.0,2,20.0,1.4285714285714286,8.664762579535706,0,0.0,0.4972194229837249,0,2.0,0.9714318147313982,2,20.0,0.45200799801335295,0,0.0,0.9990967292605412,2,22.0
30.0,4,36.0,2.4,7.207421476940948,0,0.0,0.42780129284024154,0,2.0,0.9353614044631908,4,36.0,0.15596159080762462,0,0.0,0.9728738728217254,4,38.0
35.0,7,65.0,4.0625,6.782380983729698,0,0.0,1.0,1,3.0,0.45374565151292867,6,66.0,0.22809114080122678,0,0.0,0.9641365276942202,7,69.0
40.0,8,103.0,6.4375,6.478022169365133,0,0.0,0.9724109735419497,1,8.0,0.6489196112435095,7,97.0,0.11239015107371089,0,0.0,0.9050723638111634,8,105.0
45.0,8,143.0,8.411764705882353,6.930377491640343,0,0.0,0.9395933497092877,1,13.0,0.4579376207193121,7,132.0,0.0,0,0.0,1.0,8,145.0
50.0,8,183.0,10.166666666666666,6.033076704012698,0,0.0,0.7262017666619868,1,18.0,0.4660744195750621,7,167.0,0.0,0,0.0,0.8996694632976601,8,185.0
55.0,9,225.0,11.25,6.848558114292748,1,2.0,0.7354544282204765,1,23.0,0.4555162134332278,7,202.0,0.1182874297758328,0,0.0,0.973852589669101,9,227.0
60.0,9,264.0,12.571428571428571,5.252280885667231,0,0.0,0.551767172897141,2,29.0,0.33283826501640895,7,237.0,0.22945663772567673,0,0.0,1.0,9,266.0
65.0,13,322.0,14.636363636363637,4.763025734113383,3,11.0,0.47150880633516445,2,41.0,0.48405641905930175,8,274.0,0.13035281830047785,0,0.0,1.0,13,326.0
70.0,11,364.0,15.826086956521738,4.543384803183057,0,13.0,0.4587410605819258,2,51.0,0.3287472592646208,9,317.0,0.09274753004420155,0,0.0,1.0,11,381.0
75.0,12,422.0,17.583333333333332,4.980587617724396,0,0.0,0.7252650829027855,3,64.0,0.12085107140990492,9,364.0,0.2403903862479767,0,0.0,0.9292820539623736,12,428.0
80.0,14,488.0,20.333333333333332,4.085049850378362,0,0.0,0.5380402287026448,4,82.0,0.20001415233549982,10,412.0,0.28215988146179793,0,0.0,0.9754443159586199,14,494.0
85.0,15,562.0,21.615384615384617,4.952563864693257,0,0.0,0.8461207445035989,4,102.0,0.37890225413595113,11,464.0,0.20101507428886872,0,0.0,1.0,15,566.0
90.0,16,639.0,23.666666666666668,4.608508073064014,0,0.0,0.9176123900681536,4,122.0,0.3695713478328271,12,521.0,4.583524107435058e-05,0,0.0,1.0,16,643.0
95.0,17,721.0,24.033333333333335,4.395350880228032,0,0.0,0.7686843468740374,5,144.0,0.00128486641580785,12,581.0,0.11777795719253702,0,0.0,0.9464638802819072,17,725.0
100.0,19,812.0,28.0,4.078008974648296,0,0.0,0.8938742071227928,6,174.0,0.1419956653063516,13,642.0,0.12618381781974417,0,0.0,0.9369798130475232,19,816.0
