step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.795623632151704,0,0.0,0.9189334300557249,0,0.0,0.9492159564734973,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.89081378433584,0,0.0,0.9069505007581158,0,0.0,0.9519787841492993,0,0.0,1.0,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,13.127470242689503,0,0.0,0.9710410391936339,0,0.0,0.7543504620728698,0,0.0,0.9563144456809743,0,0.0,0.9209790078647025,0,0.0
20.0,0,0.0,0.0,12.811230157654297,0,0.0,0.9487472081069118,0,0.0,0.9943413543690016,0,0.0,0.8618712786605276,0,0.0,0.9937938873729779,0,0.0
25.0,1,2.0,0.18181818181818182,7.902997373502359,0,0.0,0.7821047155920419,0,0.0,0.25377553112673534,1,2.0,0.48970662113663205,0,0.0,1.0,1,2.0
30.0,6,21.0,1.5,7.152743376718294,1,3.0,0.5264369763613636,1,3.0,0.6024372559079235,4,15.0,0.42019365176316115,0,0.0,1.0,6,21.0
35.0,6,44.0,3.142857142857143,5.385188544274598,0,2.0,0.13896230092102535,1,8.0,0.6019550103022908,5,36.0,0.16482598732610276,0,0.0,1.0,6,46.0
40.0,7,78.0,6.0,4.638162146649239,1,4.0,0.0,1,15.0,0.6105579794991179,5,61.0,0.0016539455984883676,0,0.0,0.8979148125995848,7,80.0
45.0,7,109.0,7.266666666666667,6.150463234690293,0,0.0,1.0,1,20.0,0.6303061520958525,6,91.0,0.14193339928414256,0,0.0,0.8489824786985916,7,111.0
50.0,8,145.0,8.529411764705882,4.985095848581346,0,0.0,0.9233813375957723,2,26.0,0.3881673744031364,6,123.0,0.149067408640544,0,0.0,0.9107512759474963,8,149.0
55.0,10,192.0,10.105263157894736,5.926381928627026,0,0.0,0.9562134202522599,3,40.0,0.40896334423294906,7,156.0,0.21197284472615674,0,0.0,1.0,10,196.0
60.0,10,242.0,11.0,6.463981022250638,0,0.0,0.9464214108952896,3,55.0,0.4523381681314618,7,189.0,0.023390512605913658,0,0.0,0.920078509756846,10,244.0
65.0,11,295.0,12.291666666666666,6.507919874038737,0,0.0,0.8425406318340983,3,70.0,0.4323460452194337,8,227.0,0.1111111111111111,0,0.0,0.8782787140972395,11,297.0
70.0,13,354.0,15.391304347826088,5.447723471939887,1,2.0,0.6200323329352145,4,87.0,0.1948811788126497,8,267.0,0.2517842780936399,0,0.0,0.8324276364743312,13,356.0
75.0,13,414.0,16.56,5.507100067261461,0,0.0,0.7465698923533441,4,107.0,0.18029193304933178,9,309.0,0.16856676122675981,0,0.0,0.9820838395243628,13,416.0
80.0,13,479.0,17.107142857142858,6.852075300872576,0,0.0,0.9168803460420233,4,129.0,0.46792470522678864,9,354.0,0.1678161310190673,0,0.0,0.9614747466927263,13,483.0
85.0,14,546.0,18.82758620689655,5.723800820672314,0,0.0,1.0,4,149.0,0.44873990319739354,10,401.0,0.15239700832627182,0,0.0,0.9365809064093564,14,550.0
90.0,18,628.0,24.153846153846153,3.2783586263757707,0,0.0,1.0,6,176.0,0.24821825066250097,12,456.0,0.12374896854714519,0,0.0,0.9989561458453053,18,632.0
95.0,19,723.0,25.821428571428573,4.047885741586704,0,0.0,0.9639007615023785,7,211.0,0.12289937827439304,12,516.0,0.12717579997714754,0,0.0,0.9708493918731272,19,727.0
100.0,20,820.0,29.285714285714285,3.4653209692543845,0,0.0,0.9344224776561912,7,246.0,0.11310939830370559,13,578.0,5.7073197322468905e-05,0,0.0,0.8673346892969994,20,824.0
105.0,20,920.0,29.677419354838708,4.168377447224293,0,0.0,1.0,7,281.0,0.0,13,643.0,0.10889953243926564,0,0.0,0.8244982991379416,20,924.0
