step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,1,6.0,0.07792207792207792,11.675338341005666,0,0.0,0.9618712785262348,1,6.0,0.7682084939816629,0,0.0,1.0,0,0.0,0.6815136041786576,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9539506730911117,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9724667972994784,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9196327706250613,1,6.0
55.0,6,31.0,0.36904761904761907,10.575765211502745,0,0.0,0.9164557597098643,3,18.0,0.530615925824772,0,0.0,1.0,3,13.0,0.48491074011996804,0,0.0,1.0,0,0.0,0.9471981552144155,0,0.0,1.0,0,0.0,0.943432867836362,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9185005336047484,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9058019355133518,6,31.0
60.0,15,88.0,0.967032967032967,9.907118696136903,0,0.0,0.9251557479434105,8,49.0,0.3943310564543619,0,0.0,1.0,7,39.0,0.35675001659152145,0,0.0,1.0,0,0.0,0.9285016382014586,0,0.0,1.0,0,0.0,0.9556686891485026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217979754294836,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9455811664901175,15,88.0
65.0,22,183.0,1.8484848484848484,9.612134743825289,0,0.0,0.9396402464689363,12,103.0,0.426753957650719,0,0.0,1.0,10,80.0,0.2556974209751754,0,0.0,1.0,0,0.0,0.8814101479325215,0,0.0,1.0,0,0.0,0.9508475542974011,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9377272711334187,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9384535514926059,22,183.0
70.0,25,297.0,2.8285714285714287,8.90041146049052,0,0.0,0.9477634032060763,14,166.0,0.26857888977730876,0,0.0,1.0,11,131.0,0.22400851430895782,0,0.0,1.0,0,0.0,0.9843651207849264,0,0.0,1.0,0,0.0,0.9355701246549781,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9239084980777209,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9571322421171263,25,297.0
75.0,32,444.0,4.0,8.532859268098843,0,0.0,0.9214429839197987,18,248.0,0.1887053318008848,0,0.0,1.0,14,196.0,0.10281009637785142,0,0.0,1.0,0,0.0,0.9463099168383308,0,0.0,1.0,0,0.0,0.913147267367384,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9310805886108428,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9399413168321298,32,444.0
80.0,37,615.0,5.394736842105263,8.110223002489837,0,0.0,0.9687742569314995,20,341.0,0.21563231176292197,0,0.0,1.0,17,274.0,0.15719464785981366,0,0.0,1.0,0,0.0,0.932973302285183,0,0.0,1.0,0,0.0,0.945472852780993,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9321293700241121,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9081752307411746,37,615.0
85.0,41,815.0,6.680327868852459,7.647748138459338,0,0.0,0.9608964917778914,23,452.0,0.1514960857803411,0,0.0,1.0,18,363.0,0.11309047863525214,0,0.0,1.0,0,0.0,0.9301852926990694,0,0.0,1.0,0,0.0,0.9431402687990542,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9350200818248051,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9784516983536256,41,815.0
90.0,48,1042.0,8.204724409448819,7.236653608557882,0,0.0,0.9315950115418138,26,577.0,0.1864894709898026,0,0.0,1.0,22,465.0,0.0028886230342591475,0,0.0,1.0,0,0.0,0.8979843900274912,0,0.0,1.0,0,0.0,0.9100614958883897,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9401454430174225,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.935061733895313,48,1042.0
95.0,53,1297.0,9.67910447761194,7.162848334719936,0,0.0,0.9037481620581463,29,716.0,0.17815031438365145,0,0.0,1.0,24,581.0,0.14171222266931982,0,0.0,1.0,0,0.0,0.9105815264962853,0,0.0,1.0,0,0.0,0.9692316173150308,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9522445846002777,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9288459032503027,53,1297.0
100.0,57,1574.0,11.323741007194245,6.455371981939179,0,0.0,0.9611922296047983,32,870.0,0.14783654544106212,0,0.0,1.0,25,704.0,0.057053992993061776,0,0.0,1.0,0,0.0,0.9480041359732923,0,0.0,1.0,0,0.0,0.9473256536817489,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9493858195658014,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.928972302936436,57,1574.0
105.0,67,1888.0,13.020689655172413,6.098212331442994,0,0.0,0.7751313360029325,36,1040.0,0.12738974866766717,0,0.0,1.0,31,848.0,0.03278984083760733,0,0.0,1.0,0,0.0,0.9544896324216556,0,0.0,1.0,0,0.0,0.9263226350495067,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9580269657441074,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9700268046097275,67,1888.0
110.0,73,2242.0,15.14864864864865,6.020083261698382,2,6.0,0.6666033332389708,36,1220.0,0.1377774861684894,0,0.0,1.0,35,1016.0,0.00011679712343329599,0,0.0,1.0,0,0.0,0.9392811148392939,0,0.0,1.0,0,0.0,0.8381567493093218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9296307477891207,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9511446682033334,73,2242.0
115.0,74,2608.0,17.045751633986928,5.845877995830082,3,17.0,0.4151548770969626,36,1400.0,0.15936248540015627,0,0.0,1.0,35,1191.0,0.008584234354291636,0,0.0,1.0,0,0.0,0.9352080676226804,0,0.0,1.0,0,0.0,0.8586945330789716,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.935455160120458,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9370248219521805,74,2608.0
120.0,78,2992.0,19.17948717948718,5.767967954813553,6,43.0,0.3811423364444918,36,1580.0,0.11717479214253523,0,0.0,1.0,36,1369.0,2.4813774815037246e-06,0,0.0,1.0,0,0.0,0.9518070220713917,0,0.0,1.0,0,0.0,0.839943609310154,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9034394196843245,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.935854967343274,78,2992.0
125.0,83,3392.0,21.333333333333332,5.315980494957633,9,81.0,0.3672875523469072,36,1760.0,0.11641233797350685,0,0.0,1.0,38,1551.0,0.00015387164385933011,0,0.0,1.0,0,0.0,0.9446240508486211,0,0.0,1.0,0,0.0,0.5223519974573394,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8533806470087157,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8950826503271929,83,3392.0
130.0,92,3833.0,22.952095808383234,4.9282415221648606,12,135.0,0.17840603089677698,36,1940.0,0.13231179874249638,0,0.0,1.0,38,1741.0,0.0,0,0.0,1.0,0,0.0,0.9257564577475309,0,0.0,1.0,6,17.0,0.20887487861014675,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8659089647593814,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9342083278488391,92,3833.0
135.0,101,4316.0,25.093023255813954,4.839940882613861,17,209.0,0.18778137961137292,36,2120.0,0.11533173490070418,0,0.0,1.0,38,1931.0,0.0,0,0.0,1.0,0,0.0,0.915558916771244,0,0.0,1.0,10,57.0,0.27675056076488713,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.93767082129887,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8554985066310813,101,4317.0
140.0,105,4834.0,27.310734463276837,4.572643819468461,19,299.0,0.06472447543278163,36,2300.0,0.09539150938788936,0,0.0,1.0,38,2121.0,0.0,0,0.0,1.0,0,0.0,0.8804590470393174,0,0.0,1.0,12,115.0,0.09835717258023999,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9875379312232753,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8338047764934564,105,4835.0
145.0,113,5384.0,29.582417582417584,4.52174191524744,23,407.0,0.06519508493755781,36,2480.0,0.13377123273908045,0,0.0,1.0,38,2311.0,0.0,0,0.0,1.0,0,0.0,0.8853715740889736,0,0.0,1.0,16,187.0,0.1499891333932834,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9624722658464819,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8854529837131412,113,5385.0
150.0,116,5955.0,32.016129032258064,4.456455752877089,24,525.0,0.055705602837549203,36,2660.0,0.11572086403772962,0,0.0,1.0,38,2501.0,0.0,0,0.0,1.0,0,0.0,0.8513749835698725,0,0.0,1.0,18,270.0,0.12226987139848096,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9232662948156527,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9441158290081804,116,5956.0
155.0,118,6542.0,34.43157894736842,4.330729059898,26,652.0,0.0946368156391021,36,2840.0,0.1150014395249419,0,0.0,1.0,38,2691.0,0.0,0,0.0,1.0,0,0.0,0.8183882834057344,0,0.0,1.0,18,360.0,0.1481245638559879,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9542704281765028,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.932356232759929,118,6543.0
160.0,124,7149.0,36.474489795918366,4.065315306847474,27,785.0,0.01602154787921694,36,3020.0,0.1111087029034808,0,0.0,1.0,38,2881.0,0.0,0,0.0,1.0,0,0.0,0.928015867467396,0,0.0,1.0,23,464.0,0.06857469379501813,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8911501651792499,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9633993802642001,124,7150.0
165.0,133,7794.0,38.584158415841586,3.9887917169058387,32,935.0,0.018029409453560814,36,3200.0,0.11203439065335188,0,0.0,1.0,38,3071.0,0.0,0,0.0,1.0,0,0.0,0.9487476740908867,0,0.0,1.0,27,589.0,0.04039159752493848,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.936711594182023,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.916733349758883,133,7795.0
170.0,138,8470.0,41.31707317073171,3.8082826612408462,33,1097.0,0.02656175293070433,36,3380.0,0.1175073086945629,0,0.0,1.0,38,3261.0,0.0,0,0.0,1.0,0,0.0,0.9375062898913449,0,0.0,1.0,31,733.0,0.005057011774056349,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9398623662686877,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9132098078864552,138,8471.0
175.0,142,9172.0,44.309178743961354,3.692518970594701,36,1271.0,0.006332206664517924,36,3560.0,0.09427725812033542,0,0.0,1.0,38,3451.0,0.0,0,0.0,1.0,0,0.0,0.9654169644559158,0,0.0,1.0,32,891.0,2.9292804340781824e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9442194244058385,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9467010486585322,142,9173.0
180.0,145,9891.0,46.655660377358494,3.628679079353488,38,1459.0,1.1126643158547702e-05,36,3740.0,0.13804835908135896,0,0.0,1.0,38,3641.0,0.0,0,0.0,1.0,0,0.0,0.956047316766677,0,0.0,1.0,33,1052.0,0.017024510301645646,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8928725118650844,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.943402123481003,145,9892.0
185.0,152,10633.0,49.68691588785047,3.2521778807221176,38,1649.0,2.2647013016727533e-07,36,3920.0,0.13328788365780325,0,0.0,1.0,38,3831.0,0.0,0,0.0,1.0,0,0.0,0.915518284250334,0,0.0,1.0,38,1231.0,5.57270999336184e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9420620819288619,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.904896764177925,150,10631.0
190.0,158,11417.0,51.89545454545455,3.165340194900317,38,1839.0,0.0,36,4100.0,0.11080179627072177,0,0.0,1.0,38,4021.0,0.0,0,0.0,1.0,0,0.0,0.9222519049834148,0,0.0,1.0,38,1421.0,2.1174583899067903e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9391360153875127,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8898560759213012,150,11381.0
195.0,164,12228.0,54.346666666666664,3.1285259555291516,38,2029.0,0.0,36,4280.0,0.11259713096438333,0,0.0,1.0,38,4211.0,0.0,0,0.0,1.0,0,0.0,0.9061625293328649,0,0.0,1.0,38,1611.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9183726203411628,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9471225610146519,150,12131.0
200.0,168,13059.0,57.02620087336245,3.0447028031472767,38,2219.0,0.0,36,4460.0,0.11351772893616051,0,0.0,1.0,38,4401.0,0.0,0,0.0,1.0,0,0.0,0.8895951841392916,0,0.0,1.0,38,1801.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9256154308270214,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9689633655001153,150,12881.0
205.0,172,13912.0,58.70042194092827,2.9667754013087797,38,2409.0,0.0,36,4640.0,0.09672053007039527,0,0.0,1.0,38,4591.0,0.0,0,0.0,1.0,0,0.0,0.9860281278195342,0,0.0,1.0,38,1991.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9466242382316291,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8830385845675649,150,13631.0
210.0,178,14792.0,61.12396694214876,2.9558189270036315,38,2599.0,0.0,36,4820.0,0.11198311015484157,0,0.0,1.0,38,4781.0,0.0,0,0.0,1.0,0,0.0,0.8906770568461565,0,0.0,1.0,38,2181.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9470579192709003,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.899425879375003,150,14381.0
215.0,182,15691.0,63.526315789473685,2.7766005276137466,38,2789.0,0.0,36,5000.0,0.10977850090334701,0,0.0,1.0,38,4971.0,0.0,0,0.0,1.0,0,0.0,0.8960157782486997,0,0.0,1.0,38,2371.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9628342358515096,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8837291730135944,150,15131.0
220.0,189,16619.0,65.68774703557312,2.7832415878767867,38,2979.0,0.0,36,5180.0,0.0702038124863104,0,0.0,1.0,38,5161.0,0.0,0,0.0,1.0,0,0.0,0.8621672801719933,0,0.0,1.0,38,2561.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9583902142556017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9477009358885832,150,15881.0
225.0,194,17579.0,66.8403041825095,2.67087155107492,38,3169.0,0.0,36,5360.0,0.11491120491976436,0,0.0,1.0,38,5351.0,0.0,0,0.0,1.0,0,0.0,0.8648138678546508,0,0.0,1.0,38,2751.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.946897165994365,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9345041892976614,150,16631.0
230.0,202,18574.0,69.04832713754647,2.5394009936803608,38,3359.0,0.0,36,5540.0,0.15960930728294992,0,0.0,1.0,38,5541.0,0.0,0,0.0,1.0,0,0.0,0.8567881091469791,0,0.0,1.0,38,2941.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9685756125792347,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9313643940780576,150,17381.0
235.0,211,19610.0,70.53956834532374,2.4422310187616323,38,3549.0,0.0,36,5720.0,0.14484270807088703,0,0.0,1.0,38,5731.0,0.0,0,0.0,1.0,0,0.0,0.9203871292121641,0,0.0,1.0,38,3131.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9837918245024232,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9148560715036153,150,18131.0
240.0,219,20690.0,72.59649122807018,2.3905337961458595,38,3739.0,0.0,36,5900.0,0.10993272447818385,0,0.0,1.0,38,5921.0,0.0,0,0.0,1.0,0,0.0,0.9676970285427526,0,0.0,1.0,38,3321.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8516941222763045,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9424873579068144,150,18881.0
245.0,227,21810.0,75.72916666666667,2.147159387156675,38,3929.0,0.0,36,6080.0,0.1364202462987453,0,0.0,1.0,38,6111.0,0.0,0,0.0,1.0,0,0.0,0.9270394095196988,0,0.0,1.0,38,3511.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8620870298680292,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9875117124590811,150,19631.0
250.0,235,22970.0,78.39590443686006,1.8647524505376345,38,4119.0,0.0,36,6260.0,0.15083931589863478,0,0.0,1.0,38,6301.0,0.0,0,0.0,1.0,0,0.0,0.9520006336870628,0,0.0,1.0,38,3701.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8679993689960709,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9342545209486479,150,20381.0
255.0,245,24172.0,80.30564784053156,1.8911016365434852,38,4309.0,0.0,36,6440.0,0.14754286685019846,0,0.0,1.0,38,6491.0,0.0,0,0.0,1.0,0,0.0,0.9005659371812751,0,0.0,1.0,38,3891.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9631191955988864,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8832724972753352,150,21131.0
260.0,253,25420.0,83.61842105263158,1.6333988941430881,38,4499.0,0.0,36,6620.0,0.14974555802373712,0,0.0,1.0,38,6681.0,0.0,0,0.0,1.0,0,0.0,0.9339940908537296,0,0.0,1.0,38,4081.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8692301972080838,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8798255651859717,150,21881.0
265.0,261,26705.0,86.42394822006473,1.5716196807010825,38,4689.0,0.0,36,6800.0,0.13380628211447915,0,0.0,1.0,38,6871.0,0.0,0,0.0,1.0,0,0.0,0.9098406806244574,0,0.0,1.0,38,4271.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8404866052898454,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8597244564077375,150,22631.0
270.0,268,28025.0,89.53674121405751,1.5542020312676186,38,4879.0,0.0,36,6980.0,0.09696853448006093,0,0.0,1.0,38,7061.0,0.0,0,0.0,1.0,0,0.0,0.872852702806564,0,0.0,1.0,38,4461.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7951280935374475,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9121426603752756,150,23381.0
275.0,271,29365.0,93.51910828025478,1.573452199652594,38,5069.0,0.0,36,7160.0,0.07328625344551237,0,0.0,1.0,38,7251.0,0.0,0,0.0,1.0,0,0.0,0.883826784851113,0,0.0,1.0,38,4651.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8857576423726138,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.864732176533662,150,24131.0
280.0,272,30720.0,97.52380952380952,1.5883277265373388,38,5259.0,0.0,36,7340.0,0.1163185708287295,0,0.0,1.0,38,7441.0,0.0,0,0.0,1.0,0,0.0,0.8631375041790461,0,0.0,1.0,38,4841.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.865980542344062,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8301815038172776,150,24881.0
285.0,272,32080.0,101.84126984126983,1.555257337324901,38,5449.0,0.0,36,7520.0,0.11459796305851756,0,0.0,1.0,38,7631.0,0.0,0,0.0,1.0,0,0.0,0.956460020280133,0,0.0,1.0,38,5031.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9321117495750638,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7820269569642763,150,25631.0
290.0,272,33440.0,106.8370607028754,1.4978115282794935,38,5639.0,0.0,36,7700.0,0.09342406946432082,0,0.0,1.0,38,7821.0,0.0,0,0.0,1.0,0,0.0,0.8430187163158787,0,0.0,1.0,38,5221.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9503466818220395,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7957073962488195,150,26381.0
