step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0,0.0,0.0,12.180213814207574,0,0.0,1.0,0,0.0,0.8413457164016909,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9806534495330785,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9659417846504361,0,0.0
55.0,0,0.0,0.0,12.22005858904019,0,0.0,1.0,0,0.0,0.850617668666025,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9410522552020302,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9590370134912446,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9559133609038694,0,0.0
60.0,0,0.0,0.0,12.128431391071496,0,0.0,1.0,0,0.0,0.8672824057079177,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9576094494178871,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8973621877694231,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.966344776451015,0,0.0
65.0,0,0.0,0.0,12.130367802004711,0,0.0,1.0,0,0.0,0.9623440252870852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9463803676032034,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8777321708535921,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9572773147366749,0,0.0
70.0,0,0.0,0.0,12.219231518825504,0,0.0,1.0,0,0.0,0.9339773280079218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9227105628686262,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8661489853164717,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9506582080523224,0,0.0
75.0,0,0.0,0.0,12.176125918533536,0,0.0,1.0,0,0.0,0.943617840303023,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9816581151412846,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8910499172425299,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9098683011196563,0,0.0
80.0,0,0.0,0.0,12.100228771716122,0,0.0,1.0,0,0.0,0.9540972330966548,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9538142440067865,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.929370987360171,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8944226379829144,0,0.0
85.0,0,0.0,0.0,11.840327545978113,0,0.0,1.0,0,0.0,0.7839733333094979,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9014153345677993,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8957660153264324,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9017503858088826,0,0.0
90.0,0,0.0,0.0,11.783131220697388,0,0.0,1.0,0,0.0,0.8107463963248884,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8933573842534249,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9980019741898507,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9096398452733894,0,0.0
95.0,0,0.0,0.0,11.942237432448753,0,0.0,1.0,0,0.0,0.8248159640890831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8645543267154371,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9093461411752833,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9592554635085604,0,0.0
100.0,0,0.0,0.0,11.851984950457922,0,0.0,1.0,0,0.0,0.9259668682537393,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9176147732328978,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7691538198542627,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9104612042696916,0,0.0
105.0,0,0.0,0.0,11.741981169704834,0,0.0,1.0,0,0.0,0.9667667254690478,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9215992238316569,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7440324249631347,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9252822893506396,0,0.0
110.0,0,0.0,0.0,11.513817646502027,0,0.0,1.0,0,0.0,0.8997154239935816,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9129901078885398,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7758742041669365,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9004626433786066,0,0.0
115.0,0,0.0,0.0,11.372977261547987,0,0.0,1.0,0,0.0,0.924484069117392,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9455152352342491,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8772022620271341,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7518561399227109,0,0.0
120.0,0,0.0,0.0,11.646858827924863,0,0.0,1.0,0,0.0,0.9380579843279264,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9739782802045515,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9693433060306329,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7680171398455458,0,0.0
125.0,0,0.0,0.0,11.393629725840551,0,0.0,1.0,0,0.0,0.9571114327132886,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.859784483821823,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9360633359754382,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7291951842958119,0,0.0
130.0,0,0.0,0.0,11.744206329799065,0,0.0,1.0,0,0.0,0.9401310963961799,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.808075000055296,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9110725690367587,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8545933262187221,0,0.0
135.0,0,0.0,0.0,11.838873502388141,0,0.0,1.0,0,0.0,0.9126242577651436,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8150118839423666,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9406995823875233,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9449636081235973,0,0.0
140.0,0,0.0,0.0,12.273759550589828,0,0.0,1.0,0,0.0,0.9442973583770973,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8184477846889123,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9641635803464365,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.924756508131292,0,0.0
145.0,0,0.0,0.0,11.939624249856358,0,0.0,1.0,0,0.0,0.9264629584728914,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.864141407801585,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9641062828665014,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9363185422746315,0,0.0
150.0,0,0.0,0.0,11.66947419075308,0,0.0,1.0,0,0.0,0.9273165101207272,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9100959696617351,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9448775863491161,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9370409957411671,0,0.0
155.0,0,0.0,0.0,11.924697641250354,0,0.0,1.0,0,0.0,0.945798883652025,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.929177431903589,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9127518666804163,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9695491086058942,0,0.0
160.0,0,0.0,0.0,11.83973849984046,0,0.0,1.0,0,0.0,0.841760262592898,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9439607913473834,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9463236375956627,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9636619496064813,0,0.0
165.0,0,0.0,0.0,11.58848252233415,0,0.0,1.0,0,0.0,0.9571329590317851,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9488815580180617,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8746995499308368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9270269579502616,0,0.0
170.0,0,0.0,0.0,11.63443076947297,0,0.0,1.0,0,0.0,0.8888492789633279,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9250953604978048,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8639063770674456,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9433547800301656,0,0.0
175.0,0,0.0,0.0,11.70434563624009,0,0.0,1.0,0,0.0,0.8093394290448143,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.92959789787183,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.906973766875576,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9203266597357219,0,0.0
180.0,0,0.0,0.0,11.84358806694913,0,0.0,1.0,0,0.0,0.8043462215328882,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9415585823276166,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9966593705577063,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8798571407201626,0,0.0
185.0,0,0.0,0.0,12.387467469043662,0,0.0,1.0,0,0.0,0.8282086102965822,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9456147944235687,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8914012212113955,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9301104016193106,0,0.0
190.0,0,0.0,0.0,12.2126708899374,0,0.0,1.0,0,0.0,0.9069184050046191,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9498595730260776,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.851276785888994,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9190737915453102,0,0.0
195.0,0,0.0,0.0,12.180751685932035,0,0.0,1.0,0,0.0,0.9144704568858292,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.921322080694337,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8240478676637866,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9793808209085247,0,0.0
200.0,0,0.0,0.0,12.22315312478566,0,0.0,1.0,0,0.0,0.9481060061724461,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9418985831944449,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8295307116487992,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9422170453327245,0,0.0
205.0,0,0.0,0.0,12.46300038228603,0,0.0,1.0,0,0.0,0.9382986450671282,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9926304691193426,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8725538684983942,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9042489872218565,0,0.0
210.0,0,0.0,0.0,12.490814911254649,0,0.0,1.0,0,0.0,0.9357356386499951,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9393744804456288,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9430075461964984,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8672187323779623,0,0.0
215.0,0,0.0,0.0,12.53429127185677,0,0.0,1.0,0,0.0,0.9447129942420698,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9300067929341066,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.907994593265244,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.900352993422237,0,0.0
220.0,0,0.0,0.0,12.678947960235504,0,0.0,1.0,0,0.0,0.9362301834889587,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.915800310233109,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9315056153570778,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9215931214901774,0,0.0
225.0,0,0.0,0.0,12.450950630663634,0,0.0,1.0,0,0.0,0.9502678675308257,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8607856659335394,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9210497924076174,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9273451110488861,0,0.0
230.0,0,0.0,0.0,12.36853032171371,0,0.0,1.0,0,0.0,0.9493420635529628,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9077093368358078,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.944476409906012,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9057116249396572,0,0.0
235.0,0,0.0,0.0,12.327350404649163,0,0.0,1.0,0,0.0,0.9255673502855396,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8911947831968001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.950681585561513,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9526364322318578,0,0.0
240.0,0,0.0,0.0,12.497951330959424,0,0.0,1.0,0,0.0,0.9356399503084871,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8623479200894665,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9650894631628393,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9435855987990381,0,0.0
245.0,0,0.0,0.0,12.18951042547587,0,0.0,1.0,0,0.0,0.9505898913745949,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9653997824393634,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9771759116773172,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9451770271281639,0,0.0
250.0,0,0.0,0.0,12.184610484045251,0,0.0,1.0,0,0.0,0.9097401251824248,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.930746999446675,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9518618793501282,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9649704508541421,0,0.0
255.0,0,0.0,0.0,12.187151284537812,0,0.0,1.0,0,0.0,0.9267042425527271,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9201861339087158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9649035179537603,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9468839920541947,0,0.0
260.0,0,0.0,0.0,12.320957079897752,0,0.0,1.0,0,0.0,0.924074188748038,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9520774271418135,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.933244663875397,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9566904857442861,0,0.0
265.0,0,0.0,0.0,12.268855856527953,0,0.0,1.0,0,0.0,0.9314700555714985,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9074311619828767,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8945311315423311,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.944380051475668,0,0.0
270.0,0,0.0,0.0,12.44386203824116,0,0.0,1.0,0,0.0,0.9544517190223849,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9646642870726216,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9522979255114988,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9452074426815773,0,0.0
275.0,0,0.0,0.0,12.013994050122824,0,0.0,1.0,0,0.0,0.9444830343073546,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9349256089532373,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9397864161173847,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9070693423346783,0,0.0
280.0,0,0.0,0.0,11.987344780904941,0,0.0,1.0,0,0.0,0.9441976047129627,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9173267332705575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9516696785793657,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9595165118706486,0,0.0
285.0,0,0.0,0.0,12.01651262282142,0,0.0,1.0,0,0.0,0.9240593194243697,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9191456410018575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9488753921681727,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.932986276924057,0,0.0
290.0,0,0.0,0.0,12.041599452017367,0,0.0,1.0,0,0.0,0.9607637861081608,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.973280113652583,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9673782416141392,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.945314784721146,0,0.0
295.0,0,0.0,0.0,11.822715697411535,0,0.0,1.0,0,0.0,0.9378329596615965,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9396540564756155,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9521271368211471,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9536485337693253,0,0.0
300.0,0,0.0,0.0,12.100509718646862,0,0.0,1.0,0,0.0,0.967953187399111,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9331896433603023,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9684833483038667,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9385606136900357,0,0.0
305.0,0,0.0,0.0,11.855994251238387,0,0.0,1.0,0,0.0,0.9333151154390011,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9287950889668131,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9522996078651612,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9386203234833717,0,0.0
310.0,0,0.0,0.0,12.069668595488086,0,0.0,1.0,0,0.0,0.9425086259379616,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9477037833402632,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9195810720738041,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9562683389110994,0,0.0
