step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,4,12.0,0.15384615384615385,10.920579459384118,0,0.0,0.9784419666124085,1,2.0,0.6779203169124952,0,0.0,1.0,3,10.0,0.39941288087335775,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8899461038159728,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9543508725221903,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9706527023393479,4,12.0
55.0,11,51.0,0.5930232558139535,10.437295964623914,0,0.0,0.9458628664299635,6,23.0,0.4958233926322941,0,0.0,1.0,5,28.0,0.4542829172403059,0,0.0,1.0,0,0.0,0.9231129519909427,0,0.0,1.0,0,0.0,0.9284744536931873,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8592107939310131,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9675656998328419,11,51.0
60.0,15,117.0,1.2580645161290323,9.849065530883472,0,0.0,0.93089403634389,10,64.0,0.3871750406982747,0,0.0,1.0,5,53.0,0.46234778342358357,0,0.0,1.0,0,0.0,0.9491048618126992,0,0.0,1.0,0,0.0,0.9210030464930347,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8428133601828258,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9306865950713057,15,117.0
65.0,20,203.0,1.9901960784313726,9.310681789825333,0,0.0,0.9285932952804956,12,119.0,0.3710958190235809,0,0.0,1.0,8,84.0,0.23752666969319963,0,0.0,1.0,0,0.0,0.966746366556108,0,0.0,1.0,0,0.0,0.9499449606679393,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8929630258942381,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.87964973957993,20,203.0
70.0,24,316.0,2.8990825688073394,9.028903457120087,0,0.0,0.9178735909999551,14,185.0,0.303790464381061,0,0.0,1.0,10,131.0,0.18967667906364702,0,0.0,1.0,0,0.0,0.9702663350176182,0,0.0,1.0,0,0.0,0.9285620305181339,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9333625483429989,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8101702422411312,24,316.0
75.0,29,453.0,3.9051724137931036,8.692618257764114,0,0.0,0.9226646523015196,16,262.0,0.29936442780822126,0,0.0,1.0,13,191.0,0.21538308864268613,0,0.0,1.0,0,0.0,0.9427306105261832,0,0.0,1.0,0,0.0,0.950359014017677,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9230562738223844,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8730505585063909,29,453.0
80.0,35,614.0,5.116666666666666,8.17271675578702,0,0.0,0.9070541047580637,19,349.0,0.293804850896607,0,0.0,1.0,16,265.0,0.15274877593339303,0,0.0,1.0,0,0.0,0.9221880172411621,0,0.0,1.0,0,0.0,0.9438185042052539,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9286365985299613,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8451698435334629,35,614.0
85.0,40,806.0,6.396825396825397,7.881815410037449,0,0.0,0.9228674496263455,21,451.0,0.25226586017203406,0,0.0,1.0,19,355.0,0.1373229903363206,0,0.0,1.0,0,0.0,0.8686043692570331,0,0.0,1.0,0,0.0,0.9441603303370681,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9679429622285476,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9163336633768087,40,806.0
90.0,48,1031.0,7.8106060606060606,7.336884065281944,0,0.0,0.9085093896920108,26,570.0,0.16146778374813542,0,0.0,1.0,22,461.0,0.07253232848877957,0,0.0,1.0,0,0.0,0.8784431146679517,0,0.0,1.0,0,0.0,0.9474568718752944,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9072959509627858,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9690519437291465,48,1031.0
95.0,56,1294.0,9.376811594202898,7.280173483009243,0,0.0,0.9010674455502405,29,710.0,0.206894312375485,0,0.0,1.0,27,584.0,0.08309056411352377,0,0.0,1.0,0,0.0,0.8889616349076164,0,0.0,1.0,0,0.0,0.9314746844439497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8902046031153142,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9632532721426307,56,1294.0
100.0,59,1578.0,11.034965034965035,6.7048197070660445,0,0.0,0.8336717492468565,30,856.0,0.1445084058739045,0,0.0,1.0,29,722.0,0.06352830342371958,0,0.0,1.0,0,0.0,0.9250628631711901,0,0.0,1.0,0,0.0,0.9728919345279978,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8985787089959758,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.939670392904954,59,1578.0
105.0,67,1900.0,13.10344827586207,6.365536230720626,1,3.0,0.8009750008834392,34,1021.0,0.09880215092187229,0,0.0,1.0,32,876.0,0.028914506192563215,0,0.0,1.0,0,0.0,0.8753250150857825,0,0.0,1.0,0,0.0,0.9585108632792974,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9319845532497573,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9395642465163203,67,1900.0
110.0,72,2251.0,15.10738255033557,5.955545896318036,2,10.0,0.4588831253443117,35,1195.0,0.07476677618617772,0,0.0,1.0,35,1046.0,0.03333155365537264,0,0.0,1.0,0,0.0,0.8644483601451878,0,0.0,1.0,0,0.0,0.957808987763678,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8804855122041085,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9224430530215727,72,2251.0
115.0,78,2632.0,17.31578947368421,5.6180356030381,5,32.0,0.3159326503287689,36,1374.0,0.0736010171702997,0,0.0,1.0,37,1226.0,0.0019229552065448995,0,0.0,1.0,0,0.0,0.9178824821995694,0,0.0,1.0,0,0.0,0.7778934262884806,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8679190837860941,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9084965514792074,78,2632.0
120.0,85,3047.0,19.163522012578618,5.359579042478497,8,68.0,0.28210218163472417,36,1554.0,0.0950967335458284,0,0.0,1.0,38,1416.0,2.7819695651004365e-07,0,0.0,1.0,0,0.0,0.9158176730851081,0,0.0,1.0,3,9.0,0.5636784841817464,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9757206986210232,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9322338397794602,85,3047.0
125.0,88,3483.0,21.5,5.21077927746638,10,117.0,0.19604848025075985,36,1734.0,0.11112039018920386,0,0.0,1.0,38,1606.0,0.0,0,0.0,1.0,0,0.0,0.9118764617765515,0,0.0,1.0,4,26.0,0.4167454382497023,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9469015974030536,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9296019765544937,88,3483.0
130.0,93,3943.0,23.8969696969697,5.084016384159604,12,174.0,0.15844698738303528,36,1914.0,0.11660010172942085,0,0.0,1.0,38,1796.0,0.0,0,0.0,1.0,0,0.0,0.9137104334024906,0,0.0,1.0,7,59.0,0.3980620742262793,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9534228698530003,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9620792179287896,93,3943.0
135.0,96,4416.0,25.976470588235294,4.875940341494121,14,240.0,0.13626604871397358,36,2094.0,0.09561419527539587,0,0.0,1.0,38,1986.0,0.0,0,0.0,1.0,0,0.0,0.9174562001588674,0,0.0,1.0,8,96.0,0.2494581665033055,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9414585344227027,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9332671030125235,96,4416.0
140.0,105,4929.0,27.847457627118644,4.622552418532711,18,325.0,0.1362907086506868,36,2274.0,0.11468281242280623,0,0.0,1.0,38,2176.0,0.0,0,0.0,1.0,0,0.0,0.9422588487180257,0,0.0,1.0,13,154.0,0.14817507238155198,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9391070236360641,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9591458507930383,105,4929.0
145.0,111,5469.0,30.724719101123597,4.300727003375414,21,423.0,0.038891131924055265,36,2454.0,0.13649927259769454,0,0.0,1.0,38,2366.0,0.0,0,0.0,1.0,0,0.0,0.9529938825765374,0,0.0,1.0,16,226.0,0.09503668813850384,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9088839243718275,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9298194119211589,111,5469.0
150.0,116,6042.0,33.1978021978022,4.225589446347727,24,537.0,0.08549796753983933,36,2634.0,0.1304066145167339,0,0.0,1.0,38,2556.0,0.0,0,0.0,1.0,0,0.0,0.9442219580486321,0,0.0,1.0,18,315.0,0.08728366381556309,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9342527384219188,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9284695351680332,116,6042.0
155.0,121,6635.0,35.481283422459896,4.0578167418788285,26,662.0,0.025502009392129873,36,2814.0,0.11491285213097853,0,0.0,1.0,38,2746.0,0.0,0,0.0,1.0,0,0.0,0.9273101618632072,0,0.0,1.0,20,413.0,0.11904095069599187,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9224142864278162,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9093391294548185,120,6635.0
160.0,126,7253.0,37.973821989528794,3.8602321288559223,28,799.0,0.060591162020038385,36,2994.0,0.07266909642149129,0,0.0,1.0,38,2936.0,0.0,0,0.0,1.0,0,0.0,0.9611987280938405,0,0.0,1.0,24,524.0,0.06944331649203075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9365114367231505,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9005715452973014,126,7253.0
165.0,133,7902.0,40.316326530612244,3.6683547371300356,31,945.0,0.032778628742895284,36,3174.0,0.11638540400997399,0,0.0,1.0,38,3126.0,0.0,0,0.0,1.0,0,0.0,0.9226629314623379,0,0.0,1.0,28,657.0,0.03460518764389707,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9306101677007137,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9116271602964834,133,7902.0
170.0,138,8580.0,42.475247524752476,3.6139570906778364,34,1107.0,0.029054441694440134,36,3354.0,0.11039952497956909,0,0.0,1.0,38,3316.0,0.0,0,0.0,1.0,0,0.0,0.876146635135418,0,0.0,1.0,30,803.0,0.030095459861177024,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9335552890155423,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8916849844829283,138,8580.0
175.0,143,9282.0,44.84057971014493,3.370092226327193,37,1282.0,0.0004038938094161489,36,3534.0,0.06772970399135918,0,0.0,1.0,38,3506.0,0.0,0,0.0,1.0,0,0.0,0.909160137693677,0,0.0,1.0,32,960.0,0.03303906762244854,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9636658621838491,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9341744693736124,143,9282.0
180.0,149,10015.0,47.464454976303315,3.2566393500174238,38,1472.0,5.324538175858071e-07,36,3714.0,0.07366276047803755,0,0.0,1.0,38,3696.0,0.0,0,0.0,1.0,0,0.0,0.9022679179573319,0,0.0,1.0,36,1129.0,0.0003586144168144367,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9099209158822269,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9358758720695451,148,10011.0
185.0,155,10779.0,49.444954128440365,3.3633617542840084,38,1662.0,0.0,36,3894.0,0.1513214676228916,0,0.0,1.0,38,3886.0,0.0,0,0.0,1.0,0,0.0,0.9165006804520918,0,0.0,1.0,37,1314.0,0.018033609977136083,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9249054227652955,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9480996805140695,149,10756.0
190.0,159,11564.0,51.625,3.284754912444222,38,1852.0,0.0,36,4074.0,0.15190103331977334,0,0.0,1.0,38,4076.0,0.0,0,0.0,1.0,0,0.0,0.8489606634129906,0,0.0,1.0,38,1502.0,1.1681659620563811e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9364252796581408,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9053244668837709,150,11504.0
195.0,163,12372.0,54.02620087336245,3.152500848164545,38,2042.0,0.0,36,4254.0,0.1360452299254772,0,0.0,1.0,38,4266.0,0.0,0,0.0,1.0,0,0.0,0.932243094127527,0,0.0,1.0,38,1692.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9276031117561713,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.895682086033486,150,12254.0
200.0,168,13204.0,56.66952789699571,3.0958523084927423,38,2232.0,0.0,36,4434.0,0.0956923796570301,0,0.0,1.0,38,4456.0,0.0,0,0.0,1.0,0,0.0,0.9261911887105162,0,0.0,1.0,38,1882.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9077679605376017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.962364603199085,150,13004.0
205.0,175,14065.0,59.345991561181435,2.9803089484995136,38,2422.0,0.0,36,4614.0,0.1160367254895906,0,0.0,1.0,38,4646.0,0.0,0,0.0,1.0,0,0.0,0.9267352517341151,0,0.0,1.0,38,2072.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9011662333414951,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9189490627980696,150,13754.0
210.0,180,14953.0,61.789256198347104,2.7989164395008213,38,2612.0,0.0,36,4794.0,0.11288487832025422,0,0.0,1.0,38,4836.0,0.0,0,0.0,1.0,0,0.0,0.911462532611317,0,0.0,1.0,38,2262.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9596861928331084,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.940948537576206,150,14504.0
215.0,185,15869.0,63.223107569721115,2.889542246564393,38,2802.0,0.0,36,4974.0,0.09376302406292726,0,0.0,1.0,38,5026.0,0.0,0,0.0,1.0,0,0.0,0.9020184899303824,0,0.0,1.0,38,2452.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9600371539706699,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9309443199642944,150,15254.0
220.0,190,16807.0,64.6423076923077,2.7259735372763183,38,2992.0,0.0,36,5154.0,0.09333680663284885,0,0.0,1.0,38,5216.0,0.0,0,0.0,1.0,0,0.0,0.9093746195135074,0,0.0,1.0,38,2642.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.935609904462104,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9386656835017714,150,16004.0
225.0,198,17778.0,67.3409090909091,2.543289306807525,38,3182.0,0.0,36,5334.0,0.1324088988262686,0,0.0,1.0,38,5406.0,0.0,0,0.0,1.0,0,0.0,0.9151356750913135,0,0.0,1.0,38,2832.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9567624006028111,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9636321091025035,150,16754.0
230.0,206,18788.0,69.07352941176471,2.406903837203001,38,3372.0,0.0,36,5514.0,0.13407781673259508,0,0.0,1.0,38,5596.0,0.0,0,0.0,1.0,0,0.0,0.8837730188144525,0,0.0,1.0,38,3022.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9361261996251633,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9677676249720543,150,17504.0
235.0,213,19833.0,70.58007117437722,2.3510823141208372,38,3562.0,0.0,36,5694.0,0.0944109956982083,0,0.0,1.0,38,5786.0,0.0,0,0.0,1.0,0,0.0,0.8913710530494976,0,0.0,1.0,38,3212.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.968741261847051,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9280804218136194,150,18254.0
240.0,223,20926.0,73.42456140350878,2.1167724945803115,38,3752.0,0.0,36,5874.0,0.11577728034793436,0,0.0,1.0,38,5976.0,0.0,0,0.0,1.0,0,0.0,0.9443142769012253,0,0.0,1.0,38,3402.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9510783211476007,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9513832237444023,150,19004.0
245.0,233,22075.0,75.85910652920963,2.0133730559279046,38,3942.0,0.0,36,6054.0,0.11246282601771473,0,0.0,1.0,38,6166.0,0.0,0,0.0,1.0,0,0.0,0.9428458319966067,0,0.0,1.0,38,3592.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9434234307982285,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.962725552831459,150,19754.0
250.0,241,23265.0,78.33333333333333,1.8066400395725326,38,4132.0,0.0,36,6234.0,0.13552544042770617,0,0.0,1.0,38,6356.0,0.0,0,0.0,1.0,0,0.0,0.9513141407020071,0,0.0,1.0,38,3782.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9166055113402418,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9267681935991773,150,20504.0
255.0,253,24499.0,81.12251655629139,1.6024008336700561,38,4322.0,0.0,36,6414.0,0.1319651845723,0,0.0,1.0,38,6546.0,0.0,0,0.0,1.0,0,0.0,0.9471672304895413,0,0.0,1.0,38,3972.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9365617789368068,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9209812843110579,150,21254.0
260.0,262,25773.0,84.22549019607843,1.570871678312962,38,4512.0,0.0,36,6594.0,0.11652097900998348,0,0.0,1.0,38,6736.0,0.0,0,0.0,1.0,0,0.0,0.936387531986429,0,0.0,1.0,38,4162.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9472570397754442,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9448143532575433,150,22004.0
265.0,266,27082.0,88.50326797385621,1.5585087698369098,38,4702.0,0.0,36,6774.0,0.1197774082102339,0,0.0,1.0,38,6926.0,0.0,0,0.0,1.0,0,0.0,0.9392366295492579,0,0.0,1.0,38,4352.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9565919544481364,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9614335831461501,150,22754.0
270.0,268,28391.0,92.78104575163398,1.5362824525101508,38,4892.0,0.0,36,6954.0,0.11790608520234622,0,0.0,1.0,38,7116.0,0.0,0,0.0,1.0,0,0.0,0.9495377594464985,0,0.0,1.0,38,4542.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9367592721555573,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9460894249890316,150,23504.0
275.0,269,29736.0,96.8599348534202,1.5244837862786926,38,5082.0,0.0,36,7134.0,0.11590225131180133,0,0.0,1.0,38,7306.0,0.0,0,0.0,1.0,0,0.0,0.9110082098119946,0,0.0,1.0,38,4732.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9602062035338816,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9212269666034496,150,24254.0
280.0,269,31054.0,101.15309446254072,1.563272483893232,38,5272.0,0.0,36,7314.0,0.0972194353254707,0,0.0,1.0,38,7496.0,0.0,0,0.0,1.0,0,0.0,0.9124455212501729,0,0.0,1.0,38,4922.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9481894312424642,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9522964164989178,150,25004.0
285.0,267,32360.0,105.4071661237785,1.5337832913916003,38,5462.0,0.0,36,7494.0,0.09024076177046837,0,0.0,1.0,38,7686.0,0.0,0,0.0,1.0,0,0.0,0.9224795545830742,0,0.0,1.0,38,5112.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9637508850167018,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9436117445431921,150,25754.0
290.0,270,33680.0,108.64516129032258,1.5946580645570971,38,5652.0,0.0,36,7674.0,0.09438314027292086,0,0.0,1.0,38,7876.0,0.0,0,0.0,1.0,0,0.0,0.9388673164239684,0,0.0,1.0,38,5302.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9150887605587874,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9406609202568259,150,26504.0
