step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0,0.0,0.0,12.054320147230447,0,0.0,1.0,0,0.0,0.9250522752633376,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9320073916480842,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9834841975527833,0,0.0
55.0,0,0.0,0.0,11.659062490528083,0,0.0,1.0,0,0.0,0.8743833452145691,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9320696453371198,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9148286523148332,0,0.0
60.0,0,0.0,0.0,11.94473295875728,0,0.0,1.0,0,0.0,0.9748450585798547,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.984759906668307,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.944854348193925,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9374586613646995,0,0.0
65.0,0,0.0,0.0,11.835789179082122,0,0.0,1.0,0,0.0,0.8231318419027313,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9548011220646897,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8654994278681345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9349100829139626,0,0.0
70.0,0,0.0,0.0,11.83734905071262,0,0.0,1.0,0,0.0,0.7687237370087615,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9327775815690843,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8764111962341185,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9374782974832534,0,0.0
75.0,0,0.0,0.0,12.026504061064955,0,0.0,1.0,0,0.0,0.8444383910976425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.940064771481348,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9785422266346602,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8880887403401102,0,0.0
80.0,0,0.0,0.0,12.235324113400546,0,0.0,1.0,0,0.0,0.9395801549592664,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9417790535111193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8816005332885181,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.901935518057301,0,0.0
85.0,0,0.0,0.0,12.115582379372663,0,0.0,1.0,0,0.0,0.9258869344495219,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8845989269193332,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8895144235139861,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9959743253212578,0,0.0
90.0,0,0.0,0.0,12.205281624247865,0,0.0,1.0,0,0.0,0.9132317854681755,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9004075549581249,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8685891699223406,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9494534651017348,0,0.0
95.0,0,0.0,0.0,12.121768322632748,0,0.0,1.0,0,0.0,0.9299343877197686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9818440904610911,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9271316535776928,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8639796537658306,0,0.0
100.0,0,0.0,0.0,12.11671706768509,0,0.0,1.0,0,0.0,0.9416207983764228,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9783959933610379,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.954548157256959,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8320732402996922,0,0.0
