step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0,0.0,0.0,12.72854421588067,0,0.0,1.0,0,1.0,0.9408301316779776,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9708720981673542,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9617147865344498,0,1.0
55.0,0,0.0,0.0,12.616480519559722,0,0.0,1.0,0,1.0,0.9198326857192526,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9383273884291412,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9619007713517789,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9433864123181905,0,1.0
60.0,0,0.0,0.0,12.53052472184497,0,0.0,1.0,0,1.0,0.9347513828935924,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9482300697654868,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9865280446887442,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9712294450594081,0,1.0
65.0,0,0.0,0.0,12.604474017679845,0,0.0,1.0,0,0.0,0.9369515991824949,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9421481794075341,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9151147109041612,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9511037481403684,0,0.0
70.0,0,0.0,0.0,12.539542078192099,0,0.0,1.0,0,0.0,0.9513463084047545,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9660364600945383,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9557221872419257,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9842256975731205,0,0.0
75.0,0,0.0,0.0,12.748845477852942,0,0.0,1.0,0,0.0,0.958061017132435,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9624753517390013,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9743441696400965,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9638668430769781,0,0.0
80.0,0,0.0,0.0,12.70095767055911,0,0.0,1.0,0,0.0,0.9084249621776295,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9595840189910237,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9575386397159921,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9568299118417157,0,0.0
85.0,0,0.0,0.0,12.520345429158306,0,0.0,1.0,0,0.0,0.9244967551924856,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9457322156615922,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9244193574243307,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9378946154196275,0,0.0
90.0,0,0.0,0.0,12.490341838429444,0,0.0,1.0,0,0.0,0.9117352703214257,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9429176940157837,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.955101599374584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9424642315579261,0,0.0
95.0,0,0.0,0.0,12.34809741496556,0,0.0,1.0,0,0.0,0.9323864800714325,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.948509406164788,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9369965776985087,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9330682784409033,0,0.0
100.0,0,0.0,0.0,12.557905243542582,0,0.0,1.0,0,0.0,0.9351453842779173,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9360391084499132,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9208690774135396,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9617565863733123,0,0.0
