step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.232226174661287,0,0.0,0.7660854093139083,0,0.0,0.9272491216588739,0,0.0,0.9486466912857642,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,11.511780248381351,0,0.0,0.8124649070106353,0,0.0,0.9592669152042307,0,0.0,0.8828776457080726,0,0.0,1.0,0,0.0
15.0,1,2.0,0.06896551724137931,9.708052733494817,0,0.0,0.6664028620412785,0,0.0,0.918920171482933,1,2.0,0.5810009865527523,0,0.0,0.9716089467816698,1,2.0
20.0,5,19.0,0.5,7.79019204566179,1,4.0,0.540184631963759,0,0.0,0.9750472351074118,4,15.0,0.27760614367684844,0,0.0,0.9659073902880102,5,19.0
25.0,11,51.0,1.0625,6.286038506931227,3,11.0,0.3980216944612418,0,0.0,0.7456411046741663,8,46.0,0.21631149024522303,0,0.0,0.9023450614809747,11,57.0
30.0,16,113.0,2.017857142857143,5.291719741883499,4,24.0,0.2648893408232492,2,3.0,0.641093483951733,10,96.0,0.24486962808716628,0,0.0,0.9367431549988791,16,123.0
35.0,23,190.0,2.8358208955223883,4.072629030796889,6,42.0,0.1673787064314568,4,18.0,0.48886590236270155,13,155.0,0.1713472157640888,0,0.0,0.9358568676161765,23,215.0
40.0,26,286.0,4.028169014084507,4.230957130358315,6,58.0,0.16879403366380039,4,40.0,0.5811899563695665,16,224.0,0.047265487173100945,0,0.0,0.8191461400332126,26,322.0
45.0,29,392.0,5.090909090909091,4.183947381145005,6,75.0,0.1404554236430843,4,60.0,0.4979976724876326,19,314.0,0.00021043396657420286,0,0.0,0.8548444203910727,29,449.0
50.0,32,515.0,6.602564102564102,3.908802024002314,7,84.0,0.1372976774345742,6,86.0,0.33016385570091783,19,411.0,0.11368069367616189,0,0.0,0.8861533291139061,32,581.0
55.0,34,643.0,8.139240506329115,3.9762226324294203,7,96.0,0.14090553149774082,8,124.0,0.3422050466836776,19,506.0,0.14271028584734155,0,0.0,0.8413218024709754,34,726.0
60.0,34,778.0,9.261904761904763,4.310238363959847,7,104.0,0.13589308617443185,8,166.0,0.4359645486752054,19,599.0,0.10455859219097455,0,0.0,0.7779083222743483,34,869.0
65.0,33,930.0,11.071428571428571,4.148085535558048,6,114.0,0.15016003706329376,8,206.0,0.3703608460047362,19,694.0,0.0,0,0.0,0.6944234748523691,33,1014.0
70.0,38,1076.0,12.367816091954023,3.616421288282348,8,132.0,0.1348904105104542,11,254.0,0.25529253123019924,19,789.0,0.0,0,0.0,0.7617796356771732,38,1175.0
75.0,40,1226.0,13.931818181818182,3.9173042282161883,8,136.0,0.15025322346248202,13,315.0,0.24253730920151453,19,886.0,0.12852898797309387,0,0.0,0.8066421418183086,40,1337.0
80.0,44,1391.0,15.629213483146067,3.556532047842737,11,166.0,0.12307593824833989,14,385.0,0.2320626835287263,19,981.0,0.12977868617927776,0,0.0,0.8021237555144844,44,1532.0
85.0,42,1554.0,17.266666666666666,3.615988708845142,9,189.0,0.10612151017202348,14,457.0,0.258142443644025,19,1074.0,0.0891325722937654,0,0.0,0.7430714024150914,42,1720.0
90.0,42,1714.0,18.43010752688172,3.465812964862694,7,196.0,0.12154968051654438,16,531.0,0.19141306013060053,19,1169.0,0.0,0,0.0,0.6908241298924883,42,1896.0
95.0,43,1895.0,20.376344086021504,3.5032257096399744,7,182.0,0.11157140799793247,17,616.0,0.1841508719954257,19,1266.0,0.12722337816910925,0,0.0,0.697177821519066,43,2064.0
100.0,42,2070.0,22.02127659574468,3.863142375417828,6,179.0,0.11476554486485327,17,701.0,0.23113587704315264,19,1361.0,0.1577957682647055,0,0.0,0.7381915914722933,42,2241.0
105.0,46,2257.0,24.01063829787234,3.3935244096544186,9,212.0,0.08721833214012226,18,790.0,0.18053407593249038,19,1454.0,0.08494193921144401,0,0.0,0.7679538803489657,46,2456.0
110.0,52,2485.0,26.43617021276596,3.2081780183943334,15,268.0,0.06680863359429091,18,880.0,0.1565946235091822,19,1549.0,0.0,0,0.0,0.8723397791286999,52,2697.0
115.0,51,2703.0,29.06451612903226,2.988078255496472,14,314.0,0.059690382501871184,18,970.0,0.15519424991707295,19,1644.0,0.0,0,0.0,0.8520792120921694,51,2928.0
120.0,53,2918.0,31.717391304347824,2.9392764281556305,16,339.0,0.058694205377791686,18,1060.0,0.18527658074340178,19,1741.0,0.11176085900141394,0,0.0,0.7761399593085264,53,3140.0
125.0,54,3153.0,33.54255319148936,3.016466257876417,17,396.0,0.05550334308007632,18,1150.0,0.186434468363546,19,1836.0,0.1506301846596218,0,0.0,0.7134866532564859,54,3382.0
130.0,60,3428.0,36.46808510638298,2.7098019696292726,23,501.0,0.045543623320128075,18,1240.0,0.1713837188925734,19,1929.0,0.10854006008703304,0,0.0,0.7561554921262202,60,3670.0
135.0,59,3698.0,39.340425531914896,2.9822855186603445,22,590.0,0.06282165368385625,18,1330.0,0.1473571930796245,19,2024.0,0.0,0,0.0,0.7735840719528043,59,3944.0
140.0,58,3973.0,41.82105263157895,3.147949519403817,21,650.0,0.06579944996154069,18,1420.0,0.13793372875214802,19,2121.0,0.0868959399763494,0,0.0,0.743961256056591,58,4191.0
145.0,56,4249.0,45.68817204301075,3.5120754735676107,19,695.0,0.07478757173799871,18,1510.0,0.14783637963514992,19,2216.0,0.1945829320495838,0,0.0,0.8078225155605541,56,4421.0
150.0,56,4529.0,49.22826086956522,3.6510399582953457,19,765.0,0.10925527964853103,18,1600.0,0.14565065811610256,19,2309.0,0.21888969925493473,0,0.0,0.8511026330029898,56,4674.0
155.0,57,4810.0,52.28260869565217,3.8208280242120423,20,853.0,0.11298896833232067,18,1690.0,0.1523209562706394,19,2404.0,0.15610922374974737,0,0.0,0.9045814726540263,57,4947.0
160.0,59,5100.0,55.43478260869565,3.65852395215738,22,958.0,0.1058454719007845,18,1780.0,0.18353178446497434,19,2499.0,0.07828049029987068,0,0.0,0.9503073566278599,59,5237.0
165.0,59,5380.0,59.120879120879124,3.2079048167695876,22,1059.0,0.08880571888154581,18,1870.0,0.16874064926412005,19,2594.0,0.0,0,0.0,0.9033745849274196,59,5523.0
170.0,57,5651.0,62.0989010989011,3.208407882075805,20,1141.0,0.09438923393374825,18,1960.0,0.19652804813462443,19,2691.0,0.11812577662777114,0,0.0,0.8920023543824044,57,5792.0
175.0,56,5929.0,65.15384615384616,3.214711206511946,19,1214.0,0.06722601443192386,18,2050.0,0.186334458522902,19,2786.0,0.1921245165205854,0,0.0,0.7893597907803548,56,6050.0
180.0,56,6209.0,68.23076923076923,3.1630256618932804,19,1309.0,0.08013756466071732,18,2140.0,0.2100343614353667,19,2879.0,0.16202133246101444,0,0.0,0.781045131048607,56,6328.0
185.0,60,6501.0,69.90322580645162,3.3804530962015766,23,1417.0,0.08589581062328863,18,2230.0,0.20050087164279487,19,2974.0,0.044488153569971454,0,0.0,0.776068723310909,60,6621.0
190.0,60,6781.0,70.63541666666667,3.3080293453685954,23,1522.0,0.07870750757231777,18,2320.0,0.2210422533778787,19,3069.0,0.0,0,0.0,0.7603487757057179,60,6911.0
195.0,57,7050.0,72.68041237113403,3.320617533665517,20,1609.0,0.078362795752195,18,2410.0,0.17286087417686702,19,3166.0,0.08486772115779664,0,0.0,0.7182932695989402,57,7185.0
200.0,56,7329.0,77.96808510638297,3.3877743492046757,19,1688.0,0.07925227586400811,18,2500.0,0.16611430567770727,19,3261.0,0.18951172632963498,0,0.0,0.8158557877902066,56,7449.0
205.0,57,7610.0,80.95744680851064,3.7692250215140444,20,1777.0,0.12907487208650884,18,2590.0,0.18120164372920688,19,3354.0,0.21462252027045434,0,0.0,0.8144769124660544,57,7721.0
210.0,56,7889.0,83.92553191489361,4.267342255522288,19,1871.0,0.16695401388039458,18,2681.0,0.15381597972065714,19,3449.0,0.1926888741606887,0,0.0,0.8335710060355346,56,8001.0
215.0,57,8170.0,86.91489361702128,4.192865716940257,20,1967.0,0.17941640874146758,18,2771.0,0.15537458527468426,19,3544.0,0.19153851627790688,0,0.0,0.7752291185813617,57,8282.0
220.0,59,8460.0,91.95652173913044,3.6895065388916226,22,2072.0,0.11410388470441163,18,2861.0,0.20747898603762224,19,3639.0,0.08939182651215713,0,0.0,0.8294997810344611,59,8572.0
225.0,59,8737.0,93.94623655913979,3.2141348855142384,22,2175.0,0.06932185076420647,18,2950.0,0.18766461349135452,19,3734.0,0.0,0,0.0,0.8991042871825137,59,8859.0
230.0,57,9010.0,94.84210526315789,3.5778611042885204,20,2265.0,0.10111802980829496,18,3040.0,0.22136242886294194,19,3831.0,0.12579512412922284,0,0.0,0.9204168393151994,57,9136.0
235.0,56,9289.0,99.88172043010752,3.5568260473243867,19,2351.0,0.10759075208013759,18,3130.0,0.19941492992771195,19,3926.0,0.18118383664687054,0,0.0,0.8479810835966491,56,9407.0
240.0,56,9569.0,101.79787234042553,3.7871694938198712,19,2441.0,0.12650305091483438,18,3220.0,0.19288377751435448,19,4019.0,0.19170087741526712,0,0.0,0.8501350472341689,56,9680.0
245.0,56,9849.0,103.67368421052632,4.089682928961133,19,2533.0,0.1712117858308411,18,3310.0,0.2085536615255237,19,4114.0,0.1818421886248615,0,0.0,0.7949760804418959,56,9957.0
250.0,56,10129.0,105.51041666666667,4.193519192198747,19,2628.0,0.19228374390807326,18,3400.0,0.18749601876792008,19,4209.0,0.1689434856473475,0,0.0,0.8207408010537908,56,10237.0
255.0,56,10409.0,107.30927835051547,4.377934970609015,19,2723.0,0.17462867684596678,18,3490.0,0.199997465454707,19,4304.0,0.19412205570999183,0,0.0,0.7369572869314033,56,10517.0
260.0,57,10690.0,107.97979797979798,4.106963416992004,20,2819.0,0.16164279921724392,18,3580.0,0.1839486962266202,19,4399.0,0.17001345526738856,0,0.0,0.7223977249759068,57,10798.0
265.0,59,10981.0,112.05102040816327,3.7868301524869064,22,2925.0,0.10648042763268713,18,3670.0,0.18262349354437013,19,4494.0,0.07276063845815292,0,0.0,0.7167387523086604,59,11089.0
270.0,60,11260.0,116.08247422680412,3.546265973364736,23,3032.0,0.08485609647824327,18,3760.0,0.20075753916623204,19,4589.0,0.0,0,0.0,0.7440306808471464,60,11381.0
275.0,58,11532.0,118.88659793814433,3.5507689390588326,21,3122.0,0.08855324774722692,18,3850.0,0.1711025504547092,19,4686.0,0.11915967226786851,0,0.0,0.662967266502422,58,11658.0
280.0,56,11809.0,121.74226804123711,3.6139787731285784,19,3212.0,0.10664674258091676,18,3940.0,0.190208839970461,19,4781.0,0.1845561440333741,0,0.0,0.6576609653049238,56,11933.0
285.0,56,12089.0,127.25263157894737,3.8705757636475027,19,3297.0,0.1362231869157625,18,4030.0,0.16630124235151156,19,4874.0,0.20743850255026205,0,0.0,0.6996841691843381,56,12201.0
290.0,57,12370.0,128.85416666666666,3.881872365700911,20,3393.0,0.13450361093418767,18,4120.0,0.15122364484438536,19,4969.0,0.1568011888375042,0,0.0,0.7186531712885645,57,12482.0
295.0,60,12663.0,131.90625,3.64293543956641,23,3501.0,0.08565156898541416,18,4210.0,0.1518169517135081,19,5064.0,0.08122261685053223,0,0.0,0.7568090285407835,60,12775.0
300.0,60,12944.0,137.70212765957447,3.272998116418373,23,3609.0,0.06934412945392253,18,4300.0,0.1661175467482173,19,5159.0,0.0,0,0.0,0.7680562560156136,60,13068.0
305.0,57,13211.0,142.05376344086022,3.370252644843384,20,3700.0,0.08238068999973444,18,4390.0,0.18594741645677193,19,5256.0,0.08897118500525629,0,0.0,0.8142313240127758,57,13346.0
310.0,57,13491.0,146.6413043478261,3.213199029499727,20,3788.0,0.08080157187312303,18,4480.0,0.2068960307063954,19,5351.0,0.17951134087867368,0,0.0,0.7808445242880079,57,13619.0
315.0,56,13769.0,149.66304347826087,3.542285444266788,19,3877.0,0.12168718413474468,18,4570.0,0.1780314403656723,19,5444.0,0.19062248373191498,0,0.0,0.8867746402825294,56,13891.0
320.0,56,14049.0,149.45744680851064,4.213814867577454,19,3964.0,0.17764786831368717,18,4660.0,0.22630592199441246,19,5539.0,0.19735238122409068,0,0.0,0.905282310663531,56,14163.0
325.0,56,14329.0,150.83157894736843,4.187930206071526,19,4054.0,0.17708748191439339,18,4750.0,0.1584531728183134,19,5634.0,0.18428649068431183,0,0.0,0.8211498875620684,56,14438.0
330.0,56,14609.0,153.77894736842106,4.222056258187457,19,4148.0,0.1504665637417513,18,4840.0,0.15715684631361995,19,5729.0,0.1731107481969667,0,0.0,0.8796150384899845,56,14717.0
335.0,56,14889.0,153.49484536082474,4.328996303888996,19,4243.0,0.16796971004354916,18,4930.0,0.1580869569106369,19,5824.0,0.19867365988105673,0,0.0,0.7912729092035692,56,14997.0
340.0,56,15169.0,158.01041666666666,4.511447350554575,19,4338.0,0.17413026505389106,18,5020.0,0.1921412482848097,19,5919.0,0.19018811984656422,0,0.0,0.7539088603491397,56,15277.0
345.0,56,15449.0,162.62105263157895,4.564509099888955,19,4433.0,0.18911809831334853,18,5110.0,0.1755495898660108,19,6014.0,0.19799950604721683,0,0.0,0.7791869969998477,56,15557.0
350.0,56,15729.0,165.56842105263158,4.399337266207577,19,4528.0,0.19542774081935121,18,5200.0,0.2073813522932141,19,6109.0,0.17843324132111885,0,0.0,0.7355751008579999,56,15837.0
355.0,56,16009.0,166.76041666666666,4.473596636617507,19,4623.0,0.187446251246641,18,5290.0,0.21571967137864465,19,6204.0,0.17835297085412247,0,0.0,0.778745415286279,56,16117.0
360.0,56,16289.0,169.67708333333334,4.561577278867797,19,4718.0,0.18081163689599694,18,5380.0,0.18460671541727755,19,6299.0,0.21274851085718846,0,0.0,0.8738896285622907,56,16397.0
365.0,56,16569.0,176.2659574468085,4.493008683532155,19,4813.0,0.1908165745249424,18,5470.0,0.1718097998264484,19,6394.0,0.19200065982214012,0,0.0,0.8383677025177357,56,16677.0
370.0,56,16849.0,181.1720430107527,4.38372079989237,19,4908.0,0.21118497390694263,18,5560.0,0.16095819007764464,19,6489.0,0.19232057677430195,0,0.0,0.7314132652973403,56,16957.0
375.0,56,17129.0,184.18279569892474,4.440575439607772,19,5003.0,0.19483232940546497,18,5650.0,0.1610956253970148,19,6584.0,0.17947727498202345,0,0.0,0.8151194562182611,56,17237.0
380.0,56,17409.0,183.25263157894736,4.6410743803871926,19,5098.0,0.21804290282846867,18,5740.0,0.20143514267465865,19,6679.0,0.19681444370957454,0,0.0,0.7906900155719543,56,17517.0
385.0,56,17689.0,188.18085106382978,4.411023010581001,19,5193.0,0.1684826670750044,18,5830.0,0.19026420577742423,19,6774.0,0.18613798292387831,0,0.0,0.7604526351201985,56,17797.0
390.0,56,17969.0,193.21505376344086,4.249465032366485,19,5288.0,0.1898127833524632,18,5920.0,0.20289015758257975,19,6869.0,0.21143114797041687,0,0.0,0.729756751043762,56,18077.0
395.0,56,18249.0,192.09473684210528,4.47241710465665,19,5383.0,0.1811399027765174,18,6010.0,0.20600739312597,19,6964.0,0.16841175404868533,0,0.0,0.7663786074499201,56,18357.0
400.0,57,18531.0,199.25806451612902,4.0277889100592965,20,5480.0,0.16205899365546603,18,6100.0,0.19917061989671317,19,7059.0,0.14167785750413397,0,0.0,0.844922110277024,57,18639.0
