step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.689022394483834,0,0.0,0.8173333480991702,0,0.0,1.0,0,0.0,0.8751716691103186,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.645613424864354,0,0.0,0.8435131476589779,0,0.0,0.9196904964215572,0,0.0,0.8995204760212155,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,10.106652575587283,0,0.0,0.7461802089576469,0,0.0,0.9485784134312807,0,0.0,0.5063763640547404,0,0.0,1.0,0,0.0
20.0,2,9.0,0.3333333333333333,9.408216593098002,0,0.0,0.6448828464239388,0,0.0,0.9210151569274916,2,9.0,0.43810544557930103,0,0.0,0.9396232007026186,2,9.0
25.0,4,24.0,0.7272727272727273,8.231268582736618,1,1.0,0.47840844364295526,0,0.0,0.8200048824588781,3,23.0,0.41069477694419,0,0.0,0.9370989909467284,4,24.0
30.0,9,54.0,1.35,6.801984422189486,2,7.0,0.4130046158290907,2,3.0,0.579398135581201,5,44.0,0.3286069629251744,0,0.0,0.9578403166475086,9,54.0
35.0,15,104.0,2.0392156862745097,6.812508265321741,3,13.0,0.41911726524722076,4,20.0,0.5610553488703912,8,79.0,0.32119225916247046,0,0.0,0.8974885954181668,15,112.0
40.0,16,174.0,3.0526315789473686,6.707858704954382,3,16.0,0.3185752206320539,4,42.0,0.5560446858840591,9,123.0,0.29044443464643843,0,0.0,0.9362756310544432,16,181.0
45.0,18,242.0,3.6666666666666665,5.954168573975998,4,28.0,0.23818470919016776,4,62.0,0.5659472032533259,10,171.0,0.12672951289191686,0,0.0,0.9314231401758567,18,261.0
50.0,23,326.0,4.527777777777778,4.727135112976283,6,41.0,0.15885130943806242,5,85.0,0.33929986872728,12,229.0,0.12734906406636037,0,0.0,0.9195485499581417,23,355.0
55.0,27,427.0,5.693333333333333,3.6161875375768195,5,56.0,0.12146212854591001,7,117.0,0.284913512985322,15,299.0,0.12458602058695913,0,0.0,0.8773031800824658,27,472.0
60.0,32,553.0,7.181818181818182,3.7989730190243898,6,68.0,0.10836256389617369,7,154.0,0.42523356050723315,19,384.0,0.03832505859118372,0,0.0,0.8954386646727036,32,606.0
65.0,35,688.0,8.820512820512821,3.6725411640785635,9,93.0,0.10988137921247912,7,189.0,0.3519741186906954,19,479.0,2.415544108312559e-06,0,0.0,0.9522930679172947,35,761.0
70.0,38,837.0,10.4625,3.680077203171239,9,114.0,0.11821939343865692,10,234.0,0.270499819476608,19,576.0,0.11435657422674456,0,0.0,0.8100209508111486,38,924.0
75.0,38,980.0,12.727272727272727,3.5609685491046936,9,130.0,0.12345337715863815,10,284.0,0.2571489373163097,19,671.0,0.1461914790275497,0,0.0,0.7520431388195234,38,1085.0
80.0,36,1115.0,13.9375,3.7589703984933918,7,142.0,0.11763317216884621,10,336.0,0.340852729307995,19,764.0,0.08080957718283864,0,0.0,0.760744153763424,36,1242.0
85.0,39,1285.0,15.117647058823529,4.0091375921920465,9,152.0,0.12933571435039434,11,388.0,0.3033994561610029,19,859.0,0.0,0,0.0,0.7951899465392692,39,1399.0
90.0,41,1435.0,16.49425287356322,3.738220874275181,8,171.0,0.14269804377677592,14,452.0,0.23582749449624626,19,954.0,0.0,0,0.0,0.8232987893028924,41,1577.0
95.0,44,1605.0,18.88235294117647,3.6794001816721313,9,176.0,0.14395869995777624,16,531.0,0.23840560680845382,19,1051.0,0.08589875478343874,0,0.0,0.8478640426901681,44,1758.0
100.0,44,1780.0,20.227272727272727,3.5347083333697524,9,203.0,0.11567963065614988,16,611.0,0.24226302103094632,19,1146.0,0.12724728709474167,0,0.0,0.8645371259493992,44,1960.0
105.0,44,1951.0,21.677777777777777,3.416091195048478,9,230.0,0.115933083489344,16,693.0,0.2136492828810002,19,1239.0,0.04607974199447279,0,0.0,0.8472644675678443,44,2162.0
110.0,45,2137.0,23.483516483516482,3.3281358129806087,8,248.0,0.09307528838531202,18,780.0,0.2286095832879397,19,1334.0,0.0,0,0.0,0.8659441408498076,45,2362.0
115.0,47,2334.0,24.829787234042552,3.2143170707873874,10,249.0,0.08046675036998333,18,870.0,0.18858536837377426,19,1431.0,0.0899198374503539,0,0.0,0.809022158605664,47,2550.0
120.0,50,2561.0,27.537634408602152,3.1391137670783293,13,305.0,0.06776450244200104,18,960.0,0.19358417433241557,19,1526.0,0.12172929347792225,0,0.0,0.8559135543480779,50,2791.0
125.0,56,2825.0,30.0531914893617,2.6483288955403794,19,393.0,0.04879588044129075,18,1050.0,0.17280484665105472,19,1619.0,0.07500124224282273,0,0.0,0.76954282825528,56,3062.0
130.0,59,3085.0,32.473684210526315,2.7395459874090187,22,471.0,0.05190068983289037,18,1140.0,0.18175715164573875,19,1714.0,0.0,0,0.0,0.7207951958051935,59,3325.0
135.0,59,3348.0,35.242105263157896,2.9757478763794643,22,529.0,0.06972934480504732,18,1230.0,0.16414209157875864,19,1811.0,0.11795829509219101,0,0.0,0.6856988786250561,59,3570.0
140.0,58,3624.0,38.96774193548387,3.000521825807949,21,576.0,0.07306581042221277,18,1320.0,0.17618346665315684,19,1906.0,0.18562600807364107,0,0.0,0.6732869598721803,58,3802.0
145.0,56,3901.0,41.06315789473684,3.613535544233691,19,628.0,0.12210130211947991,18,1410.0,0.18811452231942768,19,1999.0,0.2045806887038249,0,0.0,0.6652866597272611,56,4037.0
150.0,56,4181.0,42.66326530612245,4.228689321535365,19,702.0,0.18079625859236767,18,1500.0,0.2132405718279441,19,2094.0,0.20310362006851895,0,0.0,0.6464993036036563,56,4296.0
155.0,56,4461.0,45.52040816326531,3.927101390064811,19,788.0,0.1530449625966986,18,1590.0,0.16869520507448674,19,2189.0,0.18223939154277588,0,0.0,0.6956861078600741,56,4567.0
160.0,59,4752.0,48.48979591836735,3.770566452850439,22,894.0,0.11401065392191187,18,1680.0,0.1918112759489847,19,2284.0,0.08695715889355701,0,0.0,0.7260951636866301,59,4858.0
165.0,60,5033.0,51.357142857142854,3.5703420618577373,23,996.0,0.10596058902154551,18,1770.0,0.2149439190946415,19,2379.0,0.0,0,0.0,0.7044401739729292,60,5145.0
170.0,58,5304.0,54.12244897959184,3.416594135723844,21,1083.0,0.09238822736227727,18,1860.0,0.2041649327081686,19,2476.0,0.10869537086108644,0,0.0,0.684652802771563,58,5419.0
175.0,57,5582.0,57.54639175257732,3.1208488081120143,20,1175.0,0.0731420871227545,18,1950.0,0.19067152496229847,19,2571.0,0.14131878554814517,0,0.0,0.7021358412652107,57,5696.0
180.0,59,5874.0,60.55670103092783,2.8410079164383704,22,1283.0,0.04846508534221327,18,2040.0,0.19079717691617362,19,2664.0,0.07338085046343172,0,0.0,0.6934172954337539,59,5987.0
185.0,60,6153.0,63.43298969072165,3.067957892516785,23,1386.0,0.0664048226453978,18,2130.0,0.18091534320410718,19,2759.0,0.0,0,0.0,0.7359936486655645,60,6275.0
190.0,57,6423.0,64.87878787878788,3.4545062981015233,20,1469.0,0.07027741199439481,18,2220.0,0.21150985602292485,19,2856.0,0.12281188733982634,0,0.0,0.7249792980363514,57,6545.0
195.0,56,6701.0,67.68686868686869,3.6573657103300383,19,1546.0,0.07077058983312445,18,2310.0,0.21556405409247137,19,2951.0,0.18088267595148053,0,0.0,0.6951454662419714,56,6807.0
200.0,56,6981.0,71.96907216494846,3.604728169328865,19,1632.0,0.11585220433988004,18,2400.0,0.19212570034624032,19,3044.0,0.15600503293736023,0,0.0,0.6865483282599079,56,7076.0
205.0,56,7261.0,74.85567010309278,4.135720292661692,19,1722.0,0.16002543591245416,18,2490.0,0.20136195147171684,19,3139.0,0.2011365852257933,0,0.0,0.6765690401129679,56,7351.0
210.0,57,7542.0,76.18181818181819,3.9057747887312644,20,1818.0,0.143683353694012,18,2580.0,0.21191764055460088,19,3234.0,0.1690838714538583,0,0.0,0.6706983035060754,57,7632.0
215.0,60,7833.0,79.12121212121212,3.509635102255431,23,1924.0,0.09179253640754235,18,2670.0,0.17093789114131364,19,3329.0,0.10032554129465171,0,0.0,0.7189924798887112,60,7923.0
220.0,60,8115.0,81.96969696969697,3.405264753728533,23,2032.0,0.07297769555795719,18,2760.0,0.19511350513113584,19,3424.0,0.0,0,0.0,0.7835044989507262,60,8216.0
225.0,58,8385.0,86.44329896907216,3.510050663968086,21,2122.0,0.07715962301774505,18,2850.0,0.15372767688074174,19,3521.0,0.11253398499414737,0,0.0,0.7583746862915088,58,8493.0
230.0,56,8661.0,89.28865979381443,3.844958137412506,19,2209.0,0.12313523153838325,18,2940.0,0.14516520186652598,19,3616.0,0.17248891432389188,0,0.0,0.7865732181588094,56,8765.0
235.0,56,8941.0,95.11702127659575,3.8499349927075825,19,2294.0,0.13114008118064235,18,3030.0,0.14804031938443862,19,3709.0,0.19610279599888616,0,0.0,0.8512307167527722,56,9033.0
240.0,56,9221.0,100.22826086956522,4.103741455732441,19,2387.0,0.18274175274662044,18,3120.0,0.14259616384050097,19,3804.0,0.2190635752734845,0,0.0,0.8792861597161125,56,9311.0
245.0,56,9501.0,102.16129032258064,4.045138880373667,19,2482.0,0.15918239500338136,18,3210.0,0.14942738473144412,19,3899.0,0.18801855564159373,0,0.0,0.8408414404266628,56,9591.0
250.0,59,9789.0,104.13829787234043,3.7007781030220253,22,2585.0,0.11169409361797346,18,3300.0,0.20819697490975334,19,3994.0,0.08807540705332279,0,0.0,0.8294180684843709,59,9879.0
255.0,58,10069.0,109.44565217391305,3.234188595918084,21,2690.0,0.07368085880858026,18,3390.0,0.18013734165283382,19,4089.0,0.0,0,0.0,0.8745400210283234,58,10169.0
