step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.300174883630671,0,0.0,0.9582721583827997,0,0.0,0.6160194360345957,0,0.0,0.6319395040017539,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,11.864362096805465,0,0.0,0.969190991045152,0,0.0,0.7784262546016562,0,0.0,0.7475775191511169,0,0.0,1.0,0,0.0
15.0,2,2.0,0.06451612903225806,9.140325542715512,1,1.0,0.6560382554300255,0,0.0,0.7493658016917852,1,1.0,0.48519226573257224,0,0.0,0.9535707670136367,2,2.0
20.0,7,27.0,0.675,8.323643818426058,3,11.0,0.6066551482387136,0,0.0,0.7959055623413506,4,16.0,0.3166628452103009,0,0.0,0.9198025333266671,7,27.0
25.0,10,49.0,1.0,6.7937427032517475,3,17.0,0.4204674030640737,0,0.0,0.8020527092316253,7,44.0,0.1811669001329876,0,0.0,0.8628804530835747,10,61.0
30.0,14,101.0,1.6833333333333333,5.768921677459091,3,19.0,0.28338752217474356,1,1.0,0.5668973523254734,10,90.0,0.21317932678341223,0,0.0,0.9228021302538096,14,110.0
35.0,23,173.0,2.5441176470588234,4.732633868587548,6,34.0,0.22311859892965982,3,10.0,0.5158042737734865,14,151.0,0.14928984361688466,0,0.0,0.8787699103219312,23,195.0
40.0,25,273.0,3.7916666666666665,4.616225603947548,6,47.0,0.14204562695148545,3,27.0,0.6257614921185818,16,224.0,0.04685734411999408,0,0.0,0.937105435906892,25,298.0
45.0,27,374.0,4.921052631578948,4.488027243503119,5,66.0,0.1341940112511902,3,42.0,0.6078131002436774,19,314.0,0.000248603368793138,0,0.0,0.8899261420111814,27,422.0
