step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.563918593606438,0,0.0,0.7656185549385078,0,0.0,0.8630021982292473,0,0.0,0.9289762954681202,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.518948068828914,0,0.0,0.848362989885198,0,0.0,0.9625509072353244,0,0.0,0.840867088535925,0,0.0,1.0,0,0.0
15.0,2,2.0,0.07142857142857142,10.091300623305584,1,1.0,0.6657595808960377,0,0.0,0.9055002911583577,1,1.0,0.5703227122749429,0,0.0,0.9945445001930857,2,2.0
20.0,6,22.0,0.5945945945945946,8.523224564507561,3,9.0,0.5841587309454815,0,0.0,0.7838337563806872,3,13.0,0.3507620338096788,0,0.0,0.8996994088621381,6,22.0
25.0,7,42.0,0.9130434782608695,7.586475881799019,2,18.0,0.5279636011796455,0,0.0,0.7159331440632617,5,34.0,0.2699459602060482,0,0.0,0.8562362018056469,7,52.0
30.0,13,84.0,1.5272727272727273,6.046042920133896,3,19.0,0.39320988872093554,2,5.0,0.47184398174983944,8,71.0,0.22721154552726835,0,0.0,0.8133125815898085,13,95.0
35.0,18,146.0,2.246153846153846,5.516236511308008,4,23.0,0.3648641529325284,3,20.0,0.38218388326762587,11,121.0,0.18520640906487243,0,0.0,0.8617525827692631,18,164.0
40.0,21,233.0,3.4776119402985075,5.295586554450024,3,29.0,0.2577218661432319,4,42.0,0.4811229544785251,14,182.0,0.08192970818059717,0,0.0,0.8558802698196153,21,253.0
45.0,24,329.0,4.506849315068493,4.602570952490129,4,36.0,0.18927387724990313,4,62.0,0.4725786439017659,16,259.0,0.0017627756834202167,0,0.0,0.8606106294633585,24,357.0
50.0,31,449.0,5.986666666666666,4.140541734208348,6,47.0,0.13024172493229486,6,86.0,0.2874288317364505,19,353.0,0.11990579772132848,0,0.0,0.8807071195274799,31,486.0
55.0,30,576.0,8.0,3.995695391279442,4,54.0,0.1281084993860449,7,120.0,0.32280083099425916,19,448.0,0.1646071242919453,0,0.0,0.9405988706103909,30,622.0
60.0,32,707.0,9.684931506849315,4.069572077314145,6,57.0,0.13227876344026285,7,157.0,0.3780968775228041,19,541.0,0.09323056209624032,0,0.0,0.8914460245740395,32,755.0
65.0,35,861.0,11.48,4.379445117082961,9,80.0,0.15526806605794116,7,192.0,0.40993208515840635,19,636.0,0.0,0,0.0,0.8363281236681184,35,908.0
70.0,36,995.0,13.266666666666667,3.759127051827643,8,105.0,0.15539719502806737,9,233.0,0.269950005768381,19,731.0,0.0,0,0.0,0.845818797073593,36,1069.0
75.0,38,1140.0,15.0,4.0215275789995175,7,120.0,0.23158118874901065,12,289.0,0.23519155085365953,19,828.0,0.10583430299529079,0,0.0,0.8547971877808619,38,1237.0
80.0,39,1292.0,15.950617283950617,3.855837821282089,7,147.0,0.1845470846010288,13,354.0,0.20444303063891792,19,923.0,0.11560007870552652,0,0.0,0.8680454708839425,39,1424.0
85.0,38,1458.0,16.953488372093023,3.6495117776746566,6,159.0,0.1389874956167324,13,421.0,0.2641846649995538,19,1016.0,0.04520651578811812,0,0.0,0.8475655280278739,38,1596.0
90.0,40,1622.0,19.08235294117647,3.199976153518153,6,173.0,0.11623141286698045,15,492.0,0.16821405004581907,19,1111.0,0.0,0,0.0,0.929162544979043,40,1776.0
95.0,43,1800.0,20.689655172413794,3.2891604630955453,8,171.0,0.1229583699955838,16,572.0,0.16722566133661926,19,1208.0,0.11619712659099081,0,0.0,0.8882846877602875,43,1951.0
100.0,42,1972.0,23.2,3.189344691942463,7,176.0,0.11758330524168595,16,652.0,0.19483101062155467,19,1303.0,0.15725345455794634,0,0.0,0.8943880849633781,42,2131.0
105.0,43,2147.0,24.67816091954023,3.021381656584337,8,196.0,0.11012701912906503,16,733.0,0.18746849417762312,19,1396.0,0.08260583644290223,0,0.0,0.9314016315161043,43,2325.0
110.0,45,2326.0,26.431818181818183,3.0805476449370883,8,215.0,0.10352668044169806,18,820.0,0.15094062314619958,19,1491.0,0.048464827414020216,0,0.0,0.8699502664718388,45,2526.0
115.0,46,2523.0,28.033333333333335,3.102448510593441,9,223.0,0.10952545911810574,18,910.0,0.13045350096694458,19,1588.0,0.11941691831654598,0,0.0,0.8707574181592251,46,2721.0
120.0,50,2748.0,31.227272727272727,2.844118704421923,13,256.0,0.09116949833765692,18,1000.0,0.16920611710120573,19,1683.0,0.154693747469375,0,0.0,0.8972873478517938,50,2939.0
