step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,4,12.0,0.15584415584415584,11.110663737149126,0,0.0,0.9646620681711363,3,9.0,0.45973755726018634,1,3.0,0.5656310322694335,0,0.0,0.8915056501558138,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9428759671379466,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,12.0
55.0,11,52.0,0.6265060240963856,9.723052995687006,0,0.0,0.9398757457913353,5,31.0,0.4602109915085954,4,16.0,0.27994854809416414,2,5.0,0.6622391082835435,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9413348213716306,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,52.0
60.0,22,140.0,1.5555555555555556,8.736726814895517,0,0.0,0.910444458075404,7,61.0,0.2816831994442762,8,51.0,0.3408502256630432,7,28.0,0.4858607723440903,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9028836979985585,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,22,140.0
65.0,32,275.0,2.7777777777777777,7.939467420863429,0,0.0,0.9571378973293232,11,107.0,0.2648916853783513,10,94.0,0.2624427551279917,11,74.0,0.374398959258722,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9386673705306148,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,32,275.0
70.0,39,452.0,4.304761904761905,6.904870859900695,0,0.0,0.9505138492746499,13,167.0,0.20955735215697674,13,150.0,0.16459691112222094,13,135.0,0.31766495171198467,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.948605089415666,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,39,452.0
75.0,48,675.0,6.026785714285714,6.4893193266777205,0,0.0,0.9386534383357391,17,246.0,0.02191486597420895,14,216.0,0.14490885102158907,17,213.0,0.32576788976204046,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9514418055506473,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,48,675.0
80.0,55,941.0,7.841666666666667,6.4800742104951246,0,1.0,0.9283447919642333,21,347.0,0.038337019660893513,16,294.0,0.18977357015995594,18,300.0,0.34535586686442943,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.948678336936332,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,55,942.0
85.0,61,1231.0,9.542635658914728,6.1505830872075204,0,1.0,0.9313904362579724,23,456.0,0.10416527968208539,18,379.0,0.13780540470984934,20,396.0,0.3049500708063078,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9537807351454308,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,61,1232.0
90.0,67,1553.0,11.172661870503598,5.813367271178392,0,0.0,0.9510523022710219,24,572.0,0.0019557476945588274,20,474.0,0.12642648415853358,23,507.0,0.2427463771376676,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9604142703114235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,67,1553.0
95.0,76,1920.0,13.150684931506849,5.383444677415547,0,0.0,0.9171814038213665,26,702.0,0.0647930841507734,25,593.0,0.10075926765291908,25,625.0,0.21696372624755536,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9362151182591871,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,76,1920.0
100.0,86,2327.0,15.209150326797385,4.58762646666191,0,0.0,0.9386264977717634,29,839.0,0.006395981454266716,30,732.0,0.02984769241339729,27,756.0,0.17851727079423824,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9149154580103318,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,86,2327.0
105.0,97,2791.0,17.228395061728396,4.298060415883638,0,0.0,0.9257897470048926,31,991.0,0.028556743579750906,36,899.0,0.0006367654953789864,30,901.0,0.14147404389981608,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9028746818088458,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,97,2791.0
110.0,107,3309.0,19.579881656804734,4.130591675266604,0,0.0,0.7976340088926497,35,1156.0,0.0010777104590587545,37,1084.0,0.018437154649073334,35,1069.0,0.13391722754887242,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9538303341769011,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,107,3309.0
115.0,114,3864.0,21.954545454545453,3.830644714096243,1,4.0,0.6413344646584656,36,1334.0,0.0,38,1271.0,4.749125689955888e-05,39,1255.0,0.11965229360491152,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8623267829265379,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,114,3864.0
120.0,122,4458.0,24.360655737704917,3.684603473459283,3,17.0,0.449287941630965,36,1514.0,0.0,38,1461.0,0.0,44,1463.0,0.12647644117237827,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6706245611183145,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,122,4458.0
125.0,131,5092.0,26.659685863874344,3.341156064358175,7,44.0,0.27612832909280827,36,1694.0,0.0,38,1651.0,0.0,46,1687.0,0.08982260655327946,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,16.0,0.5392965671745729,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,131,5092.0
130.0,141,5772.0,29.299492385786802,3.089087065720751,10,88.0,0.3047210865197,36,1874.0,0.0,38,1841.0,0.0,51,1929.0,0.06227427934860281,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,40.0,0.3583668254946897,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,141,5772.0
135.0,149,6505.0,31.73170731707317,2.792955256706334,11,142.0,0.14492366006919197,36,2054.0,0.0,38,2031.0,0.0,55,2197.0,0.0680502448549711,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,81.0,0.27193657487739453,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,149,6505.0
140.0,162,7291.0,34.71904761904762,2.5230122805496795,16,212.0,0.15892811157617373,36,2234.0,0.0,38,2221.0,0.0,59,2485.0,0.0469330757927751,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,13,139.0,0.273696272806094,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,162,7291.0
145.0,169,8122.0,37.25688073394495,2.2101895317719786,17,294.0,0.11427686248691651,36,2414.0,0.0,38,2411.0,0.0,63,2794.0,0.005491406698833248,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,209.0,0.08333688401053338,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,169,8122.0
150.0,180,9006.0,40.026666666666664,2.226287515185838,21,392.0,0.10547443539392035,36,2594.0,0.0,38,2601.0,0.0,66,3121.0,0.018367376404023056,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,19,298.0,0.16407040711787704,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,180,9006.0
155.0,188,9930.0,42.80172413793103,2.049146683769478,23,504.0,0.07760243828100073,36,2774.0,0.0,38,2791.0,0.0,69,3462.0,0.01381660533822632,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,22,399.0,0.09125701775898197,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,188,9930.0
160.0,196,10893.0,45.3875,1.9758667634927296,26,628.0,0.035226540304883695,36,2954.0,0.0,38,2981.0,0.0,71,3813.0,0.00954477996278402,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,25,517.0,0.0364963140625754,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,196,10893.0
165.0,201,11889.0,48.329268292682926,1.8212797040734123,27,762.0,0.056317434651888855,36,3134.0,0.0,38,3171.0,0.0,74,4175.0,0.0001512865225025991,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,26,647.0,0.08099892586459316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,201,11889.0
170.0,211,12926.0,51.09090909090909,1.7150271219042375,32,911.0,0.012877422687567709,36,3314.0,0.0,38,3361.0,0.0,75,4550.0,2.8112859495847264e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,29,787.0,0.04322068614498316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,210,12923.0
175.0,219,14004.0,53.6551724137931,1.7409279266077748,34,1077.0,0.0010143931764906567,36,3494.0,0.0,38,3551.0,0.0,76,4926.0,4.6592077255908055e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,33,945.0,0.00038048318806987893,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,217,13993.0
180.0,225,15117.0,56.406716417910445,1.570753068356095,36,1253.0,0.005467778613800225,36,3674.0,0.0,38,3741.0,0.0,76,5306.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,34,1115.0,0.018436440377274894,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,220,15089.0
185.0,234,16276.0,59.4014598540146,1.4123338534142515,38,1442.0,7.705334914416358e-06,36,3854.0,0.0,38,3931.0,0.0,76,5686.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,37,1296.0,0.015413588096152902,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,225,16209.0
190.0,245,17481.0,62.20996441281139,1.2965301228064487,38,1632.0,0.0,36,4034.0,0.0,38,4121.0,0.0,76,6066.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1483.0,3.226712136949426e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,17336.0
195.0,252,18725.0,64.56896551724138,1.2219324896682981,38,1822.0,0.0,36,4214.0,0.0,38,4311.0,0.0,76,6446.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1673.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,18466.0
200.0,260,20013.0,67.15771812080537,1.2669770760126096,38,2012.0,0.0,36,4394.0,0.0,38,4501.0,0.0,76,6826.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1863.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,19596.0
205.0,269,21337.0,69.50162866449512,1.2117121197028764,38,2202.0,0.0,36,4574.0,0.0,38,4691.0,0.0,76,7206.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2053.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,20726.0
210.0,274,22697.0,71.5993690851735,1.2437052561829107,38,2392.0,0.0,36,4754.0,0.0,38,4881.0,0.0,76,7586.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2243.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,21856.0
215.0,281,24084.0,74.10461538461539,1.1454868088301828,38,2582.0,0.0,36,4934.0,0.0,38,5071.0,0.0,76,7966.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2433.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,22986.0
220.0,290,25517.0,76.17014925373134,1.095579377683464,38,2772.0,0.0,36,5114.0,0.0,38,5261.0,0.0,76,8346.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2623.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,24116.0
225.0,304,27005.0,78.50290697674419,0.907953602878212,38,2962.0,0.0,36,5294.0,0.0,38,5451.0,0.0,76,8726.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2813.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,25246.0
230.0,313,28543.0,80.85835694050992,0.8048812453596155,38,3152.0,0.0,36,5474.0,0.0,38,5641.0,0.0,76,9106.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3003.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,26376.0
235.0,325,30141.0,83.725,0.6267167011078133,38,3342.0,0.0,36,5654.0,0.0,38,5831.0,0.0,76,9486.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3193.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,27506.0
240.0,337,31800.0,86.17886178861788,0.501282613246293,38,3532.0,0.0,36,5834.0,0.0,38,6021.0,0.0,76,9866.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3383.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,28636.0
245.0,355,33526.0,88.92838196286472,0.3653332494213085,38,3722.0,0.0,36,6014.0,0.0,38,6211.0,0.0,76,10246.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3573.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,29766.0
250.0,366,35305.0,91.46373056994818,0.2696803856981152,38,3912.0,0.0,36,6194.0,0.0,38,6401.0,0.0,76,10626.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3763.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,30896.0
255.0,375,37128.0,94.23350253807106,0.18382187195962324,38,4102.0,0.0,36,6374.0,0.0,38,6591.0,0.0,76,11006.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3953.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,32026.0
260.0,388,39024.0,98.05025125628141,0.07384103868723933,38,4292.0,0.0,36,6554.0,0.0,38,6781.0,0.0,76,11386.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4143.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,33156.0
265.0,393,40970.0,102.16957605985037,0.026256396680808917,38,4482.0,0.0,36,6734.0,0.0,38,6971.0,0.0,76,11766.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4333.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,34286.0
270.0,399,42947.0,107.0997506234414,0.002877079829854857,38,4672.0,0.0,36,6914.0,0.0,38,7161.0,0.0,76,12146.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4523.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,35416.0
275.0,401,44948.0,112.08977556109726,9.774260980028109e-05,38,4862.0,0.0,36,7094.0,0.0,38,7351.0,0.0,76,12526.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4713.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,36546.0
280.0,401,46953.0,117.08977556109726,7.208417459701233e-05,38,5052.0,0.0,36,7274.0,0.0,38,7541.0,0.0,76,12906.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4903.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,37676.0
285.0,401,48958.0,122.08977556109726,0.0,38,5242.0,0.0,36,7454.0,0.0,38,7731.0,0.0,76,13286.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5093.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,38806.0
290.0,401,50963.0,127.08977556109726,1.1406544794578313e-06,38,5432.0,0.0,36,7634.0,0.0,38,7921.0,0.0,76,13666.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5283.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,39936.0
295.0,401,52968.0,132.08977556109727,0.0,38,5622.0,0.0,36,7814.0,0.0,38,8111.0,0.0,76,14046.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5473.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,41066.0
300.0,401,54973.0,137.08977556109727,0.0,38,5812.0,0.0,36,7994.0,0.0,38,8301.0,0.0,76,14426.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5663.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,42196.0
305.0,401,56978.0,142.08977556109727,0.0,38,6002.0,0.0,36,8174.0,0.0,38,8491.0,0.0,76,14806.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5853.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,43326.0
310.0,401,58983.0,147.08977556109727,0.0,38,6192.0,0.0,36,8354.0,0.0,38,8681.0,0.0,76,15186.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,6043.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,44456.0
