step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,3,9.0,0.12162162162162163,10.948715507276352,0,0.0,0.9537101130164362,2,7.0,0.5599586347004082,0,0.0,0.8041581918610993,1,2.0,0.701103438121357,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.956387335708991,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,9.0
55.0,10,45.0,0.5555555555555556,9.790717948225938,0,0.0,0.8835340658805523,5,25.0,0.3804464873308611,1,4.0,0.7026918989701831,4,16.0,0.5402039083546079,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9353099361476971,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,45.0
60.0,17,121.0,1.3908045977011494,8.8764540251391,0,0.0,0.8731134946569946,7,58.0,0.18702045905796585,2,13.0,0.5929138794533955,8,50.0,0.47980499955235795,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9486623703475823,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,17,121.0
65.0,24,229.0,2.489130434782609,8.029705527790256,0,0.0,0.85640014139866,11,105.0,0.13812646635627904,5,34.0,0.35884906835030794,8,90.0,0.38594411281889895,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9554347425645503,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,24,229.0
70.0,34,383.0,3.83,7.605254177377271,0,0.0,0.9547872278437817,12,165.0,0.2661108690988941,10,75.0,0.23098175850420874,12,143.0,0.3656606337879584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9550515464576578,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,34,383.0
75.0,43,575.0,5.373831775700935,6.9690573122061,0,0.0,0.9602548800695283,14,228.0,0.10777505812694829,15,139.0,0.19942802195440387,14,208.0,0.38113141975006287,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9555090512217254,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,43,575.0
80.0,51,812.0,7.12280701754386,6.225297702522805,0,0.0,0.9168451989257385,19,313.0,0.1291388862229463,16,215.0,0.10944185864586453,16,284.0,0.36023680740035446,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9502172998820674,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,51,812.0
85.0,56,1082.0,9.016666666666667,5.800506872760127,0,0.0,0.9185896606521118,21,411.0,0.04541397875833693,17,300.0,0.0763168416806962,18,371.0,0.24042792017664655,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9024835766620146,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,56,1082.0
90.0,65,1395.0,10.8984375,5.648652053544203,0,0.0,0.9548833895829734,22,521.0,0.09431917001419794,21,397.0,0.13674947726804512,22,477.0,0.21132390373321874,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9309177252896863,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,65,1395.0
95.0,72,1742.0,13.0,4.966768639478508,0,0.0,0.9483895881843464,24,639.0,0.05932545275206657,24,510.0,0.053333890582650055,24,593.0,0.23386861449179797,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9377454654497129,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,72,1742.0
100.0,84,2133.0,14.916083916083917,4.484193097837445,0,0.0,0.9384914058597924,30,775.0,0.014700136478889717,28,643.0,0.025542282563709533,26,715.0,0.15859184832929313,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9605566784889616,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,84,2133.0
105.0,93,2581.0,17.43918918918919,4.3757356359914965,0,0.0,0.9575761336082467,32,933.0,0.019854388200310834,32,794.0,0.018036355285178295,29,854.0,0.1807613771535233,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9692983129948607,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,93,2581.0
110.0,99,3060.0,19.741935483870968,4.127088727264977,0,0.0,0.8700652919094225,33,1096.0,0.005575439525015099,35,963.0,0.011743948377064852,31,1001.0,0.14575508305572105,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9379429816012704,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,99,3060.0
115.0,106,3572.0,22.049382716049383,4.046308153151456,0,0.0,0.9181147279211486,36,1270.0,1.436187832528139e-05,37,1141.0,0.0058633077753393655,33,1161.0,0.17323783506951376,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9170581373435269,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,106,3572.0
120.0,113,4123.0,24.688622754491018,3.652884676307811,0,0.0,0.7270241754997,36,1450.0,0.0,38,1331.0,1.7398808168369985e-06,39,1342.0,0.09399216467752972,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9371162742357291,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,113,4123.0
125.0,122,4709.0,26.755681818181817,3.2037022984598766,4,10.0,0.40032988306018963,36,1630.0,0.0,38,1521.0,0.0,43,1546.0,0.07953804743759148,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.582319786426693,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,122,4709.0
130.0,133,5353.0,29.092391304347824,2.9646370405459495,9,43.0,0.16048869750045958,36,1810.0,0.0,38,1711.0,0.0,46,1774.0,0.11821449609917416,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,15.0,0.2897971884202761,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,133,5353.0
135.0,140,6039.0,31.78421052631579,2.789213716516444,11,94.0,0.1867071187763645,36,1990.0,2.0709182571417973e-07,38,1901.0,0.0,49,2011.0,0.04317286695848505,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,43.0,0.2880079921976963,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,140,6039.0
140.0,148,6763.0,33.984924623115575,2.6680492979257564,13,157.0,0.19666573647569244,36,2170.0,0.0,38,2091.0,0.0,53,2267.0,0.01818299216956785,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,78.0,0.21468725203752814,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,148,6763.0
145.0,154,7525.0,36.707317073170735,2.740994114103948,15,229.0,0.14778822957743132,36,2350.0,0.0,38,2281.0,0.0,55,2540.0,0.04808879686670705,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,125.0,0.2195347515845055,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,154,7525.0
150.0,160,8314.0,39.40284360189573,2.5045847914757844,19,316.0,0.11409933274552383,36,2530.0,0.0,38,2471.0,0.0,56,2820.0,0.0540657101443794,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,177.0,0.21731564494198882,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,160,8314.0
155.0,168,9138.0,42.11059907834101,2.401982044079434,21,416.0,0.053752117556488586,36,2710.0,0.0,38,2661.0,0.0,60,3111.0,0.04367448188728006,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,13,240.0,0.18938303629149075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,168,9138.0
160.0,177,10001.0,44.44888888888889,2.17762118430356,23,530.0,0.11613394795029727,36,2890.0,0.0,38,2851.0,0.0,65,3420.0,0.025440863808345086,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,310.0,0.15557701954234174,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,177,10001.0
165.0,185,10909.0,47.02155172413793,1.940377075108745,26,653.0,0.013524456243790728,36,3070.0,0.0,38,3041.0,0.0,67,3748.0,0.02323980946785728,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,18,397.0,0.15581441328810952,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,185,10909.0
170.0,196,11869.0,50.29237288135593,1.755282591071423,29,793.0,0.06152034617036095,36,3250.0,0.0,38,3231.0,0.0,71,4097.0,0.009221867536075982,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,22,498.0,0.07382704874666687,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,196,11869.0
175.0,203,12870.0,52.74590163934426,1.7531106459288146,33,949.0,5.399349567133526e-05,36,3430.0,0.0,38,3421.0,0.0,72,4455.0,0.0009211350480151292,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,24,615.0,0.06593611851538553,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,203,12870.0
180.0,207,13900.0,55.6,1.5942649201824926,33,1114.0,0.01661293432660005,36,3610.0,0.0,38,3611.0,0.0,73,4820.0,0.002026689747600607,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,27,745.0,0.0518231787000023,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,207,13900.0
185.0,219,14971.0,58.48046875,1.5312000067501241,38,1296.0,0.0001482618424702888,36,3790.0,0.0,38,3801.0,0.0,76,5195.0,2.6616390360894848e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,31,889.0,0.000646857974605065,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,219,14971.0
190.0,225,16082.0,60.68679245283019,1.553838166621892,38,1486.0,3.447214950153988e-07,36,3970.0,0.0,38,3991.0,0.0,76,5575.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,33,1050.0,0.023163892774867183,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,221,16072.0
195.0,232,17224.0,63.091575091575095,1.5330121746109684,38,1676.0,0.0,36,4150.0,0.0,38,4181.0,0.0,76,5955.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1224.0,0.008190534780356862,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,224,17186.0
200.0,239,18404.0,65.72857142857143,1.404722088860385,38,1866.0,0.0,36,4330.0,0.0,38,4371.0,0.0,76,6335.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1409.0,4.4670251922411e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,18311.0
205.0,245,19624.0,68.13888888888889,1.4636602190681964,38,2056.0,0.0,36,4510.0,0.0,38,4561.0,0.0,76,6715.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1599.0,2.5055406534189406e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,19441.0
210.0,252,20871.0,70.74915254237288,1.3090814960592472,38,2246.0,0.0,36,4690.0,0.0,38,4751.0,0.0,76,7095.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1789.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,20571.0
215.0,263,22167.0,73.15841584158416,1.2260356889675605,38,2436.0,0.0,36,4870.0,0.0,38,4941.0,0.0,76,7475.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1979.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,21701.0
220.0,270,23502.0,75.32692307692308,1.0868790049229717,38,2626.0,0.0,36,5050.0,0.0,38,5131.0,0.0,76,7855.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2169.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,22831.0
225.0,280,24883.0,77.759375,0.911782642198282,38,2816.0,0.0,36,5230.0,0.0,38,5321.0,0.0,76,8235.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2359.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,23961.0
230.0,290,26318.0,80.48318042813456,0.7849075059263988,38,3006.0,0.0,36,5410.0,0.0,38,5511.0,0.0,76,8615.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2549.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,25091.0
235.0,300,27794.0,82.7202380952381,0.7659599259315939,38,3196.0,0.0,36,5590.0,0.0,38,5701.0,0.0,76,8995.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2739.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,26221.0
240.0,310,29323.0,84.50432276657061,0.7990972319781804,38,3386.0,0.0,36,5770.0,0.0,38,5891.0,0.0,76,9375.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2929.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,27351.0
245.0,321,30903.0,87.0507042253521,0.6934835081187725,38,3576.0,0.0,36,5950.0,0.0,38,6081.0,0.0,76,9755.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3119.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,28481.0
250.0,333,32539.0,89.39285714285714,0.5718303964806853,38,3766.0,0.0,36,6130.0,0.0,38,6271.0,0.0,76,10135.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3309.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,29611.0
255.0,346,34233.0,91.77747989276139,0.436499914291695,38,3956.0,0.0,36,6310.0,0.0,38,6461.0,0.0,76,10515.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3499.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,30741.0
260.0,356,35981.0,94.93667546174143,0.2891819809035926,38,4146.0,0.0,36,6490.0,0.0,38,6651.0,0.0,76,10895.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3689.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,31871.0
265.0,366,37776.0,98.375,0.19994855914299123,38,4336.0,0.0,36,6670.0,0.0,38,6841.0,0.0,76,11275.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3879.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,33001.0
270.0,375,39622.0,101.59487179487179,0.1249792119014944,38,4526.0,0.0,36,6850.0,0.0,38,7031.0,0.0,76,11655.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4069.0,3.4522353623716296e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,34131.0
275.0,384,41507.0,105.61577608142494,0.03905799958223138,38,4716.0,0.0,36,7030.0,0.0,38,7221.0,0.0,76,12035.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4259.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,35261.0
280.0,389,43418.0,110.19796954314721,0.0038904671048608144,38,4906.0,0.0,36,7210.0,0.0,38,7411.0,0.0,76,12415.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4449.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,36391.0
285.0,392,45356.0,115.11675126903553,0.0011816419548623125,38,5096.0,0.0,36,7390.0,0.0,38,7601.0,0.0,76,12795.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4639.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,37521.0
290.0,393,47306.0,120.06598984771574,0.00095821706511681,38,5286.0,0.0,36,7570.0,0.0,38,7791.0,0.0,76,13175.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4829.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,38651.0
295.0,394,49268.0,125.04568527918782,7.942169553740093e-05,38,5476.0,0.0,36,7750.0,0.0,38,7981.0,0.0,76,13555.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5019.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,39781.0
300.0,394,51238.0,130.0456852791878,4.1520488869098505e-05,38,5666.0,0.0,36,7930.0,0.0,38,8171.0,0.0,76,13935.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5209.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,40911.0
305.0,394,53208.0,135.0456852791878,1.5302207943553858e-06,38,5856.0,0.0,36,8110.0,0.0,38,8361.0,0.0,76,14315.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5399.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,42041.0
