step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.817363360778259,0,0.0,0.9002650203990851,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.52012751559184,0,0.0,0.951602567456384,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,10.959268362835063,0,0.0,0.7268824554273077,0,0.0,0.9296141362660993,0,0.0,0.9131797660929863,0,0.0,1.0,0,0.0
20.0,1,2.0,0.16666666666666666,10.950107719657543,1,2.0,0.679389391901449,0,0.0,0.9520070258443756,0,0.0,0.9362294295205109,0,0.0,1.0,1,2.0
25.0,3,14.0,0.875,9.298127628981984,3,14.0,0.4641924026265497,0,0.0,0.8356579797789975,0,0.0,0.8342557217802812,0,0.0,1.0,3,14.0
30.0,7,40.0,1.9047619047619047,7.286667391693633,5,35.0,0.23800581573309232,1,2.0,0.6462313092909174,1,3.0,0.6268903247021016,0,0.0,0.9296141362660993,7,40.0
35.0,11,88.0,3.3846153846153846,6.537741818529213,6,64.0,0.328315310968069,1,7.0,0.7720766437450196,4,17.0,0.28945576726168626,0,0.0,0.9312542140710774,11,88.0
40.0,13,149.0,5.321428571428571,5.650608777486924,6,94.0,0.3126097150952635,1,12.0,0.7773607498262565,6,43.0,0.04676027061900957,0,0.0,0.9228325354930669,13,149.0
45.0,18,226.0,6.457142857142857,5.122794897727574,6,124.0,0.2274131865501058,3,20.0,0.48205121329751155,9,82.0,0.18008892317039868,0,0.0,0.9677288494291425,18,226.0
50.0,21,325.0,8.125,4.766228038369579,8,161.0,0.2552331810835905,4,37.0,0.506590367288671,9,127.0,0.08737066435529926,0,0.0,0.9567820046295675,21,325.0
55.0,26,446.0,10.619047619047619,3.883914933698944,9,205.0,0.10772623292340609,5,58.0,0.34008951460033027,12,183.0,0.07037076304518362,0,0.0,0.873844127020217,26,446.0
60.0,29,587.0,12.76086956521739,3.8239845918568705,11,257.0,0.2161516920714702,5,83.0,0.16382043778087593,13,247.0,0.0778987799342829,0,0.0,0.8810223185724442,29,587.0
65.0,32,742.0,15.458333333333334,2.9198391667885555,12,316.0,0.11788149949353464,5,108.0,0.2542240985007366,15,318.0,0.012393675976191497,0,0.0,0.8593636677913254,32,742.0
70.0,35,777.0,15.857142857142858,2.2643964666485497,11,328.0,0.028651815776915477,6,138.0,0.3065221453008931,18,405.0,0.001904469468527526,0,0.0,0.8767359549506947,35,871.0
75.0,33,769.0,14.50943396226415,3.697793768452336,7,279.0,0.19487748764671078,7,173.0,0.33731952177078683,19,501.0,0.10774487468323066,0,0.0,0.9965533380955721,33,953.0
80.0,30,833.0,14.614035087719298,4.329084425964402,4,252.0,0.3105179928066553,7,208.0,0.343962693594573,19,596.0,0.15458997611238384,0,0.0,0.9532518425398948,30,1056.0
85.0,29,945.0,17.181818181818183,4.084779792803664,3,272.0,0.22254538096446408,7,245.0,0.4364192563062543,19,689.0,0.08537450322258763,0,0.0,0.9047482725643657,29,1206.0
90.0,32,1097.0,18.913793103448278,4.045149957563268,6,294.0,0.13907674765572256,7,280.0,0.34101864842849017,19,784.0,8.361371918470795e-07,0,0.0,0.9260874419329783,32,1358.0
95.0,37,1272.0,21.559322033898304,3.546820275031091,9,334.0,0.19201618113697377,9,323.0,0.2715704149815231,19,879.0,5.753423587037051e-07,0,0.0,0.9130870350581044,37,1536.0
100.0,42,1477.0,25.912280701754387,3.0084840713607965,12,391.0,0.17538450078169232,11,376.0,0.19510414404112547,19,974.0,0.0,0,0.0,0.8695683874104886,42,1741.0
105.0,43,1692.0,28.2,3.024336097265451,13,456.0,0.16847941915979647,11,431.0,0.18507713197565948,19,1069.0,0.0,0,0.0,0.8761116420874756,43,1956.0
110.0,46,1917.0,31.42622950819672,2.426773647369225,15,526.0,0.09090308112875672,12,491.0,0.12873462169828834,19,1164.0,0.0,0,0.0,0.8913756080888743,46,2181.0
115.0,50,2162.0,34.317460317460316,2.3777393966179923,17,608.0,0.05559837413105357,14,559.0,0.16349021337217293,19,1259.0,0.0,0,0.0,0.9316077838026597,50,2426.0
120.0,52,2418.0,37.78125,2.0830074906125007,17,693.0,0.05673219402033982,16,635.0,0.17095111974304258,19,1354.0,4.372214836574467e-07,0,0.0,0.9273754080114667,52,2682.0
125.0,54,2685.0,41.30769230769231,2.030467389174699,19,785.0,0.12626231700839988,16,715.0,0.12580314670560538,19,1449.0,0.0,0,0.0,0.9109967262252027,54,2949.0
130.0,54,2955.0,44.77272727272727,1.9118210369886586,19,880.0,0.15698216889217956,16,795.0,0.08778252847084908,19,1544.0,0.0,0,0.0,0.8587797870705116,54,3219.0
135.0,55,3230.0,48.93939393939394,1.9233323341148059,19,975.0,0.11996981021096431,17,880.0,0.050933664160365336,19,1639.0,0.0,0,0.0,0.8514175086504352,55,3494.0
140.0,58,3509.0,51.60294117647059,1.6306695992690612,21,1073.0,0.0984537548103774,18,966.0,0.051788834257877774,19,1734.0,0.0,0,0.0,0.8511647284171926,58,3773.0
145.0,59,3801.0,56.73134328358209,1.3051208680654511,22,1180.0,0.06543759159228109,18,1056.0,0.048507485141192394,19,1829.0,0.0,0,0.0,0.8189487435456131,59,4065.0
150.0,58,3891.0,58.07462686567164,1.1405993413495883,21,1176.0,0.008711127957765746,18,1146.0,0.049456384647233155,19,1924.0,0.0,0,0.0,0.9448580022302908,58,4246.0
155.0,53,3853.0,55.84057971014493,2.0687872946770183,16,1064.0,0.08864373076793973,18,1236.0,0.09695840409484438,19,2021.0,0.08513788806366411,0,0.0,0.9485177278122731,53,4321.0
160.0,49,3860.0,55.94202898550725,2.735395850822199,12,954.0,0.17253697594777787,18,1326.0,0.13160696994382404,19,2116.0,0.18940218011810853,0,0.0,0.9658259065412912,49,4396.0
165.0,46,3873.0,55.32857142857143,3.4909852223908313,9,759.0,0.26423575708749647,18,1416.0,0.13658225299037133,19,2209.0,0.21609977068593744,0,0.0,0.9185709728676613,46,4384.0
170.0,45,3952.0,52.693333333333335,4.1692916783505,8,718.0,0.3231716337998046,18,1506.0,0.14946361097389363,19,2304.0,0.17603378110669107,0,0.0,0.9875193861662469,45,4528.0
175.0,47,4181.0,55.01315789473684,3.4924600029195156,10,762.0,0.1761027325971768,18,1596.0,0.1771697754042311,19,2399.0,0.07385113509488124,0,0.0,0.9413525538895853,47,4757.0
