step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.28400584472649,0,0.0,0.8922986532377093,0,0.0,1.0,0,0.0,0.9603299986448616,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.686156048093844,0,0.0,0.935472698161132,0,0.0,0.998138527812997,0,0.0,0.9217741276161475,0,0.0,1.0,0,0.0
15.0,1,2.0,0.16666666666666666,11.747003761569799,0,0.0,0.9164304392009006,0,0.0,0.9456241353534014,1,2.0,0.6769655112634025,0,0.0,1.0,1,2.0
20.0,1,7.0,0.4117647058823529,9.98001786365474,0,0.0,0.7974702952041187,0,0.0,0.9775745615003733,1,7.0,0.48017414054686824,0,0.0,0.9826487702661858,1,7.0
25.0,6,28.0,1.4736842105263157,8.441499015409258,2,7.0,0.6213741116851469,0,0.0,0.8133094928860893,4,21.0,0.41215080197088483,0,0.0,0.9641799421723943,6,28.0
30.0,9,65.0,2.7083333333333335,7.919054852265487,2,17.0,0.6852805185543397,2,6.0,0.6846945249836397,5,42.0,0.20181617833114768,0,0.0,0.9729977659635464,9,65.0
35.0,10,112.0,3.8620689655172415,7.269287335411875,2,27.0,0.6803500958931813,2,16.0,0.502831372066186,6,69.0,0.12152561980045326,0,0.0,0.9224477641745824,10,112.0
40.0,16,177.0,5.363636363636363,5.598256305766016,3,39.0,0.48847972538495216,5,33.0,0.43447980318076346,8,105.0,0.0002239729733279801,0,0.0,0.9659989226945287,16,177.0
45.0,19,267.0,7.628571428571429,4.685149471491491,6,64.0,0.4550468575867081,5,58.0,0.23969977071358267,8,145.0,0.0,0,0.0,0.9711578177311946,19,267.0
50.0,23,376.0,9.64102564102564,4.6879406140753614,7,99.0,0.39996298305788247,8,92.0,0.23390244594942278,8,185.0,8.208282957339995e-07,0,0.0,0.9407243706307489,23,376.0
55.0,27,501.0,11.651162790697674,4.274375622467283,9,140.0,0.38194328775983394,10,136.0,0.21819407531150276,8,225.0,0.0,0,0.0,0.988315733262942,27,501.0
60.0,27,542.0,12.044444444444444,2.6768776401534917,7,144.0,0.1907667820475424,12,189.0,0.10038701596616594,8,265.0,0.11019831698554818,0,0.0,0.9709923346727287,27,598.0
65.0,28,594.0,11.88,3.4586346125812817,6,122.0,0.1947462840001588,14,256.0,0.06295673142882588,8,307.0,0.3678766134958996,0,0.0,0.9582902258386887,28,685.0
