step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.909747519836381,0,0.0,0.9804061196387638,0,0.0,1.0,0,0.0,0.9565812471060808,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,11.491058507761382,0,0.0,0.9450344535365618,0,0.0,0.7763195800062294,0,0.0,0.9196917432742484,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,10.411715075891491,0,0.0,0.7464464998631224,0,0.0,0.7734226035199089,0,0.0,0.8155446681171683,0,0.0,1.0,0,0.0
20.0,3,11.0,0.6470588235294118,9.760582767671817,2,7.0,0.5937914926770379,0,0.0,0.8401181978785138,1,4.0,0.6497471339508436,0,0.0,0.9158524848974045,3,11.0
25.0,3,11.0,0.5238095238095238,8.885232778206134,1,9.0,0.5024503242102236,0,0.0,0.898777907211888,2,10.0,0.4651140406594944,0,0.0,0.8593377056244355,3,19.0
30.0,4,27.0,1.2272727272727273,8.674994787273537,2,7.0,0.24155034545962809,0,2.0,0.8753107199092821,2,20.0,0.3069729679738762,0,0.0,0.7906702915764783,4,29.0
35.0,4,32.0,1.3333333333333333,8.80008148349198,1,8.0,0.45949096187511407,0,2.0,0.8971012352850468,3,31.0,0.00039875513435539767,0,0.0,0.7952243686820003,4,41.0
40.0,4,52.0,2.08,8.493404359520888,1,6.0,0.6896464557355267,0,2.0,0.3567603066402975,3,48.0,0.5577707366700034,0,0.0,0.8293111258512765,4,56.0
45.0,6,71.0,2.4482758620689653,8.145753713837236,0,0.0,0.6919130993761682,3,12.0,0.003875872964362697,3,63.0,0.6283010171828022,0,0.0,0.9351094502640871,6,75.0
50.0,9,112.0,3.8620689655172415,7.401599884901399,1,4.0,0.6686624686741808,4,34.0,0.27884266482312275,4,78.0,0.2551185294934437,0,0.0,0.948348535449854,9,116.0
55.0,12,157.0,5.413793103448276,5.882743500357078,1,1.0,0.4746005669790314,4,54.0,0.318133475732777,7,106.0,0.0005688307959681849,0,0.0,1.0,12,161.0
60.0,14,221.0,7.892857142857143,5.91613054616076,1,6.0,0.6637264399949954,6,78.0,0.13318611939814878,7,143.0,0.28879679508674655,0,0.0,1.0,14,227.0
65.0,14,283.0,10.107142857142858,5.764653313565299,1,3.0,0.5938313338334809,6,108.0,2.485490730327309e-06,7,178.0,0.4260113464382758,0,0.0,0.9755698037707192,14,289.0
70.0,16,355.0,12.241379310344827,5.033211934468012,2,9.0,0.5530483256729367,6,140.0,0.2977501293065658,8,212.0,0.13752414028897006,0,0.0,0.9273412154844378,16,361.0
75.0,16,422.0,12.787878787878787,4.809331681166568,0,4.0,0.5417990029310934,6,170.0,0.3433714294698256,10,258.0,0.08723418068224972,0,0.0,1.0,16,432.0
80.0,19,513.0,15.088235294117647,4.703160182994488,1,5.0,0.6480099248741578,8,206.0,0.16862225834516742,10,310.0,0.14921796461742623,0,0.0,1.0,19,521.0
85.0,20,607.0,18.393939393939394,4.583592549156987,0,0.0,0.864941913589704,9,251.0,0.21740587243370915,11,362.0,0.14345128411040847,0,0.0,0.9305154338358586,20,613.0
90.0,21,708.0,18.63157894736842,5.174438958918751,1,1.0,0.6277818001276152,9,298.0,0.33698440393754986,11,417.0,0.0708117466751746,0,0.0,0.9216062420757375,21,716.0
95.0,21,809.0,18.813953488372093,5.921763891221549,0,0.0,0.9233876394918799,10,345.0,0.27485697806257525,11,472.0,0.11144071679569086,0,0.0,0.9751682925925661,21,817.0
100.0,25,922.0,19.617021276595743,5.204905421182871,1,2.0,0.5601836993296078,12,398.0,0.22115082169968692,12,532.0,0.1410502984267505,0,0.0,0.821201979888844,25,932.0
105.0,26,1047.0,20.94,4.532140504041025,1,6.0,0.4847220012706059,12,458.0,0.26739857741268247,13,597.0,0.1229462177286744,0,0.0,0.8502976186966965,26,1061.0
110.0,28,1185.0,21.944444444444443,5.2373564792054195,2,11.0,0.6336002903710475,12,520.0,0.3078287193834614,14,664.0,0.08472324621020856,0,0.0,0.8322285014293184,28,1195.0
115.0,29,1311.0,22.220338983050848,4.220308258767228,0,11.0,0.36215315377235885,14,584.0,0.21685913742867374,15,737.0,0.06829354893383317,0,0.0,0.8813130226369386,29,1332.0
120.0,36,1480.0,23.125,4.56901644677448,3,10.0,0.49027192967490424,16,663.0,0.19471318287359962,17,819.0,0.10955692664571488,0,0.0,0.8656679598007161,36,1492.0
125.0,36,1644.0,25.29230769230769,4.257919228022257,2,18.0,0.39924104524784426,16,743.0,0.20884472359255138,18,907.0,0.1318919617157302,0,0.0,0.8957323721469476,36,1668.0
130.0,40,1826.0,26.463768115942027,4.109748256044386,5,27.0,0.431305711656825,16,825.0,0.10114607391724442,19,996.0,0.047225487506399724,0,0.0,0.8180590936669512,40,1848.0
135.0,42,2014.0,28.366197183098592,3.61416669866862,5,47.0,0.2762113902226058,18,913.0,0.09322210011142258,19,1091.0,0.0,0,0.0,0.8640118028456131,42,2051.0
140.0,44,2215.0,32.10144927536232,3.0047346626468507,7,62.0,0.18123066067206225,18,1003.0,0.09832257067861225,19,1188.0,0.08614240548496471,0,0.0,0.8619349312770159,44,2253.0
145.0,47,2444.0,35.42028985507246,2.8644965922961183,10,106.0,0.10295329967802228,18,1093.0,0.12650820199997365,19,1283.0,0.12552184263804028,0,0.0,0.876181669997016,47,2482.0
150.0,53,2700.0,36.986301369863014,2.987281310008188,16,177.0,0.09472872864992135,18,1183.0,0.1706786173003236,19,1376.0,0.04462289687517327,0,0.0,0.924910902478396,53,2736.0
155.0,53,2942.0,39.22666666666667,3.1501767488206798,16,244.0,0.1606720726445755,18,1273.0,0.17036931184900342,19,1471.0,0.0,0,0.0,0.8789620154176102,53,2988.0
160.0,49,3168.0,41.142857142857146,3.228805570584796,12,289.0,0.1585228343818838,18,1363.0,0.21245238063222116,19,1568.0,0.08485732950210971,0,0.0,0.8112414725970266,49,3220.0
165.0,53,3423.0,43.88461538461539,2.9182272422098445,16,351.0,0.13896010176723345,18,1453.0,0.19880674252898292,19,1663.0,0.15024562541665332,0,0.0,0.8453793392240615,53,3467.0
170.0,57,3702.0,46.860759493670884,2.678982469704856,20,445.0,0.060656182116727964,18,1543.0,0.1651365695727948,19,1756.0,0.08559892331049516,0,0.0,0.888237055158589,57,3744.0
175.0,57,3967.0,48.97530864197531,2.8430345164798436,20,533.0,0.050767980546417436,18,1633.0,0.17054580206055076,19,1851.0,0.0,0,0.0,0.8757052476099737,57,4017.0
180.0,55,4220.0,52.75,3.007059944998356,18,602.0,0.05498002165276439,18,1723.0,0.1499051293994212,19,1948.0,0.11905305900711202,0,0.0,0.9553936606203312,55,4273.0
185.0,55,4485.0,54.69512195121951,3.6517901746039048,18,668.0,0.1527583822744095,18,1813.0,0.09140935449855139,19,2043.0,0.19453141768512736,0,0.0,0.8211503089783672,55,4524.0
190.0,55,4760.0,59.5,3.6239916654680626,18,746.0,0.13919648297549772,18,1903.0,0.11846252755435303,19,2136.0,0.18282692287946814,0,0.0,0.7514685409015337,55,4785.0
195.0,56,5036.0,62.95,3.424251733159835,19,837.0,0.08403368509949544,18,1993.0,0.15438701220089932,19,2231.0,0.1395593488054729,0,0.0,0.8177471090340737,56,5061.0
200.0,57,5317.0,65.64197530864197,3.055869633911232,20,933.0,0.041975877990806515,18,2083.0,0.21333688982951002,19,2326.0,0.08022516208033172,0,0.0,0.8080181571361796,57,5342.0
205.0,57,5590.0,69.875,2.940882871366898,20,1026.0,0.08220622732306597,18,2173.0,0.15245262906190357,19,2421.0,0.0,0,0.0,0.9003137508208194,57,5620.0
210.0,56,5866.0,73.325,3.3764103832309944,19,1114.0,0.07963385284829497,18,2263.0,0.1544930648027105,19,2518.0,0.09319175621566426,0,0.0,0.9118604136770069,56,5895.0
215.0,57,6148.0,80.89473684210526,2.7897103190704393,20,1211.0,0.006763650250698246,18,2353.0,0.137109672669451,19,2613.0,0.11997548702601998,0,0.0,0.8598844254723593,57,6177.0
220.0,59,6441.0,87.04054054054055,2.4384718865090407,22,1319.0,0.04239613964670037,18,2443.0,0.09766899396805016,19,2706.0,0.07924465000296348,0,0.0,0.8175206891898606,59,6468.0
225.0,56,6706.0,87.0909090909091,2.986014399374912,19,1410.0,0.1356030661327204,18,2533.0,0.09880392959138797,19,2801.0,0.0,0,0.0,0.8159856327661548,56,6744.0
230.0,56,6986.0,93.14666666666666,3.0559328891623494,19,1490.0,0.15005983861865607,18,2623.0,0.0938157146642511,19,2898.0,0.11793788416687588,0,0.0,0.8860284170896399,56,7011.0
235.0,56,7266.0,93.15384615384616,3.472389454966345,19,1585.0,0.18399573461793486,18,2713.0,0.09622569266210775,19,2993.0,0.19951603511354055,0,0.0,0.9153463919525657,56,7291.0
240.0,56,7546.0,98.0,3.4135689169120638,19,1680.0,0.14871750815707427,18,2803.0,0.1628621936489522,19,3086.0,0.1306535408314572,0,0.0,0.9481044460892215,56,7569.0
245.0,56,7826.0,104.34666666666666,3.2452654056061467,19,1775.0,0.0741399727042712,18,2893.0,0.1333431252192773,19,3181.0,0.12605790106534415,0,0.0,0.909433393454195,56,7849.0
250.0,56,8106.0,109.54054054054055,3.055747382417091,19,1870.0,0.09044681662143647,18,2983.0,0.05263157894736842,19,3276.0,0.14735868572286814,0,0.0,0.9224980030748771,56,8129.0
255.0,56,8386.0,114.87671232876713,2.9121337068872464,19,1965.0,0.08991023381357563,18,3073.0,0.09666755418656778,19,3371.0,0.07226462656420887,0,0.0,0.9504442074269144,56,8409.0
260.0,56,8666.0,120.36111111111111,2.7234666073072895,19,2060.0,0.09063946657642477,18,3163.0,0.1367896067305195,19,3466.0,0.11244288142741775,0,0.0,0.9845435336261468,56,8689.0
265.0,56,8946.0,120.89189189189189,2.970866423582187,19,2155.0,0.1262633244110676,18,3253.0,0.09810794931634063,19,3561.0,0.08993374812114217,0,0.0,0.9552685889400301,56,8969.0
270.0,56,9226.0,129.94366197183098,2.6044280122661188,19,2250.0,0.09175076101187503,18,3343.0,0.1383160069510337,19,3656.0,0.08887567052727098,0,0.0,0.9556647819854882,56,9249.0
275.0,56,9506.0,133.88732394366198,2.69357039902063,19,2345.0,0.13146511087644872,18,3433.0,0.13524198266225826,19,3751.0,0.132421606034882,0,0.0,0.9238762188380025,56,9529.0
280.0,56,9786.0,135.91666666666666,2.8303699519531182,19,2440.0,0.12835784230705602,18,3523.0,0.1401651667708434,19,3846.0,0.08889312541425963,0,0.0,0.9408349243374601,56,9809.0
285.0,56,10066.0,137.8904109589041,2.9306206394808325,19,2535.0,0.11392393377326543,18,3613.0,0.13440629036306587,19,3941.0,0.1273159348317631,0,0.0,0.9258640907714876,56,10089.0
290.0,56,10346.0,141.72602739726028,2.936973039904795,19,2630.0,0.08412186824478987,18,3703.0,0.12904563972353086,19,4036.0,0.08706592889727909,0,0.0,0.9041663209337706,56,10369.0
295.0,56,10626.0,147.58333333333334,2.6996729267876507,19,2725.0,0.09627833548026338,18,3793.0,0.09610893674413241,19,4131.0,0.04688199125137356,0,0.0,0.9006633658676059,56,10649.0
300.0,57,10909.0,151.51388888888889,2.4569351070304384,20,2823.0,0.10729150961556683,18,3883.0,0.05263157894736842,19,4226.0,0.0,0,0.0,0.9489435016634586,57,10932.0
305.0,56,11186.0,159.8,2.1069686572280784,19,2919.0,0.08042517315814819,18,3973.0,0.09795170472834014,19,4321.0,0.0,0,0.0,0.9523750877738568,56,11213.0
310.0,56,11466.0,163.8,2.4081758349380764,19,3010.0,0.06948307765813191,18,4063.0,0.09437162153829681,19,4418.0,0.1169967529302498,0,0.0,1.0,56,11491.0
315.0,57,11747.0,170.2463768115942,2.224269176410468,20,3106.0,0.07087108771276308,18,4153.0,0.13669042347078847,19,4513.0,0.15251789676889488,0,0.0,0.968605451743476,57,11772.0
320.0,58,12034.0,169.49295774647888,2.1767925816559237,21,3208.0,0.023120235037729645,18,4243.0,0.14879566831406466,19,4606.0,0.046005513716979064,0,0.0,0.945271161461897,58,12057.0
325.0,56,12306.0,168.57534246575344,2.5296413746594943,19,3302.0,0.12301616027586992,18,4333.0,0.15624926260494887,19,4701.0,0.0,0,0.0,0.9315646837452048,56,12336.0
330.0,56,12586.0,170.0810810810811,3.056105479651741,19,3390.0,0.18109396171267156,18,4423.0,0.08601477472126004,19,4798.0,0.07862156611382698,0,0.0,0.8803967368133776,56,12611.0
335.0,56,12866.0,176.24657534246575,3.035918238336947,19,3485.0,0.15629487107853854,18,4513.0,0.05219392395178195,19,4893.0,0.1751507496896909,0,0.0,0.8692733812917621,56,12891.0
