step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.274370590753355,0,0.0,0.9212244344283588,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.496653856315746,0,0.0,0.9520583978986681,0,0.0,1.0,0,0.0,0.9536911704466898,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.874977678015547,0,0.0,0.8108757185888685,0,0.0,0.9037208155937552,0,0.0,0.939548953368107,0,0.0,1.0,0,0.0
20.0,2,5.0,0.35714285714285715,9.708578881286796,2,5.0,0.5597969170583197,0,0.0,0.9198144810677444,0,0.0,0.6362622493510371,0,0.0,1.0,2,5.0
25.0,1,5.0,0.29411764705882354,8.51824200088331,0,7.0,0.5575072340950709,0,0.0,0.8554396550499327,1,5.0,0.5640176763378973,0,0.0,1.0,1,12.0
30.0,4,20.0,1.0,8.582728954771461,2,6.0,0.5216383515835509,0,2.0,0.8420164855409399,2,14.0,0.4844770626578506,0,0.0,0.7773082157604797,4,22.0
35.0,6,46.0,1.7692307692307692,9.379238662141963,3,21.0,0.5983682065146863,0,2.0,0.9157337630593047,3,25.0,0.0007243526563203002,0,0.0,0.8433250366802607,6,48.0
40.0,8,79.0,2.925925925925926,6.32221107901767,4,38.0,0.2305903034435242,1,3.0,0.5677304844075538,3,40.0,0.22984930443171575,0,0.0,0.7940552900236484,8,81.0
45.0,16,139.0,5.148148148148148,4.49011218247614,9,72.0,0.03707800301248214,4,14.0,0.3090829608093838,3,55.0,0.1525023301238795,0,0.0,0.8891760658680119,16,141.0
50.0,15,203.0,6.151515151515151,6.025176556789578,7,108.0,0.3107864893172343,4,34.0,0.40121034731189337,4,73.0,0.18409499060278975,0,0.0,0.8552206769049996,15,215.0
55.0,14,270.0,7.5,6.826244787892711,6,128.0,0.38829498225177667,4,56.0,0.4928180306830899,4,93.0,0.26825008654302784,0,0.0,0.9406839158218355,14,277.0
60.0,17,347.0,8.897435897435898,5.210454930638951,8,163.0,0.11770632411029222,4,76.0,0.42598838261091004,5,115.0,0.3212714230860526,0,0.0,0.9505348918043146,17,354.0
65.0,25,451.0,10.488372093023257,4.1518776921512694,12,213.0,0.1752865005575797,6,101.0,0.12892037888128005,7,144.0,0.18954960788206848,0,0.0,0.9360241741095066,25,458.0
70.0,27,563.0,13.404761904761905,3.305406554661958,10,258.0,0.1356548603494109,7,135.0,0.2212814844795673,10,187.0,0.09892967816117716,0,0.0,0.904449062798672,27,580.0
75.0,28,694.0,15.772727272727273,3.6253039384611054,10,293.0,0.23734788618870326,7,172.0,0.27824070174930765,11,241.0,0.049469086547761006,0,0.0,0.9416239496516932,28,706.0
80.0,29,688.0,14.333333333333334,3.1845425231868596,8,288.0,0.21498054861537516,8,208.0,0.2342873383564539,13,302.0,0.020443923910312845,0,0.0,0.9500879743484266,29,798.0
85.0,32,674.0,13.755102040816327,3.255807520754568,8,232.0,0.24558857217467664,10,252.0,0.08475785869201444,14,373.0,0.15301309251803752,0,0.0,0.9699320353490256,32,857.0
