step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.190580630012297,0,0.0,0.9901030036104561,0,0.0,0.9904845916283389,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.562123353929652,0,0.0,0.9328784348725015,0,0.0,0.9258816053818056,0,0.0,1.0,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.382516686110879,0,0.0,0.9158014695169836,0,0.0,0.9446242243801363,0,0.0,1.0,0,0.0,0.9373836598315285,0,0.0
20.0,0,0.0,0.0,10.394482193734467,0,0.0,0.5609896717279272,0,0.0,0.941574191306075,0,0.0,1.0,0,0.0,0.9589282508532035,0,0.0
25.0,2,7.0,0.5833333333333334,9.473441201446244,2,7.0,0.452457397227657,0,0.0,0.8237485533946424,0,0.0,0.9800718110517159,0,0.0,1.0,2,7.0
30.0,4,21.0,1.3125,8.907653668796407,3,19.0,0.5202301284313492,1,2.0,0.7070511621747941,0,0.0,0.9103384231867613,0,0.0,0.8306070658591493,4,21.0
35.0,6,46.0,2.3,8.201358205845999,4,38.0,0.5038851184001298,1,7.0,0.5455768399362678,1,1.0,0.5022085635035474,0,0.0,0.8708425482511308,6,46.0
40.0,8,79.0,3.2916666666666665,7.585412324422925,5,59.0,0.4639673163917179,2,14.0,0.640207835104113,1,6.0,0.6146704161305362,0,0.0,0.8233856891882176,8,79.0
45.0,9,124.0,4.769230769230769,6.87747331800403,6,89.0,0.3533385120105066,2,24.0,0.5611058969122313,1,11.0,0.5379302264782796,0,0.0,0.9373307977555263,9,124.0
50.0,13,183.0,6.1,6.199889654875059,8,128.0,0.28584139585469387,3,36.0,0.42976470278418,2,19.0,0.4101587414613,0,0.0,0.9557404373235754,13,183.0
55.0,16,257.0,7.787878787878788,6.203028276680631,9,171.0,0.22732345461280387,4,52.0,0.5166355486530677,3,34.0,0.37492070111521264,0,0.0,0.9590973765528287,16,257.0
60.0,18,339.0,8.692307692307692,4.702430336062029,10,217.0,0.11996561528786685,5,73.0,0.461457568061594,3,49.0,0.26964566031510456,0,0.0,0.9170768150414181,18,339.0
65.0,21,322.0,8.05,4.125033661522172,9,226.0,0.10644304296748641,6,99.0,0.28888092111724334,6,74.0,0.2881927578546766,0,0.0,0.9234575640900985,21,399.0
70.0,22,296.0,6.7272727272727275,4.065177010720017,4,179.0,0.2484302013581632,9,139.0,0.1369010657155345,9,114.0,0.26314134879385714,0,0.0,0.899364697622783,22,432.0
