step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.743915,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,11.503357150445401,0,0.0,0.9596206669017614,0,0.0,0.7272619181635757,0,0.0,0.9564667900746235,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.447761292846815,0,0.0,0.9498880001041785,0,0.0,0.8779461427801841,0,0.0,0.9136402072631847,0,0.0,1.0,0,0.0
20.0,1,1.0,0.06666666666666667,10.66692915814556,0,0.0,0.9004826790882176,0,0.0,0.8828695385183379,1,1.0,0.4725119780928015,0,0.0,0.956171289844287,1,1.0
25.0,2,8.0,0.4,9.935843985653513,0,0.0,0.810329779300999,0,0.0,0.9607932960555275,2,8.0,0.40018054917595447,0,0.0,0.8106082988540844,2,8.0
30.0,5,29.0,1.2083333333333333,8.362765928068423,1,3.0,0.7735779983911453,0,0.0,0.5974620920833933,4,26.0,0.1623113405806406,0,0.0,0.7759127176462527,5,29.0
35.0,10,71.0,2.5357142857142856,7.169146168791049,2,12.0,0.5507308447537012,2,8.0,0.6361393425962326,6,51.0,0.1414622337329839,0,0.0,0.7675333002839584,10,71.0
40.0,13,127.0,3.96875,6.679133350222724,4,27.0,0.4756432850606564,3,19.0,0.5216977640537004,6,81.0,0.1488038408830764,0,0.0,0.9147400777818265,13,127.0
45.0,17,203.0,5.638888888888889,5.991372035560242,5,49.0,0.35976993960103465,5,39.0,0.3605599622717173,7,115.0,0.21868026477333324,0,0.0,0.8883933852613819,17,203.0
50.0,22,303.0,7.769230769230769,4.628329645886452,7,83.0,0.38113520755707836,7,69.0,0.1161345036701918,8,151.0,0.009080582595419447,0,0.0,1.0,22,303.0
55.0,23,352.0,9.025641025641026,3.4341415941672633,7,93.0,0.21732925807433892,7,104.0,0.12184200353382243,9,195.0,4.983142098115451e-05,0,0.0,0.9765812424806991,23,392.0
60.0,22,401.0,10.025,3.3026101832412693,5,81.0,0.19199673633830905,8,141.0,0.10426830157833604,9,242.0,0.22865544035871413,0,0.0,0.9813473647985613,22,464.0
65.0,21,477.0,10.840909090909092,3.718616872252997,4,100.0,0.1572054570609416,8,181.0,0.19020586131666808,9,287.0,0.3200801196318623,0,0.0,1.0,21,568.0
70.0,24,576.0,12.25531914893617,3.990096497855292,5,113.0,0.17962508569734265,8,223.0,0.3295707253071545,11,335.0,0.13066496001143743,0,0.0,0.9592996013164912,24,671.0
75.0,26,678.0,13.56,3.30115173332937,4,114.0,0.14619832300373078,9,265.0,0.2311305276165599,13,396.0,0.04279213527403906,0,0.0,0.938090432565479,26,775.0
80.0,30,791.0,14.924528301886792,3.885160633919598,5,98.0,0.1854138149712485,11,314.0,0.25685829617606254,14,465.0,0.16749281231461347,0,0.0,0.9491174547910748,30,877.0
85.0,30,912.0,17.20754716981132,3.642074306828522,5,116.0,0.2316579358685362,11,369.0,0.272605432180181,14,535.0,0.15445557296173096,0,0.0,0.937966876487686,30,1020.0
90.0,32,1052.0,17.83050847457627,4.035646832522819,5,136.0,0.22353097187190923,11,426.0,0.3132555860719675,16,609.0,0.04818439699030815,0,0.0,0.8826323763189988,32,1171.0
95.0,33,1189.0,19.177419354838708,3.610609261481604,4,134.0,0.16797529095975594,13,484.0,0.1828702810551736,16,689.0,0.058790679352919595,0,0.0,0.87489133081333,33,1307.0
100.0,36,1333.0,20.828125,3.631617361047895,5,97.0,0.23150324439622272,13,549.0,0.06848270108338614,18,774.0,0.1230443718998845,0,0.0,0.8317324334250136,36,1420.0
105.0,35,1482.0,23.15625,3.6570215365982355,3,110.0,0.2293970565814906,13,614.0,0.12413753481303819,19,865.0,0.1678441758097085,0,0.0,0.7918147785445647,35,1589.0
110.0,37,1646.0,24.567164179104477,3.7778615025422457,5,129.0,0.27347286683352623,13,681.0,0.19625273406019367,19,958.0,0.046068222022250964,0,0.0,0.8575968464444494,37,1768.0
115.0,40,1815.0,26.304347826086957,3.435683250478965,5,130.0,0.2978330024948586,16,753.0,0.00032164740507485484,19,1053.0,0.0,0,0.0,0.9400950623263661,40,1936.0
120.0,38,1985.0,29.62686567164179,3.2335745858183396,3,106.0,0.28827567221088335,16,833.0,0.058824804809815605,19,1150.0,0.11148117857739562,0,0.0,0.9211738505275291,38,2089.0
125.0,38,2154.0,32.149253731343286,2.503832891976947,3,94.0,0.16407004466408676,16,913.0,0.15158930118334557,19,1245.0,0.12980120963941263,0,0.0,0.9832103351066684,38,2252.0
130.0,39,2339.0,33.89855072463768,2.4403226662229285,3,103.0,0.14160973414715156,17,996.0,0.1796071547750143,19,1338.0,0.08914608534908336,0,0.0,1.0,39,2437.0
135.0,44,2533.0,36.18571428571428,2.5007597401101913,7,109.0,0.1019482652835263,18,1085.0,0.16416200388975744,19,1433.0,0.033495181676794314,0,0.0,0.9653799809069813,44,2627.0
140.0,45,2733.0,37.43835616438356,3.041541571716216,8,106.0,0.1936146648078383,18,1175.0,0.1281431479598158,19,1530.0,0.09187651855353411,0,0.0,0.9102078232250435,45,2811.0
145.0,46,2949.0,38.80263157894737,3.0224054422877176,9,146.0,0.14807549383022425,18,1265.0,0.09617383586138852,19,1625.0,0.1280896705542578,0,0.0,0.784855195430934,46,3036.0
150.0,50,3189.0,42.52,2.6580220257745086,13,204.0,0.12824057604416833,18,1355.0,0.04855037007887496,19,1718.0,0.044174620850129145,0,0.0,0.830962658797992,50,3277.0
155.0,51,3414.0,44.33766233766234,2.441098564101609,14,246.0,0.12035587438941385,18,1445.0,0.09961822769910664,19,1813.0,0.0,0,0.0,0.7547363516777622,51,3504.0
160.0,51,3637.0,46.037974683544306,2.4702674658638903,14,272.0,0.11265660036202417,18,1535.0,0.09501162796849541,19,1910.0,0.08330828610711505,0,0.0,0.9133115395101137,51,3717.0
165.0,56,3886.0,49.18987341772152,2.0491046917288016,19,355.0,0.07340653359368321,18,1625.0,0.0,19,2005.0,0.12589299091860703,0,0.0,0.9272831071221723,56,3985.0
170.0,58,4160.0,52.65822784810127,1.6317273563436854,21,459.0,0.040539358333784525,18,1715.0,0.0,19,2098.0,0.048355937505825376,0,0.0,0.9259847883684595,58,4272.0
175.0,59,4429.0,56.782051282051285,1.349534435652472,22,544.0,0.04414564937770451,18,1805.0,0.0,19,2193.0,0.0,0,0.0,0.9403980360030723,59,4542.0
180.0,59,4698.0,60.23076923076923,1.6020898235718297,22,613.0,0.0574070918798994,18,1895.0,0.09970587824246867,19,2290.0,0.0850769081292724,0,0.0,1.0,59,4798.0
185.0,57,4973.0,62.949367088607595,2.0544519387741937,20,672.0,0.06262957123498719,18,1985.0,0.17354437628925726,19,2385.0,0.17645801880248332,0,0.0,1.0,57,5042.0
190.0,58,5255.0,66.51898734177215,2.4459569639218963,21,755.0,0.12309777939952031,18,2075.0,0.13856688920741755,19,2478.0,0.21981655977292888,0,0.0,0.9650033642050533,58,5308.0
195.0,56,5532.0,69.15,3.13834727507978,19,831.0,0.17221335270253735,18,2165.0,0.09399405818431832,19,2573.0,0.18868297393098565,0,0.0,0.9627431121120104,56,5569.0
200.0,56,5812.0,70.8780487804878,3.52001333202016,19,912.0,0.18934158807876764,18,2255.0,0.049765420853883045,19,2668.0,0.20124168554625105,0,0.0,0.9397018218824661,56,5835.0
205.0,56,6092.0,73.39759036144578,3.6987626987169913,19,998.0,0.20131618044943306,18,2345.0,0.05236065118280256,19,2763.0,0.2255033146366192,0,0.0,0.9693064142259431,56,6106.0
210.0,56,6372.0,78.66666666666667,3.512227413057146,19,1089.0,0.19755963762186268,18,2435.0,0.048237862174623246,19,2858.0,0.20876052974777246,0,0.0,0.8758562564376091,56,6382.0
215.0,56,6652.0,84.20253164556962,3.263243140512885,19,1184.0,0.1843858832302091,18,2525.0,4.819238089927412e-07,19,2953.0,0.1918945259749783,0,0.0,0.9279991883606769,56,6662.0
220.0,57,6934.0,90.05194805194805,2.656590395420875,20,1281.0,0.1005319409768036,18,2615.0,0.05186133853830685,19,3048.0,0.13215923775749164,0,0.0,0.9398619840621866,57,6944.0
225.0,60,7229.0,96.38666666666667,2.120280944085852,23,1391.0,0.05508498285561429,18,2705.0,0.051917955623881996,19,3143.0,0.07343089041431364,0,0.0,1.0,60,7239.0
230.0,59,7506.0,102.82191780821918,1.789532505982949,22,1498.0,0.05769869790892496,18,2795.0,0.052632172729255765,19,3238.0,0.0,0,0.0,0.9402993111286371,59,7531.0
235.0,56,7772.0,107.94444444444444,2.1144622113432874,19,1582.0,0.11970306783970923,18,2885.0,0.09179571862218608,19,3335.0,0.1181311416485456,0,0.0,0.9946989885113476,56,7802.0
240.0,56,8052.0,113.40845070422536,2.427950401354715,19,1664.0,0.11101443563958066,18,2975.0,0.04766926147495304,19,3430.0,0.19258449604938485,0,0.0,1.0,56,8069.0
245.0,57,8333.0,122.54411764705883,1.7783771639970831,20,1756.0,0.01988745946409641,18,3065.0,0.0,19,3523.0,0.15022561041601237,0,0.0,0.9396130465194072,57,8344.0
250.0,59,8625.0,125.0,1.9042819183229736,22,1863.0,0.04246142511897489,18,3155.0,0.05263157894736842,19,3618.0,0.03592153487693824,0,0.0,0.9651824230254931,59,8636.0
255.0,59,8920.0,127.42857142857143,1.9621393613389537,22,1973.0,0.07875223298991796,18,3245.0,0.049533845007949384,19,3713.0,0.0,0,0.0,1.0,59,8931.0
260.0,60,9216.0,135.52941176470588,1.5653914468427557,23,2084.0,0.03933854866533593,18,3335.0,0.051715054821205184,19,3808.0,0.0,0,0.0,0.9962208770562463,60,9227.0
265.0,58,9459.0,143.3181818181818,1.2092769786992337,21,2175.0,0.097314391198667,18,3425.0,0.09578069894479098,19,3903.0,0.0,0,0.0,0.9703198987673726,58,9503.0
270.0,56,9732.0,143.11764705882354,2.013974969886092,19,2237.0,0.15323115408778545,18,3515.0,0.0990444526750774,19,4000.0,0.09222228681008285,0,0.0,0.9103727741846959,56,9752.0
275.0,58,10015.0,145.14492753623188,1.737463471464579,21,2335.0,0.09033185611545232,18,3605.0,0.05185981718391383,19,4093.0,0.08264209624129677,0,0.0,0.9477714974872259,58,10033.0
280.0,60,10309.0,149.40579710144928,1.4633230149916188,23,2444.0,0.045758945352335496,18,3695.0,0.09266685854461063,19,4188.0,0.07856212493443013,0,0.0,0.9303488989754993,60,10327.0
285.0,62,10615.0,147.43055555555554,1.7208812754688478,25,2565.0,0.0670328402299288,18,3785.0,0.09546895247705797,19,4283.0,0.0,0,0.0,0.987475656066519,62,10633.0
290.0,59,10879.0,147.01351351351352,1.9905772550417287,22,2664.0,0.10781164781550334,18,3875.0,0.12237247708867609,19,4378.0,0.0,0,0.0,0.9287893608641156,59,10917.0
295.0,56,11132.0,150.43243243243242,2.2392852128178786,19,2734.0,0.11365429641587303,18,3965.0,0.13776775058694918,19,4475.0,0.0904083034818595,0,0.0,0.7933618902033691,56,11174.0
300.0,57,11414.0,160.7605633802817,1.67431310447711,20,2831.0,0.06560361815177765,18,4055.0,0.05092778163473057,19,4570.0,0.12514705573766613,0,0.0,0.9685322976812069,57,11456.0
305.0,61,11708.0,164.90140845070422,1.391572646046434,24,2940.0,0.00566195101873947,18,4145.0,0.0,19,4663.0,0.04611739168812999,0,0.0,0.9202632547811262,61,11748.0
310.0,63,12017.0,162.3918918918919,1.8050284564806856,26,3064.0,0.06758692142802714,18,4235.0,0.09314503237782627,19,4758.0,0.0,0,0.0,0.9341684806640322,63,12057.0
315.0,60,12288.0,163.84,1.8055993871741445,23,3163.0,0.07724303380230532,18,4325.0,0.15706351308034242,19,4853.0,0.0,0,0.0,1.0,60,12341.0
320.0,57,12534.0,169.3783783783784,1.8809174964282955,20,3226.0,0.08819359424195235,18,4415.0,0.07899566132082685,19,4950.0,0.09112228890556397,0,0.0,0.9129435428232725,57,12591.0
325.0,56,12812.0,173.13513513513513,2.450706574181238,19,3289.0,0.16154234332050718,18,4505.0,0.08341739181265613,19,5045.0,0.18336300783967122,0,0.0,0.9958069459815344,56,12839.0
330.0,56,13092.0,172.26315789473685,2.8752406190247455,19,3372.0,0.1777502043335415,18,4595.0,0.09836391097605846,19,5138.0,0.20804732839108062,0,0.0,0.925208477194206,56,13105.0
335.0,57,13373.0,173.67532467532467,2.7457851935556565,20,3466.0,0.11886712003048576,18,4685.0,0.09380770333410186,19,5233.0,0.1831811861118091,0,0.0,0.8443573846147335,57,13384.0
340.0,59,13665.0,170.8125,2.683919133018029,22,3573.0,0.06538803106927585,18,4775.0,0.14987126435385098,19,5328.0,0.12260438226472403,0,0.0,0.862580996461208,59,13676.0
345.0,59,13941.0,178.73076923076923,2.2904321188970442,22,3677.0,0.016131351772386126,18,4865.0,0.15345990363845677,19,5423.0,0.0,0,0.0,0.8588076268855397,59,13965.0
350.0,56,14212.0,184.57142857142858,2.745375696352044,19,3764.0,0.09768523546699649,18,4955.0,0.15949263426816881,19,5520.0,0.12126371134307537,0,0.0,0.8971765522821449,56,14239.0
355.0,57,14493.0,188.2207792207792,2.775232100658799,20,3855.0,0.11702291085102547,18,5045.0,0.05028501585234124,19,5615.0,0.16217387719954826,0,0.0,0.9112360239241414,57,14515.0
360.0,60,14785.0,192.01298701298703,2.5073224105798184,23,3962.0,0.09131668092388881,18,5135.0,0.05015482372936717,19,5708.0,0.08042641854676785,0,0.0,0.8565713509791333,60,14805.0
365.0,58,15059.0,195.57142857142858,2.3512482143190807,21,4060.0,0.09208438956164976,18,5225.0,0.05159312055673202,19,5803.0,0.0,0,0.0,0.8121254355260592,58,15088.0
370.0,56,15332.0,201.73684210526315,2.5816652590368925,19,4138.0,0.11621607788736775,18,5315.0,0.05063103532647756,19,5900.0,0.09045127409706105,0,0.0,0.9584086650349217,56,15353.0
375.0,56,15612.0,208.16,2.787400317541586,19,4224.0,0.10571443337729318,18,5405.0,0.09524623052576132,19,5995.0,0.19442839424048308,0,0.0,0.9401092168871655,56,15624.0
380.0,56,15892.0,211.89333333333335,3.1358568344360225,19,4319.0,0.157882017028376,18,5495.0,0.12649611026968266,19,6088.0,0.2160320657546365,0,0.0,0.933936878481685,56,15902.0
385.0,56,16172.0,210.02597402597402,3.2340113314009695,19,4414.0,0.12922217110298062,18,5585.0,0.17182569518103796,19,6183.0,0.18625937846881627,0,0.0,0.9593127825970251,56,16182.0
390.0,56,16452.0,210.92307692307693,3.449427442664459,19,4509.0,0.13498832926662307,18,5675.0,0.21416660024561393,19,6278.0,0.15245445166156785,0,0.0,0.956925299906257,56,16462.0
395.0,56,16732.0,220.1578947368421,3.140672454469057,19,4604.0,0.09406055664326418,18,5765.0,0.13790895579594678,19,6373.0,0.15749236186599108,0,0.0,0.9595835970478412,56,16742.0
