step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,5,19.0,0.2638888888888889,10.60925818434071,2,11.0,0.5426713697610116,2,6.0,0.4235406171854007,1,3.0,0.7327459797232051,0,0.0,0.9303910295450017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9312451617385882,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9801721375844756,5,20.0
55.0,7,39.0,0.4936708860759494,10.174895124761925,0,2.0,0.6257699453605869,5,30.0,0.36470134228431816,2,11.0,0.5740109369947778,0,0.0,0.9506976029120825,0,0.0,1.0,0,0.0,0.9301846402065456,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9462488637929147,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9840918725366095,7,43.0
60.0,10,82.0,0.9534883720930233,9.98489393422303,0,0.0,0.8976727906887699,5,57.0,0.6331425321437574,5,29.0,0.15390858888394715,0,0.0,0.9508453483359973,0,0.0,1.0,0,0.0,0.9368627501573479,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9507922353589308,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9578331673347092,10,86.0
65.0,14,148.0,1.5913978494623655,9.347127005205811,0,0.0,0.5995134712518737,5,82.0,0.6099348275409303,9,70.0,0.1456522717864207,0,0.0,0.9544757686379602,0,0.0,1.0,0,0.0,0.9429225960595264,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8916233511133029,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9448403807697491,14,152.0
70.0,22,240.0,2.4489795918367347,8.778842650660097,2,8.0,0.672941801170433,8,111.0,0.3607248006749971,11,124.0,0.2530337226924798,0,0.0,0.9593434913748803,0,0.0,1.0,0,0.0,0.9133112443255746,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9228062583018117,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9288259318385143,21,243.0
75.0,25,347.0,3.4019607843137254,8.270659100269416,0,0.0,0.5813934006495312,12,171.0,0.2970371685043833,13,184.0,0.25027681768605975,0,0.0,0.9433713668487065,0,0.0,1.0,0,0.0,0.9194958278471307,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8235307672034813,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9295355788598113,25,355.0
80.0,28,479.0,4.518867924528302,8.508465746010765,0,0.0,0.8189229215076202,12,231.0,0.40516480541690636,16,256.0,0.14764037971349034,0,0.0,0.9492478174415558,0,0.0,1.0,0,0.0,0.8875533342519007,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8722589183853707,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9711077093094843,28,487.0
85.0,33,631.0,5.633928571428571,7.92361083072597,0,0.0,0.8869890059535838,13,292.0,0.3990177326739037,20,347.0,0.05765394539791726,0,0.0,0.9678460321028951,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7810253745231498,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9077317338134657,33,639.0
90.0,41,815.0,6.906779661016949,7.1705624744839795,2,3.0,0.5033799090157552,17,368.0,0.22269539981632364,22,452.0,0.0950780705675922,0,0.0,0.9330949547985621,0,0.0,1.0,0,0.0,0.9571477057685108,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9239884919346583,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8288674505442305,41,823.0
95.0,49,1045.0,8.636363636363637,6.6937173122686895,4,22.0,0.41076049274992454,22,467.0,0.1426248647128546,23,565.0,0.050755534019457656,0,0.0,0.9388364138241604,0,0.0,1.0,0,0.0,0.9792376942721112,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9361473069376757,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.805676012207547,49,1054.0
100.0,49,1264.0,10.193548387096774,6.716164226125485,1,23.0,0.47925137230913006,23,586.0,0.14354869812205767,25,685.0,0.0779498264667609,0,0.0,0.962682407404667,0,0.0,1.0,0,0.0,0.8911104727009941,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9189564505479716,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8242902725878757,49,1294.0
105.0,52,1508.0,11.511450381679388,6.848222750197554,0,6.0,0.6804711296686875,23,701.0,0.240405081801734,29,819.0,0.030812787655795378,0,0.0,0.9263069251176911,0,0.0,1.0,0,0.0,0.8054671726124077,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9263162013370811,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9133478971443466,52,1526.0
110.0,56,1780.0,12.992700729927007,6.655242062293876,0,0.0,0.836866713549464,27,828.0,0.1693018883543354,29,964.0,0.010590317826587882,0,0.0,0.8866956466619614,0,0.0,1.0,0,0.0,0.8654283268669204,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9663338064167144,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9407518590401202,56,1792.0
115.0,66,2091.0,14.321917808219178,6.31667219664709,1,1.0,0.5658278287932671,33,983.0,0.10811556994868983,32,1119.0,0.03130555398056602,0,0.0,0.9629136135670783,0,0.0,1.0,0,0.0,0.8198713238023455,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8948280279918833,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8881961175574176,66,2103.0
120.0,72,2440.0,16.266666666666666,6.1302701327614555,2,11.0,0.5990047854230856,34,1151.0,0.09783021847042139,36,1290.0,0.01879367991630332,0,0.0,0.9187242601933681,0,0.0,1.0,0,0.0,0.8989371421627789,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8751670704690732,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9389592533866159,72,2452.0
125.0,73,2787.0,18.0974025974026,5.998731887046766,0,3.0,0.5633345677452118,34,1323.0,0.10391361118935681,38,1477.0,4.7135305449240576e-06,1,1.0,0.6778587731772524,0,0.0,1.0,0,0.0,0.8851884215989974,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9141134633084814,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9448559928125689,73,2804.0
130.0,80,3168.0,20.571428571428573,5.643069491282722,3,9.0,0.44857305230800665,36,1498.0,0.11348424268317643,38,1667.0,2.021096166994279e-07,3,13.0,0.46267190585081824,0,0.0,1.0,0,0.0,0.8821222486559351,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9307271859055328,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9326594080751898,80,3187.0
135.0,86,3588.0,22.425,5.437000729703371,6,34.0,0.38674414511978283,36,1678.0,0.13374400321676724,38,1857.0,0.0,6,38.0,0.33524082119539783,0,0.0,1.0,0,0.0,0.9226977841185625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9705858988662176,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9430034920957869,86,3607.0
140.0,92,4035.0,24.454545454545453,5.228674642896427,9,71.0,0.24760298409042256,36,1858.0,0.11694798745291882,38,2047.0,0.0,9,78.0,0.23012493096918188,0,0.0,1.0,0,0.0,0.939223395456603,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9364145674486556,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.96315052709126,92,4054.0
145.0,98,4514.0,27.02994011976048,5.109842751106124,13,130.0,0.2827984299371386,36,2038.0,0.11485056880676667,38,2237.0,0.0,11,128.0,0.2035763327564732,0,0.0,1.0,0,0.0,0.9180975735647797,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9509639424573899,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9720689118700587,98,4533.0
150.0,101,5013.0,29.31578947368421,4.718249965400205,14,196.0,0.05481754232338356,36,2218.0,0.0933874553074931,38,2427.0,0.0,13,191.0,0.20131155439955936,0,0.0,1.0,0,0.0,0.9592584624829412,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9312851320262262,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.935246052218174,101,5032.0
155.0,108,5536.0,31.454545454545453,4.58900936733109,18,276.0,0.1565863392948404,36,2398.0,0.10977716619799932,38,2617.0,0.0,16,264.0,0.12852106897402424,0,0.0,1.0,0,0.0,0.9681923417783515,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9492879029216738,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9157178190620496,108,5555.0
160.0,115,6098.0,33.69060773480663,4.196793365403009,21,373.0,0.07250021472505283,36,2578.0,0.10822345406316461,38,2807.0,0.0,20,359.0,0.12197070997332493,0,0.0,1.0,0,0.0,0.9154979610130711,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9670589249642112,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9679997478467567,115,6117.0
165.0,121,6690.0,35.96774193548387,4.142839474449305,25,491.0,0.03576062377289371,36,2758.0,0.09372218399312549,38,2997.0,0.0,22,463.0,0.12190686497764923,0,0.0,1.0,0,0.0,0.9567384938074692,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9053449381154536,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8905192921609599,121,6709.0
170.0,125,7306.0,38.052083333333336,4.11717808134705,26,620.0,0.07409838924419815,36,2938.0,0.1153636991932153,38,3187.0,0.0,25,580.0,0.08100556357141982,0,0.0,1.0,0,0.0,0.9587119344257191,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8825598550736868,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9638534584996429,125,7325.0
175.0,131,7948.0,40.34517766497462,3.869673602097529,30,760.0,0.028783449496238407,36,3118.0,0.13444487309828906,38,3377.0,0.0,27,713.0,0.02152101828309751,0,0.0,1.0,0,0.0,0.9363655870621306,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9601299954826927,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.869428252921179,131,7968.0
180.0,136,8618.0,42.663366336633665,3.7287112104010776,32,916.0,0.04071945432315793,36,3298.0,0.1327196165873863,38,3567.0,0.0,30,857.0,0.042872562731431633,0,0.0,1.0,0,0.0,0.9794543938471945,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9760857267154,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9482322549550016,136,8638.0
185.0,142,9316.0,45.22330097087379,3.6861192839236465,35,1085.0,0.016874103760666826,36,3478.0,0.1333803614468328,38,3757.0,0.0,33,1016.0,0.012900715681060255,0,0.0,1.0,0,0.0,0.9016179263036553,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9111270189831385,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9468159486742526,142,9336.0
190.0,147,10038.0,47.573459715639814,3.5519804117382323,37,1263.0,0.000153508820792437,36,3658.0,0.1349575153351805,38,3947.0,0.0,36,1190.0,0.014218673747863597,0,0.0,1.0,0,0.0,0.8828326396600176,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9346797984599922,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9130784165795502,147,10058.0
195.0,152,10787.0,49.25570776255708,3.4968071168836032,37,1448.0,0.0007544252754153007,36,3838.0,0.09385474286531093,38,4137.0,0.0,38,1377.0,2.3827368575023096e-05,0,0.0,1.0,0,0.0,0.8613029527412148,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.951184582549405,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9379221822764422,149,10800.0
200.0,156,11557.0,51.59375,3.495754944351165,38,1637.0,3.1562538876725076e-06,36,4018.0,0.13474155676937372,38,4327.0,0.0,38,1567.0,3.206235352937048e-07,0,0.0,1.0,0,0.0,0.9044935719421102,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9260974797077166,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9070582514153048,150,11549.0
205.0,161,12347.0,54.15350877192982,3.1836772134367592,38,1827.0,0.0,36,4198.0,0.1322784936577365,38,4517.0,0.0,38,1757.0,3.4089643677114073e-07,0,0.0,1.0,0,0.0,0.9760538642588109,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9173072690772783,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9519160305292279,150,12299.0
210.0,167,13176.0,56.54935622317596,3.093368560040697,38,2017.0,0.0,36,4378.0,0.13010680949926084,38,4707.0,0.0,38,1947.0,5.696742794847472e-07,0,0.0,1.0,0,0.0,0.9468575492363381,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9337893041321966,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9512471202693691,150,13049.0
215.0,172,14028.0,58.20746887966805,3.12231958188422,38,2207.0,0.0,36,4558.0,0.11659501579717658,38,4897.0,0.0,38,2137.0,2.0168855214895118e-07,0,0.0,1.0,0,0.0,0.9419651374058423,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9375395866121207,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9567392195880796,150,13799.0
220.0,179,14908.0,59.8714859437751,3.140364904676999,38,2397.0,0.0,36,4738.0,0.09759910252801263,38,5087.0,0.0,38,2327.0,1.9870569487107845e-07,0,0.0,1.0,0,0.0,0.909409344733895,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.938876802269848,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9473666139786601,150,14549.0
225.0,185,15818.0,61.7890625,3.0340855473388157,38,2587.0,0.0,36,4918.0,0.0721203923283699,38,5277.0,0.0,38,2517.0,0.0,0,0.0,1.0,0,0.0,0.934016852540975,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9437212308542302,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.920020885942361,150,15299.0
230.0,192,16764.0,63.5,2.8079629225923357,38,2777.0,0.0,36,5098.0,0.11613979861140858,38,5467.0,0.0,38,2707.0,0.0,0,0.0,1.0,0,0.0,0.8757189383250754,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9478582180477779,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9282076410940228,150,16049.0
235.0,200,17749.0,66.2276119402985,2.4908697666629966,38,2967.0,0.0,36,5278.0,0.11781461989533246,38,5657.0,0.0,38,2897.0,0.0,0,0.0,1.0,0,0.0,0.9340882451952496,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9601924838783548,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.932733044809439,150,16799.0
240.0,209,18776.0,68.52554744525547,2.3394057286760006,38,3157.0,0.0,36,5458.0,0.09787054477182154,38,5847.0,0.0,38,3087.0,0.0,0,0.0,1.0,0,0.0,0.9210238684507642,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9439732672185464,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9286015056877959,150,17549.0
245.0,217,19848.0,70.88571428571429,2.3291168222960366,38,3347.0,0.0,36,5638.0,0.11690483114391031,38,6037.0,0.0,38,3277.0,0.0,0,0.0,1.0,0,0.0,0.8896119997370567,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9530696823044457,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9606738736687527,150,18299.0
250.0,225,20956.0,73.01742160278745,2.190731877411277,38,3537.0,0.0,36,5818.0,0.1361561507269419,38,6227.0,0.0,38,3467.0,0.0,0,0.0,1.0,0,0.0,0.8812671569525466,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9417526688802947,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9441320751647421,150,19049.0
255.0,236,22109.0,75.20068027210884,2.046165243663064,38,3727.0,0.0,36,5998.0,0.12988694825225439,38,6417.0,0.0,38,3657.0,0.0,0,0.0,1.0,0,0.0,0.9423068284396425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9684527573064585,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9135049558822219,150,19799.0
260.0,243,23307.0,79.00677966101695,1.831520048243464,38,3917.0,0.0,36,6178.0,0.12433752007116211,38,6607.0,0.0,38,3847.0,0.0,0,0.0,1.0,0,0.0,0.9559254514748992,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9312679582405,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9273216375551672,150,20549.0
265.0,250,24543.0,82.91554054054055,1.6543357751914207,38,4107.0,0.0,36,6358.0,0.14246354016538249,38,6797.0,0.0,38,4037.0,0.0,0,0.0,1.0,0,0.0,0.9293350517636048,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9647106418868241,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9369354284093098,150,21299.0
270.0,256,25804.0,86.3010033444816,1.551340733558669,38,4297.0,0.0,36,6538.0,0.07175674060483879,38,6987.0,0.0,38,4227.0,0.0,0,0.0,1.0,0,0.0,0.9544947976121114,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8606568510486524,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9516302760783711,150,22049.0
275.0,259,27081.0,90.27,1.4612093931143917,38,4487.0,0.0,36,6718.0,0.13451150537739723,38,7177.0,0.0,38,4417.0,0.0,0,0.0,1.0,0,0.0,0.9524207010070969,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8603729372073791,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9614594553881639,150,22799.0
280.0,264,28380.0,93.35526315789474,1.4371951732658383,38,4677.0,0.0,36,6898.0,0.09544021253261574,38,7367.0,0.0,38,4607.0,0.0,0,0.0,1.0,0,0.0,0.9514427080432197,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.853870524999703,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9120033594832255,150,23549.0
285.0,267,29694.0,98.0,1.354772102767219,38,4867.0,0.0,36,7078.0,0.11505215043560896,38,7557.0,0.0,38,4797.0,0.0,0,0.0,1.0,0,0.0,0.9094710575769724,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9214524003334847,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8487765043330192,150,24299.0
290.0,266,31005.0,102.32673267326733,1.375740044080875,38,5057.0,0.0,36,7258.0,0.11111766329242023,38,7747.0,0.0,38,4987.0,0.0,0,0.0,1.0,0,0.0,0.96310758980338,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9626875033414107,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8408643104468531,150,25049.0
