step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,5,23.0,0.30666666666666664,11.010948343508604,0,0.0,0.9266523685834192,3,17.0,0.6860001429722641,2,6.0,0.26607019671217524,0,0.0,0.8619138773581316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.914121419628561,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9641093136982751,5,23.0
55.0,10,59.0,0.7283950617283951,10.278939711130763,0,0.0,0.9631450212858494,5,36.0,0.5228912427531244,5,23.0,0.4026479124597743,0,0.0,0.9196717213803529,0,0.0,1.0,0,0.0,0.9621559975650256,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9119462660897127,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9447065588716873,10,59.0
60.0,13,122.0,1.3863636363636365,9.966134426338556,0,0.0,0.9125841148968152,8,74.0,0.2829982211446117,5,48.0,0.500080966088813,0,0.0,0.9243967214346659,0,0.0,1.0,0,0.0,0.9886479884602912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9401322275226313,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9088157642506921,13,122.0
65.0,18,203.0,2.136842105263158,9.489470738584847,0,0.0,0.9316952124751153,13,130.0,0.30261680606872376,5,73.0,0.4262006711040057,0,0.0,0.9287256190972561,0,0.0,1.0,0,0.0,0.9718600967509263,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9610238659213909,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.882380147102155,18,203.0
70.0,23,308.0,3.0495049504950495,9.175090804413667,0,0.0,0.9570394972619595,13,195.0,0.40024579467498517,10,113.0,0.26695678365615927,0,0.0,0.9696084049840747,0,0.0,1.0,0,0.0,0.9619627092282304,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9481082855188777,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8985294207761109,23,308.0
75.0,28,434.0,4.173076923076923,8.107686099880796,0,0.0,0.9513075452349388,15,264.0,0.30599073925282777,13,170.0,0.182052492924579,0,0.0,0.9618240878818997,0,0.0,1.0,0,0.0,0.8925466294311244,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9730986787182465,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9608985362855368,28,434.0
80.0,37,604.0,5.392857142857143,7.887977552528598,0,0.0,0.9645684320688009,20,355.0,0.2472201626326725,17,249.0,0.12962592550670654,0,0.0,0.9292510955246387,0,0.0,1.0,0,0.0,0.8888893228047908,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9332591672157928,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9595472933081096,37,604.0
85.0,42,801.0,6.73109243697479,7.695390469581252,0,0.0,0.9490988071934648,22,458.0,0.22248383951130432,20,343.0,0.1348818318970963,0,0.0,0.9580981262002803,0,0.0,1.0,0,0.0,0.8677019282809088,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9622755365313782,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9668442353288199,42,801.0
90.0,47,1026.0,8.142857142857142,7.508771021814777,0,0.0,0.9485874093642297,24,575.0,0.18226117252221946,23,451.0,0.12976121012594113,0,0.0,0.9635735010188147,0,0.0,1.0,0,0.0,0.9708484998414122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9490096748963358,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9648671802283992,47,1026.0
95.0,51,1272.0,9.86046511627907,7.095010287406601,0,0.0,0.921858412246852,26,701.0,0.12507145196514452,25,571.0,0.05963587059086894,0,0.0,0.9445440390187987,0,0.0,1.0,0,0.0,0.9745960868785081,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9357175567632391,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9253086517501276,51,1272.0
100.0,56,1546.0,11.537313432835822,6.810161410521464,0,0.0,0.9143092944715694,28,838.0,0.1669523343613094,28,708.0,0.040314207345640715,0,0.0,0.9541380385986618,0,0.0,1.0,0,0.0,0.9360633509065818,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9718445294947367,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9116215234363949,56,1546.0
105.0,63,1851.0,13.510948905109489,6.497691831491005,0,0.0,0.8742421006457398,31,988.0,0.15184798215349385,32,863.0,0.010847729504923341,0,0.0,0.9481818341245596,0,0.0,1.0,0,0.0,0.9368988568561148,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.968714465529759,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9068048034683028,63,1851.0
110.0,67,2175.0,15.316901408450704,6.23047561633389,0,0.0,0.9068796487265175,34,1149.0,0.1523835098425186,33,1026.0,0.04531169987224728,0,0.0,0.9448592743723363,0,0.0,1.0,0,0.0,0.9387992697552251,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9514351730663655,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9626215022823962,67,2175.0
115.0,72,2524.0,16.93959731543624,5.82315719256299,0,0.0,0.6057152909775075,36,1325.0,0.11807469689730714,36,1199.0,0.00047857048468893677,0,0.0,0.7515558222965534,0,0.0,1.0,0,0.0,0.9111589464349087,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9534519978746031,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9234373742144243,72,2524.0
120.0,80,2909.0,18.767741935483873,5.751594275176922,4,13.0,0.3527004210563269,36,1505.0,0.09729833791442785,38,1385.0,5.076880492688955e-05,2,6.0,0.6856743350893669,0,0.0,1.0,0,0.0,0.9162349121173892,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9735022455880724,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9524171554720176,80,2909.0
125.0,84,3323.0,20.512345679012345,5.499629916876424,8,47.0,0.20855187102439432,36,1685.0,0.0940277570583149,38,1575.0,0.0,2,16.0,0.4834401056875926,0,0.0,1.0,0,0.0,0.8991082949824671,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9435926950211501,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9810479246030533,84,3323.0
130.0,91,3767.0,22.69277108433735,5.175912179921988,11,97.0,0.13842718908859455,36,1865.0,0.09646083897447592,38,1765.0,0.0,6,40.0,0.3305928155649497,0,0.0,1.0,0,0.0,0.9209000361998462,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9459347632997929,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9493682793315363,91,3767.0
135.0,96,4245.0,24.970588235294116,5.102263327301741,13,161.0,0.24514370162565957,36,2045.0,0.13107801663615876,38,1955.0,0.0,9,84.0,0.2925110721227358,0,0.0,1.0,0,0.0,0.9554750623440729,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9326710542337775,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9462595847163431,96,4245.0
140.0,100,4734.0,27.20689655172414,4.674786871686185,14,227.0,0.11871896209051988,36,2225.0,0.11089433745197007,38,2145.0,0.0,12,137.0,0.2010175319711874,0,0.0,1.0,0,0.0,0.9458410159083739,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9384663221248171,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9530427857672632,100,4734.0
145.0,107,5259.0,29.880681818181817,4.499842285573128,18,312.0,0.12354225770249838,36,2405.0,0.05033672879684298,38,2335.0,0.0,15,207.0,0.17056130703732025,0,0.0,1.0,0,0.0,0.9387176098851411,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9121862056181382,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9685622409653966,107,5259.0
150.0,113,5815.0,31.95054945054945,4.278635421626027,20,411.0,0.08172763112521361,36,2585.0,0.07289539292569525,38,2525.0,0.0,19,294.0,0.05333058185005391,0,0.0,1.0,0,0.0,0.9166794831532425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8924681169889633,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9668494875988501,113,5815.0
155.0,119,6401.0,34.22994652406417,4.314832579857725,23,523.0,0.01532649464726271,36,2765.0,0.1490188486865972,38,2715.0,0.0,22,398.0,0.16874930178029232,0,0.0,1.0,0,0.0,0.9691621372207831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8812471474771623,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9688495476769932,119,6401.0
160.0,123,7009.0,36.696335078534034,4.027954018871133,25,647.0,0.1214860799429209,36,2945.0,0.12870050064250554,38,2905.0,0.0,24,512.0,0.04375425043581847,0,0.0,1.0,0,0.0,0.9486382929413084,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9372453626943152,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8919495302142719,123,7009.0
165.0,130,7643.0,39.807291666666664,3.702662277985709,28,779.0,0.0012806688735343124,36,3125.0,0.1296978875245259,38,3095.0,0.0,28,644.0,0.0598511604415477,0,0.0,1.0,0,0.0,0.9579277910936779,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9067565552448165,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9082718275572744,130,7643.0
170.0,135,8311.0,41.974747474747474,3.5009642221682924,30,929.0,0.03472663537190835,36,3305.0,0.14755151563848312,38,3285.0,0.0,31,792.0,0.0012614500885436395,0,0.0,1.0,0,0.0,0.9015420598064002,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8690586016666025,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9569008324896879,135,8311.0
175.0,142,9011.0,44.17156862745098,3.512734810755406,34,1093.0,0.003904278621376538,36,3485.0,0.13455995718690233,38,3475.0,0.0,34,958.0,0.03130571814187459,0,0.0,1.0,0,0.0,0.8722779279557766,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.875073824257854,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.91766778525189,142,9011.0
180.0,148,9734.0,46.352380952380955,3.514937852428631,37,1270.0,0.009998735982504841,36,3665.0,0.11575636715173426,38,3665.0,0.0,37,1134.0,0.00012825903934803363,0,0.0,1.0,0,0.0,0.9238357242392969,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9446442593011345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8583489066179897,148,9734.0
185.0,152,10480.0,48.97196261682243,3.4818947982718376,38,1457.0,3.034702213173927e-05,36,3845.0,0.11716318141522741,38,3855.0,0.0,38,1320.0,3.0434095753593094e-05,0,0.0,1.0,0,0.0,0.898663839106534,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.910573529671188,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8923930462585487,150,10477.0
190.0,157,11250.0,50.90497737556561,3.383985299827155,38,1647.0,0.0,36,4025.0,0.11553824901439794,38,4045.0,0.0,38,1510.0,0.0,0,0.0,1.0,0,0.0,0.8849484268425291,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9319979617000804,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8982402544717865,150,11227.0
195.0,162,12047.0,53.78125,3.069614964231801,38,1837.0,0.0,36,4205.0,0.1165917577507923,38,4235.0,0.0,38,1700.0,0.0,0,0.0,1.0,0,0.0,0.8393798115826373,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9599672112280885,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9086025025544375,150,11977.0
200.0,167,12872.0,56.209606986899566,3.088891791675736,38,2027.0,0.0,36,4385.0,0.11680328585812355,38,4425.0,0.0,38,1890.0,0.0,0,0.0,1.0,0,0.0,0.8538517207898405,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9437737458231423,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9341680695021415,150,12727.0
205.0,172,13719.0,57.642857142857146,3.2707557467853188,38,2217.0,0.0,36,4565.0,0.11639753854857711,38,4615.0,0.0,38,2080.0,0.0,0,0.0,1.0,0,0.0,0.908402946389771,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9540527407581363,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.965938278713171,150,13477.0
210.0,176,14585.0,59.04858299595141,3.2515846642875745,38,2407.0,0.0,36,4745.0,0.11854965558567253,38,4805.0,0.0,38,2270.0,0.0,0,0.0,1.0,0,0.0,0.9364032140186992,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9670895086017957,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9563811867411357,150,14227.0
215.0,179,15474.0,61.404761904761905,3.190500136078048,38,2597.0,0.0,36,4925.0,0.13505933907341044,38,4995.0,0.0,38,2460.0,0.0,0,0.0,1.0,0,0.0,0.9254878974079382,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9583635440497117,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9478090569942826,150,14977.0
220.0,184,16381.0,63.98828125,3.1559122150020915,38,2787.0,0.0,36,5105.0,0.13476473876912157,38,5185.0,0.0,38,2650.0,0.0,0,0.0,1.0,0,0.0,0.9719398316282156,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9591357110500713,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9481163245280385,150,15727.0
225.0,191,17315.0,66.08778625954199,2.8806451250319633,38,2977.0,0.0,36,5285.0,0.11604604744698313,38,5375.0,0.0,38,2840.0,0.0,0,0.0,1.0,0,0.0,0.9528604217677273,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9442950099718201,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.926251596825027,150,16477.0
230.0,197,18288.0,67.98513011152416,2.7661273076659576,38,3167.0,0.0,36,5465.0,0.07512347802874576,38,5565.0,0.0,38,3030.0,0.0,0,0.0,1.0,0,0.0,0.9196069653153286,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9543093028268087,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9269856154375125,150,17227.0
235.0,208,19304.0,70.19636363636364,2.491613925194205,38,3357.0,0.0,36,5645.0,0.0947692967087735,38,5755.0,0.0,38,3220.0,0.0,0,0.0,1.0,0,0.0,0.9167314913908715,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9461325334229246,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9581124273922841,150,17977.0
240.0,216,20363.0,71.95406360424029,2.342731009372373,38,3547.0,0.0,36,5825.0,0.13947366530295333,38,5945.0,0.0,38,3410.0,0.0,0,0.0,1.0,0,0.0,0.9256248010354579,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9593738962776062,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9610094646012044,150,18727.0
245.0,226,21466.0,73.76632302405498,2.2427965405178445,38,3737.0,0.0,36,6005.0,0.16958448724717196,38,6135.0,0.0,38,3600.0,0.0,0,0.0,1.0,0,0.0,0.9544341824209909,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9370161886986554,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9242271532824976,150,19477.0
250.0,236,22617.0,76.40878378378379,2.0128677473333694,38,3927.0,0.0,36,6185.0,0.14617446857377178,38,6325.0,0.0,38,3790.0,0.0,0,0.0,1.0,0,0.0,0.9295286019312385,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9340727573183867,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8948061190789149,150,20227.0
255.0,248,23810.0,78.84105960264901,1.8285568902694893,38,4117.0,0.0,36,6365.0,0.09168254857493269,38,6515.0,0.0,38,3980.0,0.0,0,0.0,1.0,0,0.0,0.8963934733181953,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9121900866081132,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9904979195366748,150,20977.0
260.0,256,25047.0,81.05825242718447,1.6915074786823463,38,4307.0,0.0,36,6545.0,0.09550374068471812,38,6705.0,0.0,38,4170.0,0.0,0,0.0,1.0,0,0.0,0.8750321820222118,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.893874347637679,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9352920799319697,150,21727.0
265.0,264,26339.0,85.23948220064725,1.5424490508093063,38,4497.0,0.0,36,6725.0,0.07135370901071039,38,6895.0,0.0,38,4360.0,0.0,0,0.0,1.0,0,0.0,0.8791665842387377,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9258050519711186,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9213249623751414,150,22477.0
270.0,268,27663.0,89.52427184466019,1.5197428262253243,38,4687.0,0.0,36,6905.0,0.13360679733267192,38,7085.0,0.0,38,4550.0,0.0,0,0.0,1.0,0,0.0,0.8846174904330675,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9261279169845444,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8750690106303312,150,23227.0
275.0,270,28987.0,92.90705128205128,1.6070494819858467,38,4877.0,0.0,36,7085.0,0.16288748680881468,38,7275.0,0.0,38,4740.0,0.0,0,0.0,1.0,0,0.0,0.9245761214816023,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9166747284500861,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8641145057203762,150,23977.0
280.0,270,30323.0,97.81612903225806,1.5640456915494778,38,5067.0,0.0,36,7265.0,0.10636219871522085,38,7465.0,0.0,38,4930.0,0.0,0,0.0,1.0,0,0.0,0.8998286325368433,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.928661040912575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9340485544704856,150,24727.0
285.0,271,31673.0,101.51602564102564,1.6213982542090302,38,5257.0,0.0,36,7445.0,0.11644969922495482,38,7655.0,0.0,38,5120.0,0.0,0,0.0,1.0,0,0.0,0.8924627273951522,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8917945106186869,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,150,25477.0
290.0,271,33028.0,105.18471337579618,1.643880446501326,38,5447.0,0.0,36,7625.0,0.1333327144826021,38,7845.0,0.0,38,5310.0,0.0,0,0.0,1.0,0,0.0,0.926084683032536,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9092566942545083,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9544561089745007,150,26227.0
