step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,5,20.0,0.28169014084507044,10.83095736392029,0,0.0,0.8979417177961041,4,19.0,0.5551944789734258,1,1.0,0.5666762354143712,0,0.0,0.922214166336719,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9554728939379974,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.965140199577675,5,20.0
55.0,11,59.0,0.7662337662337663,9.89137294889605,0,0.0,0.940582117220843,6,43.0,0.3637862927639141,5,16.0,0.2907033376105401,0,0.0,0.9403682716360514,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9466217848696113,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9201117778554899,11,59.0
60.0,14,125.0,1.4880952380952381,10.283030650772565,0,0.0,0.922279070238735,7,77.0,0.4162705663338135,7,48.0,0.39322768296915483,0,0.0,0.9225979777422757,0,0.0,1.0,0,0.0,0.9609405620732885,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9760042503913489,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9593332330153622,14,125.0
65.0,16,201.0,2.1847826086956523,9.51880907971421,0,0.0,0.9181506715437655,8,116.0,0.4335401632493445,8,85.0,0.21961670853237142,0,1.0,0.9549954693513834,0,0.0,1.0,0,0.0,0.9478564623393992,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.967753207224374,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.93103673237718,16,202.0
70.0,22,301.0,3.0714285714285716,9.058965189411083,0,0.0,0.9347130150544616,10,162.0,0.4466095756804641,12,139.0,0.1611471503430283,0,1.0,0.9620448661830188,0,0.0,1.0,0,0.0,0.9357646775807172,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9300137787141907,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9687210652992887,22,302.0
75.0,27,427.0,4.186274509803922,8.761817887331244,0,0.0,0.9363423129007685,13,221.0,0.3954503010781342,14,206.0,0.11462175135486243,0,0.0,0.9357614657481064,0,0.0,1.0,0,0.0,0.9256358909507466,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.967236227779379,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.975114443838405,27,427.0
80.0,33,576.0,5.284403669724771,8.314166630981966,0,0.0,0.9491514515617507,17,295.0,0.16996644498428562,16,281.0,0.12217311934853715,0,0.0,0.919732835339401,0,0.0,1.0,0,0.0,0.9074283374233586,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9604919575770858,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9526512817940519,33,576.0
85.0,38,757.0,6.640350877192983,8.159325580343637,0,0.0,0.9538679840586068,20,392.0,0.30623349423365515,18,365.0,0.13059458226407408,0,0.0,0.9239601349609946,0,0.0,1.0,0,0.0,0.8750916577275405,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8761843202564901,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9309445820024962,38,757.0
90.0,41,954.0,8.084745762711865,7.59494667752546,0,0.0,0.9726331912337126,22,497.0,0.2022195562322213,19,457.0,0.14910162558534992,0,0.0,0.9465932835182694,0,0.0,1.0,0,0.0,0.9277627208638372,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8600564930998337,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9516787765822802,41,954.0
95.0,47,1176.0,9.408,7.178592375794213,0,0.0,0.9383732402511181,26,619.0,0.19431972379855314,21,557.0,0.11590130383568172,0,0.0,0.9674513866087115,0,0.0,1.0,0,0.0,0.9407097956372555,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9279048966883322,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8865008112535436,47,1176.0
100.0,53,1431.0,11.448,6.513305734656236,0,0.0,0.9112836787332329,28,755.0,0.16443169044607567,25,676.0,0.0412385982427632,0,0.0,0.9691597691393226,0,0.0,1.0,0,0.0,0.9304616539453142,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9528534093430885,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8945204075766652,53,1431.0
105.0,62,1726.0,13.17557251908397,6.272213937747283,0,0.0,0.9286215883140487,32,908.0,0.1421110208771119,30,818.0,0.03735404033250966,0,0.0,0.9397715966745791,0,0.0,1.0,0,0.0,0.9505537324151149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9449071922738455,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.905601969014685,62,1726.0
110.0,66,2048.0,14.94890510948905,6.217398491055235,0,0.0,0.8593408935062768,33,1070.0,0.12405543629570834,33,978.0,0.0275722160395094,0,0.0,0.9233906630796064,0,0.0,1.0,0,0.0,0.9126235290292121,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9375515544498173,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.949903682484743,66,2048.0
115.0,70,2387.0,16.692307692307693,6.196069273813295,0,0.0,0.8893470687602418,35,1242.0,0.15941666856167452,35,1145.0,0.022434912665159464,0,0.0,0.9723593283438764,0,0.0,1.0,0,0.0,0.8655258578485832,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9557505309076759,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9216021677590543,70,2387.0
120.0,76,2747.0,18.56081081081081,5.725632715137651,3,4.0,0.5055653000726292,36,1420.0,0.14897384851903148,37,1323.0,0.008483030141153066,0,0.0,0.8294420686268964,0,0.0,1.0,0,0.0,0.9089980018598898,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9548429322540365,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8998617762724519,76,2747.0
125.0,81,3142.0,20.67105263157895,5.481671452621531,5,26.0,0.2506769920397227,36,1600.0,0.07274975673490025,38,1512.0,3.70533712227992e-06,2,4.0,0.5974625294285606,0,0.0,1.0,0,0.0,0.9283972399743724,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9491137533133674,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9342659594851629,81,3142.0
130.0,86,3563.0,22.694267515923567,5.333414640421306,7,59.0,0.2712663045505837,36,1780.0,0.09520329154894981,38,1702.0,0.0,5,22.0,0.41385115336766554,0,0.0,1.0,0,0.0,0.928621227732271,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9193170340417717,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9593057509023378,86,3563.0
135.0,89,4005.0,24.72222222222222,5.4306175795704155,9,102.0,0.3829026829822026,36,1960.0,0.13488895526093175,38,1892.0,0.0,6,51.0,0.3922298904018708,0,0.0,1.0,0,0.0,0.9126506399245642,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9051264110192013,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.945204090963996,89,4005.0
140.0,95,4462.0,26.718562874251496,5.025082444898153,12,151.0,0.20266933051163907,36,2140.0,0.09540663908860572,38,2082.0,0.0,9,89.0,0.15136815078339086,0,0.0,1.0,0,0.0,0.9454552451617865,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9185871516347572,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9240317030377241,95,4462.0
145.0,102,4956.0,28.982456140350877,4.72209151991747,16,220.0,0.15207850853352312,36,2320.0,0.07001836153901628,38,2272.0,0.0,12,144.0,0.0017575849045388338,0,0.0,1.0,0,0.0,0.9590023964515606,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9797218266814044,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9031542361435714,102,4956.0
150.0,107,5483.0,31.69364161849711,4.640102829675449,20,313.0,0.06804938257921746,36,2500.0,0.09262102500952431,38,2462.0,0.0,13,208.0,0.2260779849270361,0,0.0,1.0,0,0.0,0.9211192583719722,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9429793008832306,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9402110792160515,107,5483.0
155.0,110,6026.0,33.477777777777774,4.654419113255667,22,420.0,0.1082244446416418,36,2680.0,0.16796052277246254,38,2652.0,0.0,14,274.0,0.1908315115633702,0,0.0,1.0,0,0.0,0.9056187386430088,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9643027021502486,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.959623921547306,110,6026.0
160.0,115,6587.0,35.79891304347826,4.2531126213186,25,538.0,0.06893002158346041,36,2860.0,0.1455959422103232,38,2842.0,0.0,16,348.0,0.11263784569890072,0,0.0,1.0,0,0.0,0.8984697624123851,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9736042044458715,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9306299376908038,115,6588.0
165.0,120,7175.0,37.96296296296296,4.182966870749752,27,669.0,0.0622207278353988,36,3040.0,0.07421590596994855,38,3032.0,0.0,19,435.0,0.19231872686131293,0,0.0,1.0,0,0.0,0.9408622663813047,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9002446968111204,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9381273490413955,120,7176.0
170.0,127,7791.0,40.15979381443299,3.870285394816263,30,811.0,0.020709167441064946,36,3220.0,0.09293229921164713,38,3222.0,0.0,23,539.0,0.06977982307120323,0,0.0,1.0,0,0.0,0.955856798267703,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8667995241331218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9419826822725277,127,7792.0
175.0,132,8443.0,43.52061855670103,3.696783892119261,32,968.0,0.0003536978095098308,36,3400.0,0.11371686208258239,38,3412.0,0.0,26,664.0,0.06849363614754327,0,0.0,1.0,0,0.0,0.9496805245826115,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9000790897556623,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8757180891986904,132,8444.0
180.0,135,9114.0,45.79899497487437,3.533339772386349,33,1133.0,0.020357916522159507,36,3580.0,0.07104640474315023,38,3602.0,0.0,28,800.0,0.05550536190665182,0,0.0,1.0,0,0.0,0.9549154968428378,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9355149575643565,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8461939159036709,135,9115.0
185.0,143,9813.0,47.86829268292683,3.4757198014612745,37,1310.0,0.0020088371938470984,36,3760.0,0.12319180424166437,38,3792.0,0.0,32,952.0,0.026091572579555116,0,0.0,1.0,0,0.0,0.9383762718323123,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9692048767403959,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8434050357692207,143,9814.0
190.0,147,10536.0,50.411483253588514,3.3004798494577567,38,1499.0,1.9794753957392887e-06,36,3940.0,0.14418122976334918,38,3982.0,0.0,33,1114.0,0.034704471601415786,0,0.0,1.0,0,0.0,0.8952864108202393,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9804723280793047,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.926691320590091,145,10535.0
195.0,154,11289.0,52.75233644859813,3.1233276359190674,38,1689.0,0.0,36,4120.0,0.1585240112811775,38,4172.0,0.0,37,1288.0,0.01279140530167577,0,0.0,1.0,0,0.0,0.8944787961198205,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9335189931399311,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9494496017084448,149,11269.0
200.0,157,12066.0,55.6036866359447,3.0357448430643292,38,1879.0,0.0,36,4300.0,0.11842087908982053,38,4362.0,0.0,38,1477.0,8.403520146514722e-07,0,0.0,1.0,0,0.0,0.8951926463262608,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8149229494888894,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9064647472696459,150,12018.0
205.0,160,12865.0,56.67400881057269,3.243353057364616,38,2069.0,0.0,36,4480.0,0.10869670940858511,38,4552.0,0.0,38,1667.0,0.0,0,0.0,1.0,0,0.0,0.915571156677893,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7874371194984926,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9493711271377876,150,12768.0
210.0,165,13681.0,58.9698275862069,3.241746066568246,38,2259.0,0.0,36,4660.0,0.11437256372143588,38,4742.0,0.0,38,1857.0,0.0,0,0.0,1.0,0,0.0,0.9129198845265689,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6980638644629339,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9461632980960756,150,13518.0
215.0,170,14520.0,61.52542372881356,2.9760201749220623,38,2449.0,0.0,36,4840.0,0.07204354875344741,38,4932.0,0.0,38,2047.0,0.0,0,0.0,1.0,0,0.0,0.9793485562611717,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8462742376270379,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7669739154431582,150,14268.0
220.0,174,15383.0,62.78775510204082,2.9906769862449214,38,2639.0,0.0,36,5020.0,0.09494097034417139,38,5122.0,0.0,38,2237.0,0.0,0,0.0,1.0,0,0.0,0.9705394110596941,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9311023613970237,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7580461569315243,150,15018.0
225.0,182,16276.0,65.104,2.7791593777800516,38,2829.0,0.0,36,5200.0,0.11396361857686814,38,5312.0,0.0,38,2427.0,0.0,0,0.0,1.0,0,0.0,0.926992050064193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9385416855465408,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7754594912796192,150,15768.0
230.0,189,17209.0,66.7015503875969,2.61355026010989,38,3019.0,0.0,36,5380.0,0.09765382762230716,38,5502.0,0.0,38,2617.0,0.0,0,0.0,1.0,0,0.0,0.820801186675757,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9702035188789468,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8525440489715999,150,16518.0
235.0,199,18184.0,68.6188679245283,2.575161399128033,38,3209.0,0.0,36,5560.0,0.09457802287526572,38,5692.0,0.0,38,2807.0,0.0,0,0.0,1.0,0,0.0,0.8514403661642259,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9340672834428299,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9180350879363116,150,17268.0
240.0,209,19204.0,70.08759124087591,2.520910459267467,38,3399.0,0.0,36,5740.0,0.11476832281394508,38,5882.0,0.0,38,2997.0,0.0,0,0.0,1.0,0,0.0,0.8539553049301338,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9038009782925451,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9377751503950513,150,18018.0
245.0,217,20272.0,71.63250883392226,2.469043150067698,38,3589.0,0.0,36,5920.0,0.11691956551765824,38,6072.0,0.0,38,3187.0,0.0,0,0.0,1.0,0,0.0,0.8888222364226699,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9399998127787951,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.936698644920404,150,18768.0
250.0,226,21381.0,73.98269896193771,2.2152508680669354,38,3779.0,0.0,36,6100.0,0.11769875265944606,38,6262.0,0.0,38,3377.0,0.0,0,0.0,1.0,0,0.0,0.9605026927036009,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9274769885645497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9111073980335513,150,19518.0
255.0,234,22527.0,76.62244897959184,1.9878563966173757,38,3969.0,0.0,36,6280.0,0.09543236789610088,38,6452.0,0.0,38,3567.0,0.0,0,0.0,1.0,0,0.0,0.9305561164469395,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9326492299301655,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9401863539118799,150,20268.0
260.0,243,23715.0,79.58053691275168,1.8279671474200578,38,4159.0,0.0,36,6460.0,0.09423600169804662,38,6642.0,0.0,38,3757.0,0.0,0,0.0,1.0,0,0.0,0.9251168910022887,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9629709036372975,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9284281494258388,150,21018.0
265.0,255,24959.0,82.6456953642384,1.565606556125816,38,4349.0,0.0,36,6640.0,0.13663353076848295,38,6832.0,0.0,38,3947.0,0.0,0,0.0,1.0,0,0.0,0.9696086482712959,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9273291175448396,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9395808678919771,150,21768.0
270.0,263,26246.0,85.77124183006536,1.5121299601282037,38,4539.0,0.0,36,6820.0,0.13456963763321894,38,7022.0,0.0,38,4137.0,0.0,0,0.0,1.0,0,0.0,0.9478346560877501,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9417336262920374,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9274999098259407,150,22518.0
275.0,267,27564.0,89.78501628664495,1.565351920418433,38,4729.0,0.0,36,7000.0,0.1555962745032211,38,7212.0,0.0,38,4327.0,0.0,0,0.0,1.0,0,0.0,0.9594075681171202,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9800176025573307,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9664106769768106,150,23268.0
280.0,270,28907.0,94.4673202614379,1.481867086691357,38,4919.0,0.0,36,7180.0,0.13403130595351204,38,7402.0,0.0,38,4517.0,0.0,0,0.0,1.0,0,0.0,0.9451427093034025,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9339572322672167,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9486569130312126,150,24018.0
285.0,270,30254.0,98.22727272727273,1.528979015239474,38,5109.0,0.0,36,7360.0,0.11100775234710632,38,7592.0,0.0,38,4707.0,0.0,0,0.0,1.0,0,0.0,0.9414764539376685,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9266779297809637,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9718153064274233,150,24768.0
290.0,270,31604.0,102.6103896103896,1.5255591283844023,38,5299.0,0.0,36,7540.0,0.09639099440050353,38,7782.0,0.0,38,4897.0,0.0,0,0.0,1.0,0,0.0,0.9687131117613553,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9049732179257813,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9642070991094672,150,25518.0
