step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,3,8.0,0.10526315789473684,11.247064080260218,0,0.0,0.917595207865587,1,2.0,0.71481023601058,2,6.0,0.4087925121366074,0,0.0,0.962458202214325,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9619038706771382,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9403399640679615,3,8.0
55.0,9,44.0,0.5301204819277109,10.517770662803164,0,0.0,0.8739848657053445,4,16.0,0.5130638741160409,5,28.0,0.5294190561760154,0,0.0,0.9413405809345833,0,0.0,1.0,0,0.0,0.9538320049030052,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9495174734052749,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.952242134761114,9,44.0
60.0,12,101.0,1.1348314606741574,10.053985535776006,0,0.0,0.8991631446947457,7,48.0,0.48768557273390106,5,53.0,0.26662316312533835,0,0.0,0.9219216476109177,0,0.0,1.0,0,0.0,0.9588142905851476,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9749985569922531,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9719286397785428,12,101.0
65.0,18,180.0,1.875,9.442594895170878,0,0.0,0.8989328998683825,8,88.0,0.3451793418632455,10,92.0,0.18702843162251456,0,0.0,0.9416395636007214,0,0.0,1.0,0,0.0,0.9597506203710541,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9579542571301015,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9552382282118256,18,180.0
70.0,23,292.0,2.8627450980392157,9.610508504976842,0,0.0,0.9344636211845812,11,141.0,0.44301841548483384,12,151.0,0.3371431703713031,0,0.0,0.9432816350440362,0,0.0,1.0,0,0.0,0.930826219267246,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9470796156067797,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9436589777960376,23,292.0
75.0,26,411.0,3.770642201834862,8.83866455002841,0,0.0,0.9461468230120408,12,197.0,0.4231093561675535,14,214.0,0.13930759522240072,0,0.0,0.947727043099907,0,0.0,1.0,0,0.0,0.9302306463674815,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9555992217549699,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9664088693379378,26,411.0
80.0,33,563.0,5.026785714285714,8.01927469587254,0,0.0,0.940743533030155,14,263.0,0.344102187576258,19,300.0,0.13254937730446184,0,0.0,0.9321649754512615,0,0.0,1.0,0,0.0,0.9508221873406981,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9596905323233645,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.956710036950977,33,563.0
85.0,42,756.0,6.352941176470588,7.661808763571246,0,0.0,0.94276112821985,20,353.0,0.23835664379940044,22,403.0,0.04481716156859736,0,0.0,0.9357779375686,0,0.0,1.0,0,0.0,0.935757439646748,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9199773815483073,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9541412736372082,42,756.0
90.0,46,979.0,8.024590163934427,7.343440864173209,0,1.0,0.9376492297743582,22,460.0,0.19983153627822034,24,519.0,0.12628688538756974,0,0.0,0.9680889386418539,0,0.0,1.0,0,0.0,0.9301749358782591,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9325466891555481,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9489405478904888,46,980.0
95.0,51,1220.0,9.606299212598426,6.899469259167469,0,1.0,0.9340797042607101,25,580.0,0.21111711722318513,25,640.0,0.07674390541906186,0,0.0,0.9701591526305813,0,0.0,1.0,0,0.0,0.9431678333298207,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9398658563252262,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.92038783670153,50,1221.0
100.0,57,1490.0,11.461538461538462,6.579049242744398,0,0.0,0.8674858137718207,28,710.0,0.15904095321807757,29,780.0,0.031426521823857044,0,0.0,0.8447692160875268,0,0.0,1.0,0,0.0,0.9492946375410979,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9632357885824394,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9260343716250414,57,1490.0
105.0,61,1790.0,13.065693430656934,6.6981602367664665,0,0.0,0.8832666081775208,30,856.0,0.13657076742396285,31,934.0,0.05595049435467037,0,0.0,0.879839725005537,0,0.0,1.0,0,0.0,0.9364969856955446,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9135533594368588,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.909444380263796,61,1790.0
110.0,64,2102.0,14.907801418439716,6.526537292063586,0,0.0,0.9028779387785139,30,1006.0,0.15659020021630693,34,1096.0,0.009033283936747174,0,0.0,0.7673110239231917,0,0.0,1.0,0,0.0,0.9141375428131738,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9189596542691592,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9473660500538184,64,2102.0
115.0,69,2433.0,16.551020408163264,6.096962835412374,0,0.0,0.7842906186118013,31,1157.0,0.1557149987739937,36,1270.0,0.011143035722938326,2,6.0,0.5965111216824256,0,0.0,1.0,0,0.0,0.9287585468977858,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.944156511983788,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9225930695154299,69,2433.0
120.0,79,2804.0,18.56953642384106,5.607301648818464,2,4.0,0.39604332057690045,35,1322.0,0.09424175256943496,38,1457.0,5.380050973268741e-06,4,21.0,0.39608526843059416,0,0.0,1.0,0,0.0,0.9659691965851778,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9180545750860784,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9314842260650348,79,2804.0
125.0,86,3219.0,20.634615384615383,5.450940428659838,5,23.0,0.3088375516854225,36,1501.0,0.09652698459073811,38,1647.0,0.0,7,49.0,0.3224931981593348,0,0.0,1.0,0,0.0,0.9311338219011945,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9008129833737236,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9261716636746263,86,3220.0
130.0,89,3657.0,23.0,5.288277555805281,6,52.0,0.3985478340483223,36,1681.0,0.11793043985930492,38,1837.0,0.0,9,88.0,0.23180610345261332,0,0.0,1.0,0,0.0,0.9523888690522387,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8803006243566063,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9498081331858882,89,3658.0
135.0,95,4114.0,25.23926380368098,5.007297047019576,8,85.0,0.32229541849075183,36,1861.0,0.1155330363986461,38,2027.0,0.0,12,141.0,0.21443403447494477,0,0.0,1.0,0,0.0,0.9550789422211552,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.963103543674111,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9027008203510779,94,4114.0
140.0,99,4594.0,27.345238095238095,4.924109428382939,11,131.0,0.3339754528899091,36,2041.0,0.11339804743969309,38,2217.0,0.0,14,206.0,0.1348852122011075,0,0.0,1.0,0,0.0,0.9502030708000526,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9117542766025352,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8925181990204024,99,4595.0
145.0,102,5095.0,29.795321637426902,4.579774236011083,12,187.0,0.1169506762424969,36,2221.0,0.11621748810507515,38,2407.0,0.0,16,282.0,0.1912399677322125,0,0.0,1.0,0,0.0,0.9586089303834807,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9014379502064269,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8902717771232749,102,5097.0
150.0,110,5626.0,31.785310734463277,4.447971373970695,17,260.0,0.17193268123716668,36,2401.0,0.11517390512499229,38,2597.0,0.0,19,370.0,0.08184796937384144,0,0.0,1.0,0,0.0,0.9382451753335324,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9167266960491525,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9097349954642852,110,5628.0
155.0,116,6197.0,33.497297297297294,4.28064426248025,19,352.0,0.020385990208431903,36,2581.0,0.09181036479571994,38,2787.0,0.0,23,479.0,0.07644334651601552,0,0.0,1.0,0,0.0,0.9112822674516102,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9321062017032965,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.929379264757769,116,6199.0
160.0,122,6799.0,36.16489361702128,4.134386768612894,22,458.0,0.10395899604555027,36,2761.0,0.13340062326206215,38,2977.0,0.0,26,605.0,0.014451048988776995,0,0.0,1.0,0,0.0,0.9304455722642656,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.89447659361795,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9280856214454986,122,6801.0
165.0,125,7420.0,38.645833333333336,4.104936045499081,23,571.0,0.037456554032996324,36,2941.0,0.09845647607966025,38,3167.0,0.0,28,744.0,0.0784074823283795,0,0.0,1.0,0,0.0,0.9147846372205001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9490887987465005,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9494355486613648,125,7423.0
170.0,131,8060.0,41.333333333333336,4.023602548923744,26,696.0,0.04678727118620873,36,3121.0,0.07511662203569654,38,3357.0,0.0,31,889.0,0.040952138100508684,0,0.0,1.0,0,0.0,0.9258762136358845,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9191510205962032,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9054929227029509,131,8063.0
175.0,135,8724.0,43.8391959798995,3.68930403050829,28,831.0,0.0387583503215237,36,3301.0,0.12987946806901204,38,3547.0,0.0,33,1048.0,0.018323243858880487,0,0.0,1.0,0,0.0,0.9612247730482523,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8618732559078293,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9197634971090978,135,8727.0
180.0,141,9416.0,46.15686274509804,3.63462576345546,31,977.0,0.028551406550677044,36,3481.0,0.12882485754081738,38,3737.0,0.0,36,1224.0,0.0002468736368762355,0,0.0,1.0,0,0.0,0.9407396632434468,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8981280650480781,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.94785504878312,141,9419.0
185.0,146,10137.0,49.20873786407767,3.3325211408620388,33,1137.0,0.037740420303895315,36,3661.0,0.09389884671186495,38,3927.0,0.0,38,1412.0,4.372449929273491e-07,0,0.0,1.0,0,0.0,0.9330362540417851,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9501876436745099,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9118172553133785,145,10137.0
190.0,152,10885.0,51.344339622641506,3.2313595330356937,36,1310.0,0.011658707490649997,36,3841.0,0.09332020467617455,38,4117.0,0.0,38,1602.0,0.0,0,0.0,1.0,0,0.0,0.9411586484299739,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9221066053525696,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9033402700996805,148,10870.0
195.0,157,11658.0,53.477064220183486,3.0927004973665717,38,1496.0,3.376983038559751e-05,36,4021.0,0.07220937371013454,38,4307.0,0.0,38,1792.0,0.0,0,0.0,1.0,0,0.0,0.9462544444140971,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8937445803210062,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9490182581486073,150,11616.0
200.0,162,12461.0,56.130630630630634,3.0314337181942634,38,1686.0,0.0,36,4201.0,0.11630550762389241,38,4497.0,0.0,38,1982.0,0.0,0,0.0,1.0,0,0.0,0.9689601798359879,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9180237878702231,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9035755946387449,150,12366.0
205.0,168,13289.0,58.80088495575221,2.890331436562671,38,1876.0,0.0,36,4381.0,0.11142915684071594,38,4687.0,0.0,38,2172.0,0.0,0,0.0,1.0,0,0.0,0.9238542521191474,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9350920179481657,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9056943692523858,150,13116.0
210.0,171,14138.0,61.737991266375545,2.6658960334064483,38,2066.0,0.0,36,4561.0,0.1363271858647193,38,4877.0,0.0,38,2362.0,0.0,0,0.0,1.0,0,0.0,0.9014986427586109,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9382426656689891,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.915950059965565,150,13866.0
215.0,177,15011.0,64.14957264957265,2.6255323927203023,38,2256.0,0.0,36,4741.0,0.11767843420645045,38,5067.0,0.0,38,2552.0,0.0,0,0.0,1.0,0,0.0,0.9232245770110662,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.952776960140896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9009786118689883,150,14616.0
220.0,181,15909.0,65.7396694214876,2.7311439052953737,38,2446.0,0.0,36,4921.0,0.09477255766819621,38,5257.0,0.0,38,2742.0,0.0,0,0.0,1.0,0,0.0,0.8943436958470378,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9706356740286051,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9567551204580214,150,15366.0
225.0,187,16831.0,67.59437751004016,2.6537027754237674,38,2636.0,0.0,36,5101.0,0.13491081298566143,38,5447.0,0.0,38,2932.0,0.0,0,0.0,1.0,0,0.0,0.9229295794528307,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9332102063244156,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9424572024529597,150,16116.0
230.0,193,17783.0,68.92635658914729,2.7582546025813244,38,2826.0,0.0,36,5281.0,0.13116770005644077,38,5637.0,0.0,38,3122.0,0.0,0,0.0,1.0,0,0.0,0.9390826063237518,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.940791767887708,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9382768262476958,150,16866.0
235.0,199,18768.0,71.63358778625954,2.55832399254606,38,3016.0,0.0,36,5461.0,0.12616641398465003,38,5827.0,0.0,38,3312.0,0.0,0,0.0,1.0,0,0.0,0.9424037788193425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9666996791776289,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9422226330743373,150,17616.0
240.0,206,19783.0,73.81716417910448,2.4382863229131844,38,3206.0,0.0,36,5641.0,0.07099612355358353,38,6017.0,0.0,38,3502.0,0.0,0,0.0,1.0,0,0.0,0.9822815250224637,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9090019582983307,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9387108453219439,150,18366.0
245.0,212,20831.0,75.47463768115942,2.405810641471022,38,3396.0,0.0,36,5821.0,0.09644608055464772,38,6207.0,0.0,38,3692.0,0.0,0,0.0,1.0,0,0.0,0.9383488613938146,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8920788694855313,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.936958212035619,150,19116.0
250.0,222,21915.0,77.7127659574468,2.179742537963272,38,3586.0,0.0,36,6001.0,0.15305457163654176,38,6397.0,0.0,38,3882.0,0.0,0,0.0,1.0,0,0.0,0.9133386149505455,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8682460971264718,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8931724100945737,150,19866.0
255.0,230,23047.0,79.47241379310344,2.1798406139159776,38,3776.0,0.0,36,6181.0,0.13228341515041037,38,6587.0,0.0,38,4072.0,0.0,0,0.0,1.0,0,0.0,0.9774545800360518,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9766829754398617,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9211630877753266,150,20616.0
260.0,240,24222.0,82.95205479452055,1.9211170075198496,38,3966.0,0.0,36,6361.0,0.05184872268679428,38,6777.0,0.0,38,4262.0,0.0,0,0.0,1.0,0,0.0,0.9623581671193642,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9153364458684803,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9326855400876788,150,21366.0
265.0,245,25433.0,86.80204778156997,1.728582577234127,38,4156.0,0.0,36,6541.0,0.07430404000736697,38,6967.0,0.0,38,4452.0,0.0,0,0.0,1.0,0,0.0,0.9556629362744121,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9152338951373356,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9706050105175262,150,22116.0
270.0,251,26675.0,89.81481481481481,1.6356787360485652,38,4346.0,0.0,36,6721.0,0.13686667366262764,38,7157.0,0.0,38,4642.0,0.0,0,0.0,1.0,0,0.0,0.9252447994917693,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.956394319464805,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9390190576552156,150,22866.0
275.0,256,27942.0,92.83056478405315,1.7878437422321,38,4536.0,0.0,36,6901.0,0.11642107589931674,38,7347.0,0.0,38,4832.0,0.0,0,0.0,1.0,0,0.0,0.9032867399791945,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9799556090567333,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9357469415166716,150,23616.0
280.0,260,29234.0,96.48184818481849,1.6580916643526828,38,4726.0,0.0,36,7081.0,0.13504647852590315,38,7537.0,0.0,38,5022.0,0.0,0,0.0,1.0,0,0.0,0.927242661651415,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9376170961854846,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8920458653029988,150,24366.0
285.0,262,30538.0,99.47231270358306,1.5704272932363905,38,4916.0,0.0,36,7261.0,0.09606202983095062,38,7727.0,0.0,38,5212.0,0.0,0,0.0,1.0,0,0.0,0.9336780649178231,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9537200920210918,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8168200545017918,150,25116.0
290.0,265,31856.0,104.44590163934426,1.4532750674794177,38,5106.0,0.0,36,7441.0,0.09483801996415427,38,7917.0,0.0,38,5402.0,0.0,0,0.0,1.0,0,0.0,0.8934526880642809,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9558999534567544,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9585664380784467,150,25866.0
