step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,7,26.0,0.3611111111111111,10.61529877052528,0,0.0,0.9539181414842063,4,20.0,0.6228347215096497,3,6.0,0.4100033883409839,0,0.0,0.9658992242882093,0,0.0,1.0,0,0.0,0.9719190124649614,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9079065478414131,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.929090605566198,7,26.0
55.0,9,68.0,0.8607594936708861,10.177121972655463,0,0.0,0.9469768529284603,4,40.0,0.6045929782592662,5,28.0,0.3462635371772381,0,0.0,0.9934215691852275,0,0.0,1.0,0,0.0,0.9364226434090024,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8904809538503424,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9405888040370028,9,68.0
60.0,14,132.0,1.5529411764705883,9.792716949381415,0,0.0,0.8571890727806613,7,72.0,0.5011347866307418,7,60.0,0.31587877317429297,0,0.0,0.9385431431707446,0,0.0,1.0,0,0.0,0.9580213918373677,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.952267399995726,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9420072530547264,14,132.0
65.0,19,218.0,2.369565217391304,9.205547877581042,0,0.0,0.8041090709717696,11,118.0,0.2695081995244075,8,100.0,0.18582712866834192,0,1.0,0.9580273746631681,0,0.0,1.0,0,0.0,0.9220869590050195,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9514136886386816,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.941477035209004,19,219.0
70.0,24,329.0,3.357142857142857,8.960140230783995,0,0.0,0.8542411470774874,13,179.0,0.28760027639997765,11,150.0,0.2014409642081939,0,1.0,0.9372958810888843,0,0.0,1.0,0,0.0,0.9246473556642799,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.883259233293053,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9514138134296863,24,330.0
75.0,26,455.0,4.375,8.875028705410584,0,0.0,0.9112227406324466,13,244.0,0.327844481941782,13,211.0,0.23463097103861225,0,0.0,0.9443806404968352,0,0.0,1.0,0,0.0,0.9237365093176637,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9197812548388583,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9281400702256472,26,455.0
80.0,29,594.0,5.4495412844036695,8.591173429162444,0,0.0,0.9329755438039053,14,313.0,0.36607532535816756,15,281.0,0.09113373888395425,0,0.0,0.9512330126341141,0,0.0,1.0,0,0.0,0.9557550127700686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8661386185057376,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9249938237539821,29,594.0
85.0,34,754.0,6.5,7.947600134535849,0,0.0,0.9189881627474349,16,388.0,0.22571040115923627,18,366.0,0.09033970456961159,0,0.0,0.9427137789113343,0,0.0,1.0,0,0.0,0.9454061614181549,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8890121714439355,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9254498380241826,34,754.0
90.0,40,950.0,7.916666666666667,7.343384149003598,0,0.0,0.9234401291486685,21,489.0,0.1959326737724424,19,461.0,0.0882730603975364,0,0.0,0.9414372179631464,0,0.0,1.0,0,0.0,0.9326886637007564,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.893526085716964,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8467080116559029,40,950.0
95.0,47,1171.0,9.520325203252032,7.088060470436749,0,0.0,0.9239368007600534,25,606.0,0.17594020375174962,22,565.0,0.10191400796627668,0,0.0,0.931917167668389,0,0.0,1.0,0,0.0,0.879335738113102,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.966215198318082,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9512710966782612,47,1171.0
100.0,51,1416.0,10.892307692307693,6.765935439927599,0,0.0,0.8964429660670146,28,739.0,0.10659920558269986,23,677.0,0.06732913109838885,0,0.0,0.8955723521643755,0,0.0,1.0,0,0.0,0.9254427886659146,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9496297578168402,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9447835613896262,51,1416.0
105.0,58,1693.0,12.540740740740741,6.603299246453857,0,0.0,0.9075243038524685,32,893.0,0.10423388233502101,25,800.0,0.08171892902388089,0,0.0,0.8831100638662732,0,0.0,1.0,0,0.0,0.9331394046772825,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9652249758563309,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9654529825960545,57,1693.0
110.0,60,1988.0,14.2,6.3252310644941305,0,0.0,0.8612986893230271,32,1053.0,0.11623954404821382,28,935.0,0.06517482531977901,0,0.0,0.9614829158971958,0,0.0,1.0,0,0.0,0.9444980859893146,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9443251416092256,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9271743719003899,60,1988.0
115.0,72,2320.0,16.338028169014084,5.503353825199392,2,2.0,0.44686300789105776,36,1227.0,0.05115388327740118,34,1091.0,0.014668466271803115,0,0.0,0.9212620270387495,0,0.0,1.0,0,0.0,0.9387511845037534,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9721120667168295,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9348679108214837,72,2320.0
120.0,80,2701.0,18.5,5.369217528181837,6,25.0,0.3645709983083894,36,1407.0,0.09684638086879768,37,1267.0,0.00033449657140215047,1,2.0,0.7784267475896617,0,0.0,1.0,0,0.0,0.9426669856363317,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9517009389944944,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.943474388724353,80,2701.0
125.0,81,3106.0,20.56953642384106,5.180664377463638,7,60.0,0.30213155003675163,36,1587.0,0.11635246951990316,37,1452.0,0.0008954826702886206,1,7.0,0.6084998894955175,0,0.0,1.0,0,0.0,0.9675584770049372,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9472690981185217,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9520444918449339,81,3106.0
130.0,89,3536.0,22.666666666666668,4.77841103427116,11,107.0,0.20911653696437194,36,1767.0,0.13096192599940282,38,1641.0,0.0,4,22.0,0.42212048392111085,0,0.0,1.0,0,0.0,0.9484079686782916,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.973787407852343,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9472591375732872,89,3537.0
135.0,93,3992.0,24.641975308641975,4.598903096552036,12,164.0,0.1020877923511372,36,1947.0,0.1294656415613067,38,1831.0,0.0,7,51.0,0.20539587296858375,0,0.0,1.0,0,0.0,0.9552720618017521,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9257723578508119,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9313360767703723,93,3993.0
140.0,99,4473.0,27.10909090909091,4.548736192109895,15,233.0,0.15354449519973887,36,2127.0,0.12887259482184538,38,2021.0,0.0,10,93.0,0.15307755038471452,0,0.0,1.0,0,0.0,0.9411795717364922,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.953443440273378,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9383621279397677,99,4474.0
145.0,101,4973.0,28.912790697674417,4.643236530521974,16,310.0,0.12153743638454736,36,2307.0,0.0734492115437395,38,2211.0,0.0,11,147.0,0.2946463261181551,0,0.0,1.0,0,0.0,0.9362807500031003,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9198288871062094,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9596581434109058,101,4975.0
150.0,105,5489.0,31.01129943502825,4.319899705682368,19,397.0,0.10559622122521295,36,2487.0,0.04789958190276111,38,2401.0,0.0,12,206.0,0.2461294982618737,0,0.0,1.0,0,0.0,0.9405606471411867,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8688355883049856,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.957163061959141,105,5491.0
155.0,113,6036.0,33.53333333333333,4.02345496900293,21,498.0,0.057351183892638054,36,2667.0,0.13528019567809763,38,2591.0,0.0,18,282.0,0.13309899436105938,0,0.0,1.0,0,0.0,0.950098617959996,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9105852475820904,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9327280589074495,113,6038.0
160.0,119,6623.0,35.8,3.8587877619026303,23,612.0,0.10580924864796713,36,2847.0,0.14379284469342066,38,2781.0,0.0,22,385.0,0.05628039326248605,0,0.0,1.0,0,0.0,0.9434689950092829,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9581913680346447,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8375313480822886,119,6625.0
165.0,124,7233.0,38.06842105263158,3.8485095550832225,25,733.0,0.03205136283180735,36,3027.0,0.13860484255780034,38,2971.0,0.0,25,504.0,0.06716662586499544,0,0.0,1.0,0,0.0,0.9361786197241606,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.946462797942725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8420315541469886,124,7235.0
170.0,130,7876.0,40.38974358974359,3.808847650945789,28,870.0,0.02189454207017426,36,3207.0,0.15911066862535805,38,3161.0,0.0,28,640.0,0.06106089453781301,0,0.0,1.0,0,0.0,0.8776924699103973,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9394274748232886,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.975411627604919,130,7878.0
175.0,134,8541.0,42.073891625615765,3.7590098195847688,30,1018.0,0.033284443385158076,36,3387.0,0.15939510717261615,38,3351.0,0.0,30,787.0,0.004819223782164861,0,0.0,1.0,0,0.0,0.8578611236270283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.913966386438893,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9524955973302385,134,8543.0
180.0,139,9229.0,43.94761904761905,3.7879068203641477,32,1175.0,0.04260589153741962,36,3567.0,0.13082544915249808,38,3541.0,0.0,33,948.0,0.022878277740215378,0,0.0,1.0,0,0.0,0.7771947805178188,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9187560808050651,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9385693819269895,139,9231.0
185.0,145,9941.0,46.23720930232558,3.7171594993554464,34,1340.0,0.006340128188672027,36,3747.0,0.13237873237525147,38,3731.0,0.0,37,1125.0,0.00015753310654400342,0,0.0,1.0,0,0.0,0.9590229587333793,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8695865905056094,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9511475557995549,145,9943.0
190.0,149,10682.0,47.90134529147982,3.8505664825479,37,1521.0,0.00029145469028301507,36,3927.0,0.16927890041787813,38,3921.0,0.0,37,1310.0,0.010461207476053358,0,0.0,1.0,0,0.0,0.9382763632643089,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9085119430061634,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9241041666309369,148,10679.0
195.0,154,11444.0,50.63716814159292,3.742020596227072,38,1711.0,2.091961731714465e-07,36,4107.0,0.11376198408335664,38,4111.0,0.0,38,1498.0,0.0,0,0.0,1.0,0,0.0,0.9600117893195291,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9130795273930131,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9103024757317775,150,11427.0
200.0,158,12222.0,52.4549356223176,3.4591560272319257,38,1901.0,0.0,36,4287.0,0.10679514851198389,38,4301.0,0.0,38,1688.0,2.2824800509044952e-07,0,0.0,1.0,0,0.0,0.9526385956261608,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9050397523612308,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8957728004930117,150,12177.0
205.0,167,13040.0,53.88429752066116,3.521023371106213,38,2091.0,0.0,36,4467.0,0.13069015610569645,38,4491.0,0.0,38,1878.0,5.919084029633367e-07,0,0.0,1.0,0,0.0,0.9211532019070886,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9135467507162628,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9573368414208422,150,12927.0
210.0,172,13890.0,55.78313253012048,3.3233469565686224,38,2281.0,0.0,36,4647.0,0.08985186846896455,38,4681.0,0.0,38,2068.0,0.0,0,0.0,1.0,0,0.0,0.9543458687414156,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9651978868962605,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9462270233215543,150,13677.0
215.0,176,14763.0,57.89411764705882,3.159913854401266,38,2471.0,0.0,36,4827.0,0.10912634219415898,38,4871.0,0.0,38,2258.0,0.0,0,0.0,1.0,0,0.0,0.9215877257504612,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9008015892688185,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9462807426179946,150,14427.0
220.0,184,15668.0,59.34848484848485,3.011318556613692,38,2661.0,0.0,36,5007.0,0.1329060657090934,38,5061.0,0.0,38,2448.0,0.0,0,0.0,1.0,0,0.0,0.9256091111236358,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9077040952256975,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9392267836963467,150,15177.0
225.0,192,16614.0,62.2247191011236,2.703318345012008,38,2851.0,0.0,36,5187.0,0.11264599036346801,38,5251.0,0.0,38,2638.0,0.0,0,0.0,1.0,0,0.0,0.8844600595620573,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9446585992280323,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8836121845044651,150,15927.0
230.0,202,17601.0,64.00363636363636,2.640283318282314,38,3041.0,0.0,36,5367.0,0.1156529604006863,38,5441.0,0.0,38,2828.0,0.0,0,0.0,1.0,0,0.0,0.8568705365693577,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9368986824943036,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9014631477335548,150,16677.0
235.0,211,18632.0,66.0709219858156,2.4367181296619416,38,3231.0,0.0,36,5547.0,0.10942959875005057,38,5631.0,0.0,38,3018.0,0.0,0,0.0,1.0,0,0.0,0.9415737895581652,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9426958330886925,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9408812786857336,150,17427.0
240.0,219,19708.0,68.9090909090909,2.2160503552958613,38,3421.0,0.0,36,5727.0,0.11514955168516056,38,5821.0,0.0,38,3208.0,0.0,0,0.0,1.0,0,0.0,0.9512215685950148,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9326146372746633,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9448164881164872,150,18177.0
245.0,231,20841.0,71.61855670103093,1.9498896582303784,38,3611.0,0.0,36,5907.0,0.11622093579492747,38,6011.0,0.0,38,3398.0,0.0,0,0.0,1.0,0,0.0,0.9677793744620017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9121781789907978,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9128916982312204,150,18927.0
250.0,241,22023.0,73.90268456375838,1.7738135279647294,38,3801.0,2.2940875312298634e-07,36,6087.0,0.09498388518306823,38,6201.0,0.0,38,3588.0,0.0,0,0.0,1.0,0,0.0,0.9581271158242851,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9620676692216273,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9436739396629058,150,19677.0
255.0,252,23246.0,76.97350993377484,1.5881416795976193,38,3991.0,0.0,36,6267.0,0.11944609289291232,38,6391.0,0.0,38,3778.0,0.0,0,0.0,1.0,0,0.0,0.9543442801996964,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9372942105683435,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9247676766897073,150,20427.0
260.0,261,24526.0,80.41311475409836,1.5910655320739464,38,4181.0,0.0,36,6447.0,0.13012117615172633,38,6581.0,0.0,38,3968.0,0.0,0,0.0,1.0,0,0.0,0.9569117923810445,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9339150724503177,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9526349520656116,150,21177.0
265.0,264,25828.0,84.13029315960912,1.5678818994325834,38,4371.0,0.0,36,6627.0,0.14983004061859514,38,6771.0,0.0,38,4158.0,0.0,0,0.0,1.0,0,0.0,0.8913211786319645,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9473363578009241,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9597595862040018,150,21927.0
270.0,269,27134.0,88.38436482084691,1.4436759195537054,38,4561.0,2.6505525243475607e-07,36,6807.0,0.08868491970602857,38,6961.0,0.0,38,4348.0,0.0,0,0.0,1.0,0,0.0,0.8807596490497094,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.942751852624113,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9385734971860249,150,22677.0
275.0,270,28454.0,92.08414239482201,1.5201354470695887,38,4751.0,2.1490572941003288e-07,36,6987.0,0.11493774122430468,38,7151.0,0.0,38,4538.0,0.0,0,0.0,1.0,0,0.0,0.9382924757097875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.925175508615318,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9500060603606937,150,23427.0
280.0,270,29796.0,96.11612903225806,1.5522123833271433,38,4941.0,0.0,36,7167.0,0.13520440393005811,38,7341.0,0.0,38,4728.0,0.0,0,0.0,1.0,0,0.0,0.9248013636655447,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9123904106014809,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9453671489807995,150,24177.0
285.0,270,31146.0,101.45276872964169,1.5067968894630923,38,5131.0,0.0,36,7347.0,0.13179169557631604,38,7531.0,0.0,38,4918.0,0.0,0,0.0,1.0,0,0.0,0.9752481759377325,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9296842887380773,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9258118485452197,150,24927.0
290.0,270,32496.0,105.50649350649351,1.5314194516487123,38,5321.0,0.0,36,7527.0,0.15330869453376816,38,7721.0,0.0,38,5108.0,0.0,0,0.0,1.0,0,0.0,0.9399579558877923,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9288042359246442,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9303420847436915,150,25677.0
